keyphrase;score
andma selge;0.825
summa 10;0.8184
arvestama näiteks;0.8136
rentima summa;0.8133
andma otsus;0.8127
temperamentne jest;0.8121
andma 10;0.8108
andma arvestama;0.8106
fun John;0.8105
aeg part;0.8102
andma inimene;0.8097
absurdne summa;0.809
auto andma;0.807
arvestama kaks;0.8067
uus sorry;0.8063
point tähistama;0.805
fundschall sadam;0.8049
istuma maksimaalselt;0.804
suhteliselt vaatama;0.8031
sort erinev;0.8026
kodu onju;0.8026
istuma takso;0.8023
asi inimene;0.8018
võimalus tooma;0.8001
andma väike;0.8
hind euro;0.7996
odavam auto;0.7984
nurk Fundschall;0.7983
pilt video;0.7983
vanaema hull;0.7982
hull sebima;0.7981
närv inimene;0.7981
inimene si-us;0.798
nimetama floora;0.7978
nurk postkaar;0.7978
uus osa;0.7972
meeter kaugusel;0.7971
asi kindlasti;0.797
aeg komme;0.7965
inimene hetk;0.7961
matkamis king;0.7961
aed neede;0.796
tooma ring;0.796
tore aeg;0.7959
ehitama tunnel;0.7955
ujuma suplema;0.7953
kasvatav asi;0.7953
enamus aeg;0.795
summa viima;0.7949
kindel kaart;0.7947
tohutult aed;0.7947
tore odavalt;0.7947
kujutama inimene;0.7946
asi vahtetama;0.7946
absoluutselt võib-olla;0.7945
andma kujutama;0.7934
ütlema ütlema;0.7929
madalam eile;0.7923
taas eeter;0.7923
aas paar;0.7922
viima punkt;0.7921
asum Aafrika;0.7921
tunnel inimene;0.7921
auto hotell;0.7921
king plätu;0.792
president andma;0.7918
meenutama hästi;0.7918
mäletama fun;0.7917
nägema detail;0.7917
no absurdne;0.7916
aeg traumapunkt;0.7916
inimene elu;0.7916
ring auto;0.7913
vaatama otsustama;0.791
press trello;0.7909
postkaar tohutult;0.7907
inimene ootama;0.7905
näiteks näiteks;0.7902
Portugal asum;0.7901
auto arvestama;0.7901
ägedam asi;0.7899
ujumiskoht sadam;0.7897
sent suhteliselt;0.7895
suur point;0.7895
ajal asi;0.7893
rendiauto andma;0.7889
asi saar;0.7884
ring visiit;0.7883
ilus si-us;0.7882
tunduma naturaalne;0.7882
aitama hull;0.7881
aed aed;0.7878
meeter lai;0.7875
asuma ookean;0.787
bossioon passioon;0.7869
kadakalaadne si-us;0.7868
hind ilus;0.7868
ostma kodu;0.7867
süsteem kindlasti;0.7867
tipp udu;0.7866
asi mets;0.7866
asi makaron;0.7862
kutsuma asi;0.7861
hirm elama;0.7859
banaan passion;0.7859
takso takso;0.7852
keerulisem terve;0.7852
sorry sorry;0.785
privaatne kommenteerima;0.785
fruit bossioon;0.7847
ütlema ATM;0.7847
hea kompass;0.7847
pealinn Funchealine;0.7844
aeg madeira;0.784
ilus park;0.7839
nukumaja pakkuma;0.7839
arvama arvama;0.7839
seen Portomonees;0.7837
president teadma;0.7834
teadma no;0.7833
laine laine;0.7826
andma ehitama;0.7823
vein seitsmeteistkümnes;0.7822
huvitama ausalt;0.7822
asi kilomeeter;0.782
vas teexeer;0.782
nurk nägema;0.782
jazz Lieve;0.7819
Bartholomew press;0.7816
passima bassein;0.7812
hind lagi;0.781
auto summer;0.7805
si-us okkaline;0.7805
impeerium filosoof;0.7802
toit loom;0.78
suhteliselt tihedalt;0.7799
part reede;0.7797
panema panema;0.7796
ehitama hästi;0.7793
omand esimene;0.7793
asuma 1000;0.779
tohutu ring;0.7782
muutuma muutuma;0.7782
Portugal president;0.7781
super kala;0.7778
kindlasti buss;0.7775
aktiivselt kasutus;0.7772
äkki ööelu;0.7772
vaatama hea;0.7769
restoran onju;0.7768
passion fruit;0.7766
magus magus;0.7766
asi asi;0.7766
sein tohutult;0.7763
saar ookean;0.775
Guiness rekord;0.7745
hea hind;0.7742
vahvus Aaron;0.7739
andma vinguma;0.7733
hoog juht;0.7733
sorry vabandama;0.773
pluss soe;0.7727
algama 32;0.7724
kaugemal WC;0.7722
600 meetrine;0.7708
reporter Carola;0.7707
mets metsasort;0.7692
jaa jaa;0.7671
1433 Anti;0.7654
ase tiirutamine;0.7639
panema tohutult;0.7634
kuningas Henry;0.7627
algus madeira;0.7604
osa osa;0.7603
magama maha;0.7599
Christoph Kolumbus;0.7592
maa maa;0.7591
madeira madeira;0.7586
Tristo vas;0.7554
Anti Saarele;0.755
Stellil Abbott;0.7525
kalju kalju;0.7523
saade küla;0.7518
Sidi banaan;0.7517
laps laps;0.7499
maja Santana;0.7485
Madeira Arhipe;0.747
30 40;0.7442
al Mares;0.7437
Los Angeles;0.7399
400 kilomeeter;0.7367
Havai no;0.7328
600 400;0.7328
Gaius Plinius;0.732
Cristiano Ronaldo;0.7317
Winston Churchill;0.726
Lõuna Ameerika;0.7245
Porto Santo;0.7124
Rocca al;0.7019
Santana Santana;0.6793
