keyphrase;score
inimene objekt;0.8404
andma abistav;0.8269
ehitus objekt;0.8196
kast number;0.8178
uus planeering;0.8164
inimlik objekt;0.8155
probleem näide;0.8154
ilm planeering;0.8137
kontor vä;0.8128
asi detail;0.8126
tegelema vorm;0.8115
vaakuma kontor;0.8112
probleem harv;0.8102
idee uus;0.8101
saavutama kirjeldus;0.8093
klient maksimaalselt;0.8083
subjektiivselt vaatama;0.8077
vaja vorm;0.8072
vorm no;0.8069
hing bot;0.8067
idee suutma;0.8065
sobima funktsioneerima;0.8063
selge klient;0.8062
sadam näiteks;0.806
funktsioon eesmärk;0.8058
funktsioon muutuma;0.8055
vastane planeering;0.8053
sen idee;0.8051
andma võimalus;0.8049
objekt lava;0.8046
abstraktne idee;0.8045
isiklikult subjektiivselt;0.8045
seoses inimene;0.8045
andma terve;0.8035
valminud objekt;0.8034
kontekst istuma;0.8033
soon ilus;0.803
vorm otsing;0.8021
meel projekt;0.802
asi jaotama;0.8019
klient surema;0.8015
detailplaneering planeering;0.8011
mängima operaator;0.8011
näiteks eetiline;0.8006
vale asi;0.8004
objekt inimkohalolu;0.8004
kuiv kirjeldus;0.8004
aeg kontekst;0.8003
asi isiklikult;0.8002
dimensioon raske;0.7997
idee arendus;0.7994
lugu detailplaneering;0.7993
aeg funktsioon;0.7992
tellima uus;0.799
kommentaar võib-olla;0.799
probleem üldiselt;0.7984
eelnevalt kokkulepe;0.7973
saamatus oskamatus;0.7972
võib-olla näiteks;0.797
arvestama looming;0.7961
detailplaneering kinnistama;0.7958
ütlema suutma;0.7957
saavutama hiljem;0.7956
tabel vaja;0.7956
uus no;0.7952
meetod piir;0.7951
excel tabel;0.7948
nimelt vorm;0.7947
näiteks detailplaneering;0.7947
võitma si-us;0.7945
abstraktne kategooria;0.7944
panema esimene;0.7941
tunduma suhteliselt;0.794
ümbritsev kontekst;0.7937
inimene vaja;0.7936
omanik maa;0.7931
sadam sadam;0.793
uks aeg;0.7927
andma kergesti;0.7922
ootama inimene;0.7922
abistav käsi;0.7921
andma arhitekt;0.7914
eemalt foto;0.7913
Ortus reegel;0.7911
tegelema tegelikult;0.7909
aeg inimene;0.7908
ülbem eetilisem;0.7905
detailplaneering hästi;0.7904
tookord kuu;0.7903
arvama asi;0.7902
eetika ootus;0.79
kindlasti parem;0.7899
foto kindlasti;0.7898
maha uus;0.7898
operaator Katrin;0.7888
no hetk;0.7888
periood modernism;0.7887
tahtma sadam;0.7886
esimene klient;0.7886
aru enamik;0.7883
kiri excel;0.7882
no teadma;0.7881
parem variant;0.7879
tekst täpselt;0.7877
koht privaatne;0.7871
astuma hark;0.7867
eelnevalt no;0.7867
alam ehitama;0.7861
natuke kategooria;0.786
osa eetika;0.7859
hea elama;0.7857
kerkima idee;0.7857
heitma heitma;0.7856
ehitama uus;0.7854
rotatsioon kaks;0.7851
asi teisalt;0.7847
grupp nii-öelda;0.7846
kaotama istuma;0.7845
ärima andma;0.784
sündima kritiseerima;0.7839
mäng tore;0.7837
tegelikult vale;0.7835
detailplaneering 1000;0.7834
investeerima sadam;0.7834
variant halb;0.7832
laul panema;0.7832
hing vaakuma;0.7831
äri elamumaa;0.7831
akadeemiline tekst;0.783
Nately no;0.7829
vähe erinev;0.7828
silm no;0.7826
ime parem;0.7825
ideoloogia tookord;0.7823
ikoon otsima;0.7823
kaks kiri;0.7821
jaotama no;0.7821
inimene 10;0.782
ring arvama;0.7819
viimane slait;0.7818
foorum eri;0.7817
abstraktne huvi;0.7816
viima peatavam;0.7812
aeg hing;0.781
hea meel;0.7808
rekonstrueerimine no;0.7799
uhke jurakas;0.7798
tung soon;0.7798
panema panema;0.7796
Sorry kosmos;0.7795
sügavam tung;0.7794
alanud saade;0.7793
joon vale;0.7788
sobituma tunduma;0.7782
vandlik torn;0.7782
no ika;0.7778
tohutu hulk;0.7778
ika kord;0.7772
asi taandama;0.777
-st aasta;0.7767
asi asi;0.7766
noor büroo;0.7764
hetk asi;0.7763
miinimum asi;0.7755
makramee Uku;0.7748
lubama miinimum;0.7734
antropoloogiline film;0.7733
arhitektuur tegelikult;0.7733
tundma andma;0.7727
natuke igavik;0.7726
kolmas viimane;0.7722
staadion armas;0.7722
ausalt küsima;0.7721
selg sirge;0.7711
maksimaalselt president;0.7705
si-us kaar;0.7701
kosmos kosmos;0.7699
memme laine;0.7693
si-us maja;0.768
Saksa firma;0.7677
tond maneež;0.7674
kunst kunst;0.7673
mahutama si-us;0.7664
hea tava;0.7632
suhestuma hea;0.7614
festival raames;0.7606
film tohutu;0.7599
Volkuval Arhitekt;0.7584
1996 -st;0.7551
Uku Masing;0.7501
Liivo Niglas;0.7478
Togo piirkond;0.7467
100 1000;0.7456
ilu no;0.7401
72000 504700;0.7378
2004 2006;0.7363
keskus linn;0.736
2013 festival;0.7304
Toetgali Volkuval;0.726
Linnahall Sakala;0.7074
