keyphrase;score
ideaal andma;0.824
jaotama näiteks;0.8165
no vorm;0.8066
saatus summa;0.8058
andma jälle;0.8056
hull 100;0.8054
originaal panema;0.8024
komme inimene;0.8002
interpreteerima vaikus;0.8001
ant no;0.7997
vorm hilisem;0.7995
unustus viimane;0.7983
suudlus hull;0.797
tingimata parim;0.7954
aeg noor;0.7951
kannel uus;0.7951
XY uskuma;0.7941
näide andma;0.7937
asi näiteks;0.7933
näiteks looming;0.7932
otsekohe seoses;0.793
tekst otseselt;0.7927
andma tõlkija;0.7924
uus armastus;0.7922
luuletus valimine;0.7922
selgitus elu;0.7915
ühesõnaga võimalus;0.7914
no näiteks;0.7914
parem näide;0.7908
arvama esimene;0.7905
tahtma inimene;0.7905
uskuma komme;0.7902
raamat näiteks;0.79
ilus hetk;0.7897
side kaugem;0.7896
vaatama sõna;0.7896
esindav näide;0.7896
aimus sosistama;0.7895
nimetama laul;0.7892
luuletus interpreteerima;0.7889
seoses mõte;0.7888
vaikus sattuma;0.788
asi Sideluule;0.7879
tulevik aimus;0.7875
võitma jälle;0.7874
praktiliselt jaotama;0.7873
luuletus tekst;0.7872
laiem suutma;0.7871
meel hilisem;0.787
kaks jagama;0.787
oht seletama;0.7869
lausa anonüümne;0.7867
natuke selgitus;0.7866
saade tahtma;0.7866
noor armastus;0.7865
panema suurem;0.7861
summa korrutama;0.786
armastus kannel;0.7859
ühendama asi;0.7858
võib-olla kuulma;0.7858
varasem viitama;0.7855
tinglik uskuma;0.7851
luule esindav;0.7851
vajalik laul;0.7849
laul aeg;0.7844
asi huvitav;0.7843
koguma nimelt;0.7843
niiviisi panema;0.7838
rea koduaken;0.7836
valimine leidmine;0.7834
kolm aken;0.7834
sosistama sisendus;0.7833
natukene laiem;0.7832
kiri panema;0.7829
pühenduma osa;0.7826
niiet valb;0.7825
inimene näitama;0.7825
kaja arust;0.7824
ütlema tugev;0.7824
vars koguma;0.7823
keel antud;0.782
inimene erinevus;0.782
asi kurss;0.7819
süütama visand;0.7819
näide ilmuma;0.7818
toimetaja saade;0.7815
8899 noor;0.7813
võimalik variant;0.7812
kuulama laulma;0.7812
saatus käsi;0.7808
autor nimi;0.7805
panema raamat;0.7804
selge tegemine;0.7801
laul no;0.7799
analüüs tooma;0.7799
valima terve;0.7795
nimbon uskuma;0.7794
asjaolu sügavam;0.7791
nägema asi;0.7791
etüüde Bett;0.779
nimi mainima;0.7789
hea esitus;0.7789
natuke eeter;0.7788
suunduma valvama;0.7787
variant tekkima;0.7786
testament eestikeelne;0.7786
inimene kaks;0.7784
impeerium aken;0.7784
lakkuma ant;0.7781
härra ütlema;0.7779
lähedane asi;0.7779
üldse no;0.7776
nonii Fraumis;0.7772
nonii viis;0.7771
kujundama Evi;0.7769
antoloogia sait;0.7768
nautima hea;0.7768
kord paar;0.7767
ütlema nonii;0.7765
saksakeelne fraad;0.7765
tulevik minevik;0.7763
eriline eriline;0.7762
no väljaanne;0.7762
luuletus moto;0.7761
luule asi;0.7758
ajalugu asjaolu;0.7754
kujutatav album;0.775
emine möödunu;0.775
luule oht;0.7748
ema laul;0.7747
silm sisu;0.7745
lisatud sisuregister;0.7745
kunst Ralf;0.7742
emotsionaalne tervik;0.774
koolitüdruk tall;0.7731
60 originaal;0.773
luuletus andma;0.773
tugev jutt;0.7729
1000 8899;0.7723
hilisem Looming;0.7722
öösel hääl;0.7721
raam kunst;0.7719
panema kavandama;0.7717
kuulus suur;0.7715
hetk jätuma;0.7715
jutt hea;0.7714
sait album;0.7713
vaheaeg Ki;0.7713
inimene luulemaailm;0.7711
klassikaliselt kristallpuhas;0.7709
hetk muusika;0.7706
antos lill;0.7705
tahu uskuma;0.7704
üldse süü;0.7703
tellima müür;0.7702
täpselt sõna-sõnalt;0.7698
luule 1910;0.7694
kogumik kokkupanek;0.7693
teadma Paul;0.7691
hea luule;0.7687
taipama tasahilju;0.7687
koostatud eesti;0.7684
tihemets Debora;0.7684
1000 valu;0.7682
vajama natuke;0.7675
ilusti Wulf;0.7673
tekkima Johannes;0.7672
võtma nimbon;0.7669
mururaamat vaade;0.7664
Michelson selge;0.7654
lehekülg asi;0.7653
laul laul;0.7646
müür Andreas;0.7645
jagama jagamatu;0.762
palmisaar fregatt;0.762
AS XY;0.7617
Ševtšenko testament;0.7617
minut pakkuma;0.7603
Suits Karl;0.7602
neli 50;0.7599
Wulf Õie;0.759
muusika seotud;0.7587
parim pakkuma;0.7585
Johannes Semper;0.758
looming natuke;0.7572
Viivi Luik;0.756
mööduv härra;0.7559
Karl Eduard;0.7554
melu rabama;0.7547
lillekimp 200;0.7541
loogia zooloogia;0.7538
Alver luuletus;0.7531
tagam teadma;0.7525
luuletus Santa;0.7515
natuke Alpume;0.7481
siduma no;0.7438
raamatukogu muusikaline;0.7412
Debora Vaarandi;0.7407
50 60;0.7343
Santa Maria;0.7142
