keyphrase;score
number sisenema;0.8274
andma mass;0.8227
unustama inimene;0.8114
massiit andma;0.8036
uus missioon;0.8022
nukuteater unustama;0.8015
alma nurk;0.7964
vihm nurk;0.7964
puupea tool;0.7954
aeg tehnika;0.793
konsonant hea;0.7929
ütlema ütlema;0.7929
arvestama mõtlema;0.7929
nurk aeg;0.7924
inimene vähem;0.7913
astuma eesti;0.7907
ehitama nukuteater;0.7903
pingutatult konsonant;0.7902
inimene mees;0.7902
sündima tehnika;0.7893
nukuteater asutama;0.7886
meeldima kanu;0.7885
oskama moodustama;0.7883
hea artikulatsioon;0.7882
toime proovima;0.7881
tehnika abi;0.7878
parem elama;0.7876
moodustama eeshammas;0.7875
paluma nukuteater;0.7874
nurisema ütlema;0.7874
publik astuma;0.7873
aeg 100;0.787
tooma elav;0.7869
maja number;0.7868
nukuteater nukuteater;0.7867
käsitama kaks;0.7867
tool õppetool;0.7865
aeg laps;0.7865
juubel etendus;0.7861
meel tore;0.786
ütlema hästi;0.7859
võib-olla kuulma;0.7858
valgus ütlema;0.7858
mõistus paremini;0.7858
suurem jälle;0.7854
õnn arv;0.7853
latt parem;0.7851
paha homme;0.7849
upd laine;0.7849
automaatselt juhitav;0.7848
nukk tooma;0.7848
nukk hea;0.7845
hammas metall;0.7836
ess inimene;0.7836
sisenema vedama;0.7834
direktor katus;0.7833
paluma Ferdinand;0.7832
abi hääl;0.7831
tuletama meel;0.7828
mees nurisema;0.7828
kindlasti hammas;0.7827
oskama ujuma;0.7825
mängima au;0.7823
nukuteater hoov;0.7819
suunurk kindlasti;0.7818
ilus näge;0.7816
katus vihm;0.7816
paluma arve;0.7815
mäletama esimene;0.7813
katus senini;0.7812
juhitav prožektor;0.7811
omane raske;0.7809
sirm edukus;0.7808
kaks ühend;0.7806
vaja asutama;0.7805
sõna pehme;0.7803
vaatama ilus;0.7801
arve 1000;0.7798
panema käte;0.7798
kodune nägema;0.7798
tekitama pida;0.7797
kardetav humal;0.7797
mees juubeliking;0.7797
iidol emad-isa;0.7796
võitlema lai;0.7796
omamoodi nukk;0.7796
lagi automaatselt;0.7793
aeg tundma;0.7793
käima aru;0.7792
pingutama aeg;0.7788
tervis jälle;0.7786
hääl sündima;0.7786
näiteks triola;0.7785
tegelane suusk;0.7785
aeg kasvama;0.7785
suurem saal;0.7784
hästi Eero;0.7783
raske elu;0.7783
proov jääma;0.7782
arm armas;0.7781
aru väga-väga;0.7781
kord abi;0.7778
kuratiin väide;0.7778
nukk sulama;0.7777
edukus töötama;0.7777
kaastundlikult vabandust;0.7776
laulma aeglane;0.7776
hea südamlik;0.7775
tänapäev uus;0.7774
kam katse;0.7772
kord saatma;0.7772
kunstnik meel;0.7771
võtma aeg;0.777
moonutus proov;0.7769
bee kam;0.7767
au Oskar;0.7764
aeglustus täht;0.7763
proovima katus;0.7763
saatma edukas;0.7762
ütlema paha;0.7761
laps magama;0.7761
fonoteek mäletama;0.7759
metall sordiin;0.7758
rektor ootama;0.7756
teadma oskama;0.7754
Sepling autor;0.7753
magama lootma;0.7751
väikene arm;0.7743
artikulatsioon järsku;0.7743
mass fatas;0.7742
hääl tegelikult;0.7742
kontsert upd;0.7739
kapitalistlik maa;0.7738
armas suur;0.7737
mudilane kodune;0.7736
roll väljuma;0.7735
terve proovima;0.7734
pikk aasta;0.7733
tegelikult kunagine;0.7732
muuseum muuseum;0.7726
kena tuletama;0.7725
südamlik heatahtlik;0.7724
keel jaapan;0.7721
kuul kuratiin;0.772
soovima kapitalistlik;0.7718
juubeliking paber;0.7717
kultuuriminister asu;0.7717
selge tähelepanelikult;0.7717
Sepling avastus;0.7717
pilt selge;0.7716
suukoob lagi;0.7713
Ferdinand elu;0.7713
asu tusk;0.7712
hüppama bassein;0.7711
tähendama Sepling;0.7709
nukuteatrimuuseum Ferdinand;0.7707
inglise keel;0.77
humal tossafiaal;0.77
Ferdinand homme;0.7695
paik orkester;0.7692
Sepling Eero;0.7691
Raadio fonoteek;0.7691
paistma lagi;0.7691
ilus Buratino;0.769
rääkima alma;0.7687
märg suusk;0.7686
oskama käpiknuk;0.7678
jaa jaa;0.7671
panema hüppama;0.7671
sündima 1954;0.7662
paik linn;0.766
kuiv Buratino;0.7657
laul Eesti;0.7651
tänav maja;0.7649
kaugus kaugus;0.7648
televisioon ess;0.7644
arv 24;0.7641
vanus olenema;0.7627
tossafiaal Moap;0.7627
2000 inimene;0.7623
Buratino nukk;0.7619
lasketiir pauk;0.7616
saal saal;0.7612
tusk teater;0.761
Buratino hääl;0.7603
eesti nukuteatrimuuseum;0.7585
Ferdinand Veike;0.758
Buratino roll;0.757
käpiknuk 15;0.7566
Ferdinand do;0.7558
linnahall vajama;0.748
24 linn;0.7471
teater muusikamuuseum;0.746
Oskar Lutsu;0.7457
do Buratino;0.745
2000 Jaapan;0.7447
15 minut;0.7442
Marii Pinocchio;0.7355
Aleksei Tolstoi;0.7324
Buratino Buratino;0.725
