keyphrase;score
;1.0
töölisühing;0.8377
töörahvaühendus;0.8341
turuvõimalus;0.8325
konspiratsioon;0.8278
ärkamine;0.8273
tekstiilitööstus;0.8266
kihutuskirjandus;0.8263
Panaloosund;0.8228
äriringkond;0.8218
kardianaatsa;0.8193
sümpaatia;0.8186
Petreermanarbon;0.8185
tänavanurk;0.8165
läbikäimine;0.8145
siseasi;0.8134
paradoksaalne;0.8118
läbiviimine;0.8115
staabiülem;0.8103
lõpptulemus;0.8058
enam-vähem;0.8056
jõupingutus;0.8056
Joosep;0.8022
heliisolatsioon;0.8022
küsimus;0.802
võitlusvõimeline;0.8015
mälestus;0.8013
koostööleping;0.8
järeldus;0.7993
tormikiirus;0.7976
tööolu;0.7952
ametihõnguline;0.795
tööturg;0.7948
aprillikonverents;0.7946
agitatsioon;0.794
dejuur;0.7922
Syyenne;0.792
Ludmilla;0.7917
vormitäide;0.7915
põrandaalune;0.7913
võitmine;0.7912
järeleandmine;0.7883
Uksakus;0.7882
kassiahastus;0.7868
Tartu;0.7859
Kotsus;0.7857
enerilisem;0.785
meeldejääv;0.7843
toomingas;0.7835
miinimumprogramm;0.7832
kodanus;0.7832
toidulaug;0.7832
kodanlus;0.783
kultuuriühing;0.7825
puhtpartei;0.7822
esindatus;0.7822
isolatsioon;0.7819
tähendus;0.7815
suukorv;0.781
andlikkus;0.7807
vormiline;0.7807
sisekaitse;0.7805
Ühinge;0.7803
isikkoosseis;0.7798
ühendus;0.7798
nõupidamine;0.7792
Voldemar;0.7785
klikk;0.7778
kutseühing;0.7772
surmaoht;0.777
pahemadeiva;0.7766
eesistumine;0.7757
Stroom;0.7757
Soodoma;0.7755
sisepoliitiline;0.7731
töölisorganisatsioon;0.7727
irvitamine;0.7727
Kappessimine;0.7719
lähipäev;0.7703
selgitustöö;0.7695
kodanlik;0.7693
hoolitsus;0.7691
mõtlev;0.7678
ühtsusrühm;0.7671
spordiselts;0.7665
diktatuur;0.766
kultuuriorganisatsioon;0.7659
merevägi;0.7658
kõrvuti;0.7654
õigsus;0.7653
nõndanimetatud;0.7646
sündmus;0.7645
põhimõte;0.7637
politseirežižine;0.7633
tähtsus;0.7631
Kaubandus-Tööstuskoja;0.7628
isamaaliit;0.762
kaubalaev;0.7619
ostusoov;0.7616
nägema;0.7612
mäletatavasti;0.7611
rahvaesindus;0.7608
parteipoliitika;0.7608
vaim;0.7607
võimalus;0.7604
tööliskond;0.7602
marksistlik;0.76
tööstus;0.759
organisatsiooniline;0.7586
tagakiusamine;0.7584
pahempoolne;0.7582
täielik;0.757
poliitiline;0.756
puhkemine;0.7558
mure;0.7555
mõeldud;0.7553
asetäitja;0.755
pidenem;0.755
soojus;0.7549
linn;0.7535
parteikonverents;0.753
koostöö;0.7525
seniitkahur;0.7522
373;0.752
baasima;0.7518
rahvavalitsus;0.7518
4520;0.7516
päev;0.7511
tähelepanu;0.7509
alkoholismivastane;0.7509
viimaselada;0.7507
tööline;0.7502
töölisaktivist;0.7501
liikumine;0.7493
büroosak;0.7492
võitlema;0.7491
sots;0.749
sügavam;0.7477
nii-öelda;0.7467
resoluutselt;0.7464
kirjutusmasin;0.7464
nakkus;0.7463
põhikiri;0.7462
klubi;0.7462
optikaseade;0.7462
tõeline;0.7459
legaalne;0.7455
metallitööline;0.7454
diviis;0.7453
nõudmine;0.7453
majandusministeerium;0.7445
hiljem;0.7443
käsitsema;0.743
rahvavaenulik;0.7427
öeldud;0.742
üleskutse;0.7419
riigikord;0.7417
tööinimene;0.7414
Lauristin;0.7412
asi;0.7406
sisu;0.7403
eesmärk;0.7397
palvekiri;0.7386
soovunelmas;0.7384
küpan;0.7382
sallimatus;0.7381
Jaakson;0.737
pidurdamine;0.7361
pehkinud;0.7354
ilm;0.735
rahvarinne;0.735
kahjuks;0.7349
tahtmine;0.7333
majanduselujuht;0.7328
rahuldustunne;0.7312
ruum;0.7307
natukene;0.73
936;0.7296
sõjakeeris;0.7294
kümme;0.7281
maks;0.7277
kokkukutse;0.7267
vähendamine;0.7245
1000;0.724
seadus;0.7239
vabadus;0.723
tolleaegne;0.7226
kergekuulipilduja;0.7201
vara;0.7199
suurenemine;0.7192
luureosakond;0.7175
võrdlemisi;0.7161
suvi;0.7148
kumminuia;0.7146
kasv;0.7123
nimelt;0.7116
vähenemine;0.7092
tagasivaade;0.7085
napima;0.7057
avaldatud;0.7035
