EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;jala;kirjutusvahend;neljateistkümnes;;ettenägelik;lauluväljak;võtma;eesti
jurisprudents;pood;käsi;kvartet;number;vabadus;kuulsimeta;memuaare;töötama
hävituspataljon;nõukogu;jalutama;vargapoiss;element;kõneleja;kõneleja;kirjutamata;lihtsalt
mentiivne;jalutama;mootorratas;tihedalt;table;kuulutama;mäletama;Ida-Uural;õpperühm
lauditant;tundma;raudtee;uuesti;vast;kuulsimeta;tänavaking;neljateistkümnes;tega
lühiajaline;käigukoht;töötav;Sverdlovski;send;kõndima;tunne;lauluväljak;võib-olla
mälestussamma;aed;tantsija;püks;moment;veni;peatus;Kadriorg;lahku
pakulitz;trööstima;Kadriorg;sammas;seade;küsima;propagandamasin;eestlane;1941
Ida-Uural;raudteejaam;informatsioon;raudteejaam;sumin;tulevik;siin-seal;püssilaskevalm;kohtuma
mürgitatud;vanaisa;sekretär;turinski;aka;esimees;näitama;Babõninu;varem
Tartu;küla;järv;rivi;aim;kusagile;vabadussõda;naise-laps;tühi
ajend;kevad;ventilatsioon;ühesõnaga;tookord;mäletama;pestapsee;evakueerima;mõrbama
päikesepaiste;tänav;sõda;Kadriorg;king;hommik;päikesepaiste;riigipööre;hästi
võib-olla;aasta;vool;kompartei;seen;koolipõlv;sage;mentiivne;uuesti
Põhja-Läti;rivi;põrandala;seitsmes;valve;lootma;liikuma;Liit;võimalik
Uusodio;meedia;näitama;jurisprudents;andma;rahulikult;võib-olla;Kumm;meedia
rahuldus;turinski;südalinn;tikudoos;demend;kevad;hiljem;lookima;neljateistkümnes
pestapsee;ettenägelik;propagandamasin;juur;pale;esimene;ükshaaval;raamat;liigama
toidukraam;huvitav;;ukrainlane;ajutiselt;kaugel;kaua;jooksusamm;linnavalitsus
käigukoht;märk;mõtlema;ainukene;geenema;ajalool;kirjutamata;noormehi;Boris
ešelon;jooma;ajaleht;sillaviimine;tore;kõrgem;usumis;söekaevandus;vabatahtlikkus
võimalus;kopermann;kopermann;kindlasti;sadam;elu;keeldustus;telegrafeerima;kirjake
sukelpeatus;Sverdlovski;aadress;venelane;asi;kuupäev;tuul;ajaleht;põgenema
huvitseline;valvur;juuni;laager;last;ainukene;mälestussamma;Seimu;21
pabeross;asi;press;veni;auto;propagandamasin;park;Tõnisson;39
mure;külg;nahk;no;aed;õhk;asumispaik;sinimustvalge;öö
tähelepanu;politseihoone;munder;naaber;ehme;küla;üksik;keeld;laskevalmis
püssilaskevalm;linnavalitsus;kilomeeter;võib-olla;virm;telegrafeerima;ajalool;Luitsiaal;tegelikult
kordusõppus;eriala;lagedale;sumin;tega;mees;raamat;sünnipäev;vool
otstarbekohane;istuli;martsinguadi;minut;klient;naine;kuupäev;vabatahtlikkus;mõtlema
kaubanduskool;;lauluväljak;sakslane;veri;suurim;meeemeel;kordusõppus;nooti
varamine;püssilaskevalm;hukkuma;imehästi;inimene;sõnaraamat;õhtu;Soome;raha
määratud;jaotama;telegrafeerima;Säre;viss;vabanema;vabatahtlikkus;metsatöölaager;sõda
veesõda;politseikomissariaat;meesjääke;Eesti;nukker;nali;eriti;keskpäev;võtma
ventilatsioon;laad;jooginõu;täis;mets;päikesepaiste;tantsija;talveriie;koolipoiss
suits;võtma;naise-laps;mets;press;juuni;jooksma;linnavalitsus;ilm
vabatahtlikkus;hommik;kahpuutor;töö;vend;jooma;magama;kolhoos;Babõninu
Vaasund;vabanema;märk;Canijate;kindlasti;otsetee;riigipööre;raudteejaam;10
laul;katsuma;madrus;nisugune;uskuma;kirjutamine;kuum;selgesti;küla
teistmoodi;hunt;vaguninumber;joonik;uks;jooginõu;vabandama;Põhja-Läti;sealhulgas
talveriie;väljak;sealhulgas;karjatama;seisma;õnnelik;kahpuutor;mootorratas;veenõu
juur;töötav;metsatöölaager;tapalt;koosnev;pöörlema;kartma;ajalool;reisser
protsent;perekonnaliige;vihmane;keel;nisugune;seade;kevad;ruum;kolmas
martsinguadi;skaut;Karl;raamat;lage;22;omakaitse;tänav;suur
kogumispunkt;jurisprudents;rahvas;pärit;uus;Kadriorg;otsustama;Valga;Ukraina
ruum;mõis;oblast;jäänud;park;kodukoht;isa;surnud;paber
loomavagun;viimine;lauditant;lehm;kaks;uus;telegrafeerima;propagandamasin;suli
kvartet;korraldaja;päikesepaiste;natuke;hall;riigipööre;vaba;seitse;üldse
memuaare;seisma;Saksa;rubla;pross;hüsteeria;ajutine;Berliin;jätkuma
korras;õppeülesanne;table;järeldama;siin-seal;represseerimine;õnnelik;üldjuht;natukene
