EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;ühiskonnaelu;inimene;põhinema;;ehmatamine;hirmutekitaja;ehmatamine;jätkama
sümptom;meditsiin;emotsionaalne;maailmanägemus;stress;uskumus;ehmatus;uskumus;kahjustamine
stressihormoon;koht;reageerima;teada-tuntud;eemale;üleloomulik;kartma;hirmutekitaja;tahtlikult
tervisehäda;keha;kummitus;viinaleot;seoses;vaimselt;ehmatamine;võtma;teada-tuntud
põhimõtteliselt;muutumine;jätkama;roosinimeline;võimalik;tõekspidamine;ohtlik;elujõud;kujutama
kaitsemaagia;lisa;keha;sagedamini;näiteks;nõidus;vaimselt;pärimustekst;võimalik
ärritumine;aasta;mõju;suhkruvesi;risk;sisendusjõuline;usundiline;terviserisk;keha
äikesevihm;perearst;äikesevihm;ebasoovitav;kontrollitud;maagia;hirmusööstud;treenima;Hiiemäe
põhiline;härra;taas;vihiaatria;komme;meelevaldne;tõekspidamine;reedeeemme;tekst
sisendusjõuline;tulemus;;terviserisk;olend;ehmatus;meelevaldne;usunditeadlane;1938
psühholoogiline;paremini;seostatav;meditsiin;teade;ohtlik;terviserisk;kaitsemaagia;psüühikahäire
viinaleot;sisekeskkonnamuutus;tänapäev;meelevaldne;inimene;parandama;usunditeadlane;kaelalihaslihas;nõrkus
hirmusööstud;terviserisk;kuuluma;maailm;arhiiv;kummitus;surnunägemine;rüüpama;lihtsalt
vihiaatria;sisendusjõuline;vesi;tagajärg;taas;surnunägemine;risk;oksendamine;arvama
ajend;haigusseisund;psüühikahäire;stressikirjeldus;ajend;tervisehäda;nõidus;põhjustama;ajal
usundiline;kasutatu;võimalik;ärakuulamine;tegevus;elujõud;tagajärg;säilitama;tugev
tõepoolest;vesi;rääkima;seostatav;sada;toimetulek;reageerima;jätkama;lõpetus
pingeseisund;säilitama;vaimselt;lühiajaline;uskumus;arvama;psüühikahäire;surnunägemine;säilitama
