EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kirjanik;Jannsen;põhjaeesti;;Janssen;Janssen;külamees;riik
Anseküla;kõrts;võib-olla;pressima;number;külamees;ajal;kirikulaul;eesti
Tartumaarahvas;eeskuju;muusikaharidus;Saksamaa;headel;mõtlema;külamees;kõrtsituba;töötama
järjekord;külamees;kuulma;võistleja;vast;mõisnik;praegus;Anseküla;külamees
mõisamajandus;köster-koolmeister;Kanter;koolmeister;termin;imelik;traditsioon;Tartumaarahvas;talumajandus
üldnimetus;ostma;tavaline;seitsmeteist;summa;traditsioon;harjumus;Vanemuine;muusikaharidus
põllumajandus;aasta;elama;tarbesellepära;valve;harjumus;natuke;Postimees;1870
nägemine;areng;mees;laine;andma;kasvama;talumajandus;Aleksandrikool;saksa-vastane
köster-koolmeister;ühistegevus;juhtumine;asutatud;tall;ilmalik;arvama;Kõrb;rahamajandus
keskarhiiv;organiseerimine;huvitav;aktiivne;kontroll;tahtmine;omaalgatuslik;Juhan;käibima
kõrtsituba;õpik;ajakirjanduslik;laulukoor;dokument;Karl;elu;nüüdki;keskarhiiv
Lõuna-Eesti;kohalik;keskselts;otsustav;probleem;raske;mändrav;keskarhiiv;lugeja
tõenäoline;asi;kogemus;järjekord;rent;pärinema;rahvusteadvus;Kuramaa;hästi
telelevi;mõis;jõukam;ilmnema;saavutus;omaalgatuslik;patriootlik;mõtlema;rahvuslik
kasvastiv;hea;vesk;kultuurimaja;asi;aeg;ootama;Salumäe;saksapärane
üldlaulupidu;talu;kond;nüts;aade;mees;küllalt;armastama;vähendama
juturaamat;;1865;tõenäoline;iseseisev;eesti;ärkamine;esiteks;klubi
kultuuriselts;dokument;;paralleel;komme;kuulma;mõisnik;sõnumitooja;võib-olla
tõepoolest;talum;euroopalik;Peterburi;inimene;luuletus;nolken;jaa;ühiselt
võib-olla;kontroll;rahamajandus;hästi;arv;ärkama;pärinema;mees;suurus
väljendus;huvitav;suurus;hiljem;reeex;Marten;paratamatult;küllalt;vool
rahvalikkus;70;tänane;raskus;otsustav;levik;käibima;Baltisakslus;kõrgerg
muusikaharidus;tahtmine;eriti;ärkama;simm;Jakobson;pere;Teoks;pidevalt
perioodiline;kirikuvõim;natuke;Jansei;toon;muutuma;sõimama;luuletus;mõtlema
ringmäng;üleminek;kirikulaul;omaalgatuslik;omama;pidevalt;soni;kirjanik;põllumajandus
olemus;korraldama;kiiresti;vaidlus;parem;hiljem;kulustama;stiil;Salumäe
luterlik;võtma;arusaadav;määr;vend;teadma;muutus;eestikeelne;tasu
reeex;mitmekülgsus;Karl;alaväärsus;uks;stiil;Jakobson;saarlane;kultuuritöö
tähtsus;lapse-lapse-eas;aasta;vähele;seisma;ootama;tõepoolest;kirjuti;leidma
euroopalik;jagu;stiil;Salumäe;ägedalt;poisike;esimees;jäljendama;õhutus
nägema;number;koer;juur;talum;isa;vastuolu;Jaanf;kontakt
rüütelkond;ala;võistlusvõimeline;Jaanf;uus;oluline;Marten;kritiseerima;2000
võimalus;Venemaa;Pärnumaa;teisipidi;olemus;jõukam;perioodiline;võib-olla;Johnson
alukus;kord;mõte;napp;napp;vestlema;mõisamajandus;tõsine;katse
Kuramaa;Salumäe;kultuurrahvas;tellija;kuulus;tõsine;vesteldima;ärkamine;õpetus
Aleksandrikool;maanõunik;kogunema;no;tantsima;sõna;lahja;ajaleht;kirjakeel
