EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kroonivatkuline;pärl;võidutsema;;Pariis;Suur-helepalee;Pariis;riik
Marie-There;-ni;linnake;isand;fun;ekstravagantne;linn;Inglismaa;põrandavaipas
siluett;Buckingham;imepärane;Hiinammusseam;tool;Marie-There;prantsuse;Hiinammusseam;jätkama
Gibscrof;kandma;sündmus;Filipp;mask;mania;kuulsaim;Katariina;Läänemaa
õukonnaintriig;hertsoginna;tõusma;jumal;loss;šanss;kõikjal;Franzaja;võidujumalanna
A-täht;;suurima;blond;sort;näiteks;Napoleon;Riia;pealegi
versai;viibisondambel;tänama;lösson;moment;Riia;õnn;luksussviit;kujutama
magamis-tuba;lühiaegne;kesktorn;de;protokoll;elu;Antoinette;sünnipaik;lõpetama
haluksuslikum;harmooniline;arhitektuuriajaluguo;neli;ornament;armastama;luksussviit;võidujumalanna;korsten
arhitektuuriajaluguo;tamm;;sõjavägi;demantenon;hiigelsuur;Louis;Helgi;mõtlema
õukonnatseremoonia;mäng;päikesekuningas;Jean-Baptiste;andma;kindlasti;hotell;mängima;Lui
Eversai;kabinet;marssal;na;tunnel;austria;ülinaljakas;lõppkokkuvõte;laiem
ajaruum;päikesekuningas;raudvoodi;akt;eff;Bonaparte;Austria;A-täht;täisväärtuslik
Kornamente;kurk;öö;Niilui;ealine;riik;näiteks;hiigelruum;ümbritsetud
võib-olla;aasta;puhvpüks;Wateks;island;tänama;võidujumalanna;Poola;Lõvi
külgvaade;ajalugu;hiilgeaeg;ülemöödunud;muster;Hiinammusseam;Filipp;Venemaa;sisustatud
lähedus;osa;väidetavalt;protokoll;fundam;hotell;omane;luule;vöö
Timeditši;tühi;1268;raamatukogu;ball;kunstiajalugu;valustraad;Vallikraav;kujundama
idatiib;hommik;ooperimuusika;hiigelsuur;tore;Itaalia;päike;kirikutorn;hämmastama
portselanivabrik;kuningas;-st;Euroopa;demont;residents;vaatepilt;kaardiväelane;tuntud
tõenäoliselt;handama;hotell;itaalia;Python;park;hobuserauakujuline;seitsmekümnes;marmorfiguur
pähklipuu;Stephens;salatrepp;vallutama;apartement;fun;angloloss;Ballisaa;kohtuma
koltees;14;kuul;Jevgeni;part;ideaalselt;park;ooperimuusika;ballisaal
pühapäev;etiketireegel;1600;ase;fundamb;küsima;Firendne;võib-olla;Keisri
võimalus;kolmainsus;meenutamine;terrass;värvi~line;laar;Marie-There;põrandavaipas;Hiinammusseam
raudvärav;Rist;renessansslo;järeltulija;veri;kirikutorn;Jupiter;paraad;ehtima
revolutsioonimöllus;lille;kalo;roheline;-st;võidujumalanna;mania;Läänemaa;käsk
kronoloogiline;jumal;palgahhine;ele;kama;kõndima;Breto;kõrvarõngas;neljateistkümnes
jõudmine;55;täis;saar;H;humanism;võidutsema;epopöa;õuedaam
süvistatud;Deboizziega;pidulikult;tega;looklev;üksildane;kindlasti;ehitusstiil;algusaeg
tähelepanu;Niilui;vikerraadio;Bach;hirv;Viiverebosimane;kõrge;aprillikuu;uudsus
kostüümiajalugu;tohutu;Itaalia;kuues;taas;naeratama;pöördepunkt;kostüümiajalooalbumine;möödunud
õnnetult;marmorfiguur;marmorfiguur;päike;iste;võimatu;Hiinammusseam;õilsus;abielu
korsten;cupyydod;saladus;õhukondlane;pind;ooperimuusika;moment;Kolmainsus;
nelinurkne;konflikt;koolkond;ilmuma;humanism;vangilangemine;pontsakas;vikerraadio;korraga
kagu;terve;revolutsioonimöllus;pohh;de;Breto;fundhaml;riigipööre;pauna
niipalju;Türi;Euroopa;Tartanyan;seisma;Jean;revolutsioonimöllus;ametlikult;põhjal
vana-room;trapetsikujuline;korraga;renessanss;Key;madam;Fantan;seitse;sõbratar
tormihoog;rand;400;-st;bald;aprillikuu;Buckingham;Enn;Itaalia
mõistlik;tume;aprillikuu;valmistama;uuem;õukonnatseremoonia;kaar;lõunasöök;kolmas
Kolmainsus;kirjeldamine;oriit;H;uus;saksofonimängija;soojus;keskaeg;rõdu
kaardivägi;looklev;mitmeosaline;kilomeeter;tollal;Deboizziega;Venemaa;keisrinn;ühine
tunduv;võidujumalanna;galerii;konsul;park;eukondlane;Fargija;valitseja;seitsmekümnes
sõjaplaan;Poidzee;Vallikraav;alumine;lossiteater;A-täht;kuu;seltskond;kaal
linnake;saladus;veeallikas;demokraatlik;vann;meenutamine;hiigelruum;galerii;jõgi
originaalsus;Läänemaa;puudutama;ümarak;kaks;saatma;teemantripats;raamatukogu;abikaasa
keelduv;kaotama;lisa;kallas;pronks;missioon;Eifel;saksofonimängija;suur
simsima;abikaasa;sue;Breto;aine;viimane;ooperimuusika;Montaan;näitama
šanss;kaardivägi;helekoht;ümbritsetud;kindlalt;otsus;meenutamine;kolmas;kesktorn
siidvooder;Phantom;puderdamine;vanem;maan;öösiti;üksildane;Viive;kindel
