EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,2,1,0,0,0,2,0,0,13,tootmisliin; alatskivi; skulptor; lossipäev; viikingipäev
0,2,1,0,0,0,2,0,0,13,tootmisliin; alatskivi; skulptor; lossipäev; viikingipäev
0,2,1,0,0,0,2,0,0,13,tootmisliin; alatskivi; skulptor; lossipäev; viikingipäev
0,2,1,0,0,0,2,0,0,13,tootmisliin; alatskivi; skulptor; lossipäev; viikingipäev
0,2,2,0,0,0,2,0,0,13,tootmisliin; alatskivi; skulptor; lossipäev; viikingipäev
0,2,1,0,0,0,1,0,0,13,tootmisliin; skulptor; viikingipäev
0,2,1,0,0,1,2,0,0,13,tootmisliin; alatskivi; skulptor; viikingipäev
0,2,2,0,0,0,2,0,0,13,tootmisliin; ukraina; alatskivi; skulptor; viikingipäev
0,1,2,0,0,0,2,0,0,13,skulptor; ukraina; viikingipäev; lossipäev
0,1,2,0,0,0,2,2,0,13,ukraina; alatskivi; skulptor; lossipäev; viikingipäev
0,1,2,0,0,0,2,2,0,13,ukraina; alatskivi; skulptor; lossipäev; viikingipäev
