keyphrase;score
lasteaias vanemad;0.9992
4 miljardit;0.9992
muutma 34;0.9991
eurot riik;0.9991
tegelikult jäi;0.9991
järgneva juhtumi;0.999
võib-olla brüsseli;0.999
3 miljonit;0.999
kolme miljardi;0.999
kasutajate andmete;0.9989
uudis ajada;0.9989
maitse antud;0.9989
miljonit eurot;0.9989
jutumärkides paarkümmend;0.9989
tõusis viis;0.9989
väärtusesse 40;0.9989
kolm miljardit;0.9989
ühinedes eesti;0.9989
7 miljonit;0.9989
karistuste kuulub;0.9989
põllumajandussaadused eriti;0.9989
kasutasid ilmselt;0.9988
aktsia hind;0.9988
meeldi ebaselgus;0.9988
45 7;0.9988
hilinemist vähendamiseks;0.9988
algoritmi ilmselt;0.9988
tähtis 34;0.9988
venis lubamatult;0.9988
vastupidi facebooki;0.9988
halba viimane;0.9988
eurot eesti-suurusele;0.9987
loos järgneva;0.9987
mõru maitse;0.9987
viis protsenti;0.9987
ulatunuks näiteks;0.9987
trahviks 45;0.9987
loobuma tegemist;0.9987
maailmast ettevõtteid;0.9987
vabaks antud;0.9987
karistus stigma;0.9987
hind tõusis;0.9987
juhtumi osas;0.9987
kasumist kolm;0.9987
varast loobuma;0.9986
iisraeli lasteaias;0.9986
number võetakse;0.9986
paari kuu;0.9986
maksis kolmveerand;0.9986
eesti-suurusele riigile;0.9986
väärtpabereid müüa;0.9986
miljardi dollari;0.9986
töö meenutabki;0.9986
paarkümmend miljonit;0.9985
katteks võib-olla;0.9985
hindab facebook;0.9985
lasteaia töötajate;0.9985
rekord jutumärkides;0.9985
inspektoritele euroopa;0.9985
eurot mõjus;0.9985
hilinemise trahvi;0.9985
uudisele firma;0.9984
facebook'i paariaks;0.9984
kasumit 2;0.9984
osta kuula;0.9984
trahvile reserveerida;0.9984
eos kurjad;0.9984
facebooki aktsia;0.9984
kurjad kavatsused;0.9984
magusaks kogemuseks;0.9984
esitab kristjan;0.9984
facebookis suurtele;0.9984
kord majas;0.9984
dollarit korraks;0.9984
suuruseks viis;0.9984
esimesest kvartalist;0.9984
kommentaari esitab;0.9984
riigile trahviks;0.9984
usa föderaalselt;0.9983
kurja teinu;0.9983
suhkur jättis;0.9983
kohtust kogut;0.9983
miljardid paari;0.9983
trahvi hirm;0.9983
jätta kulude;0.9983
riputati silt;0.9983
aastal kaotusega;0.9983
seoses viimastel;0.9983
trahv sedavõrd;0.9983
hirm hirmutada;0.9983
majas küsimus;0.9983
viie miljardi;0.9982
muutma facebook'i;0.9982
rekordiga senine;0.9982
protsenti sisuliselt;0.9982
paberil varast;0.9982
otsustas kolm;0.9982
väljamõõtmine trappi;0.9982
vaeva unustada;0.9982
kuulub kahjutasu;0.9982
karistust muutma;0.9982
suurtele iidee;0.9982
karistusega armulikumbale;0.9982
trahvist veerand;0.9981
erinevates kohtuinstantsides;0.9981
magusaine rehepapi;0.9981
brüsseli vaadates;0.9981
föderaalse ametkonnale;0.9981
panna seniste;0.9981
võrdluspunkti tähtis;0.9981
skandaalidega ühtegi;0.9981
miljardini leidub;0.9981
advokaatidele püüdsid;0.9981
nädal selgunud;0.9981
lubamatult pikaks;0.9981
viie miljardini;0.9981
trahvide rekordiga;0.9981
protsessimine erinevates;0.9981
sisenedes suurde;0.998
olemasolu siin-seal;0.998
ametkondlik juurdlus;0.998
vangimajja halva;0.998
veerand lubati;0.998
raske kujutada;0.998
voodi teatud;0.998
varandust takistama;0.998
meetmete keelduda;0.998
ergutab juht;0.998
märk olemasolu;0.998
reaktsioon uudisele;0.998
valus mõjumaks;0.998
jooksva kvartali;0.9979
vaadates vigasest;0.9979
hiidudel antroffidele;0.9979
firmas ametkondlik;0.9979
pikk protsessimine;0.9979
majandusliitu kaupadeks;0.9979
dollari loovutamine;0.9979
eriti suhkur;0.9979
pikaks hilinemist;0.9979
ebaselgus trahvi;0.9979
hirmutada väikeaktsionäre;0.9979
kristjan port;0.9978
ajada aktsionäre;0.9978
üleüldse facebookis;0.9978
tähelepanu väärne;0.9978
euroopa liiduga;0.9978
tabanud rekord;0.9978
suurde rikkasse;0.9978
loovutama ootuspäraselt;0.9978
hilja lasteaia;0.9977
endisest regulaarsemaks;0.9977
trahvimäär ulatunuks;0.9977
lapsevanematele tundus;0.9977
kulude katteks;0.9977
väikeaktsionäre juhtus;0.9977
tehnolooga kommentaari;0.9977
suhu mõru;0.9977
lapsele tulemisega;0.9976
takistama halba;0.9976
halva tegijad;0.9976
kogut trahvi;0.9976
unustatud kord;0.9976
port euroopa;0.9976
teostati firmas;0.9976
varasemaid portaale;0.9976
osa vabaks;0.9976
kaotatud miljardid;0.9976
lämmatada eos;0.9976
usa dollarit;0.9976
eetris portaal;0.9975
tööpäev venis;0.9975
portaale r2-e-l2;0.9975
kaubandusametilt karistust;0.9975
r2-e-l2 ;0.9974
stigma märk;0.9974
reserveerida aruandest;0.9974
ellusuhtumist muutma;0.9974
juht meenutama;0.9974
esitatud facebooki;0.9974
jäi firmale;0.9974
antud vahendeid;0.9974
suhkur avalikkus;0.9973
tusena lämmatada;0.9973
eesmärk kurja;0.9973
siin-seal kontrollitakse;0.9972
sunnib saajat;0.9972
uudise facebook'i;0.997
kohtuinstantsides lõppes;0.997
oodatav trahv;0.997
34 3;0.9969
äri börsile;0.9969
näiteks viie;0.9966
karistus piisavalt;0.994
2 4;0.9917
karistust seoses;0.9886
osas teada;0.9825
olukord meenutab;0.9808
võtma suure;0.98
saavutada eesmärk;0.9752
