keyphrase;score
biitlitemaania jõudma;0.855
algus 1963;0.8544
1963 jõudma;0.8544
pihlmaania algus;0.8543
tegelikult 1961;0.8538
1963 massipsühhoos;0.8528
täis pihlmaania;0.8515
täielikult 1964;0.8504
laulutekst võtma;0.8493
miljon sõna;0.8491
epstein biitlane;0.8488
massipsühhoos biitmuusika;0.8481
beatles lahkuma;0.848
epstein ütlema;0.8462
beatles raadio;0.846
biitmuusika saavutama;0.846
suurim usa;0.844
200000 pidu;0.8436
biitlane maailm;0.8424
suurim showl;0.8422
kirjutama miljon;0.8421
biitlane kirjutama;0.8407
biitlane esinemine;0.8407
võrdlema pihlmaania;0.8405
oktoober biitlitemaania;0.8402
oktoober 1963;0.8401
14666 hääl;0.84
pihlmaania suurus;0.84
lõppema 1967;0.8397
biitls päev;0.8395
biitlane kuulunud;0.8392
võit piklimaania;0.8387
armastama biitlane;0.8386
muusikakriitik william;0.8382
kuulama sünnipäevaking;0.8382
täielik diskograafia;0.838
aasta suurim;0.8376
epstein otsustama;0.8375
käima plaadifirma;0.8374
kõlavärv laulutekst;0.8374
lööma show;0.8369
biitlane käima;0.8369
inglismaa show;0.8368
pealkiri mõtlema;0.8366
lennon esimene;0.8363
21 eesti;0.8358
miljon plaat;0.8358
müüma miljon;0.8358
mõistma armastama;0.8355
parim helilooja;0.8354
saatesari kuum;0.8354
sünnipäevaking põgenema;0.8354
inglise popajakiri;0.8353
plaadifirma telestuudio;0.835
rääkima laulma;0.835
aasta 1963;0.8349
maailm suurim;0.8348
seisukord birmingham;0.8347
massihüsteeria niigi;0.8347
lennon küsimus;0.8347
kuum 60;0.8345
sõitma ameerika;0.8345
laul tekst;0.8345
kuulma biitlane;0.8345
vaatama 15;0.8344
bernstein ütlema;0.8343
lõpuks aeg;0.834
popmuusika parim;0.834
kisa jeetamine;0.8339
sullivan telesaade;0.8338
saavutama ennenägematu;0.8337
inglise ansambel;0.8336
valmis valmis;0.8335
kuuekümnes ansambel;0.8334
vallutama uus;0.8334
aasta hitt;0.8333
50000 tahtja;0.8332
ringreis inglismaa;0.833
kirjutama laul;0.8329
kirjutama tuhat;0.8329
esikoht ep;0.8325
jõudma esimene;0.8324
piklimaania seletama;0.8324
viimane saade;0.8321
popmuusikabänd hankima;0.8319
rockefeller õnnestuma;0.8318
sõitma kuulama;0.8318
biitlane muusika;0.8318
snoop tegelikult;0.8317
1963 aasta;0.8317
jõudma inglise;0.8316
võimatu aasta;0.8316
nimi osalema;0.8315
paremini kõlama;0.8315
biitel inglismaa;0.8315
poiss pihlmaania;0.8314
lennon kommentaar;0.8314
inglise popmuusika;0.8313
alustama biitlus;0.8312
esikoht lööma;0.8312
mõtlema suurim;0.8312
saade lõpetama;0.8311
žank suurim;0.831
18623 hääl;0.831
põhinema biitlane;0.831
hävima täielikult;0.8308
muusikasaade toimetus;0.8308
ütlema biitlane;0.8308
ütlema ansambel;0.8308
liider piiskop;0.8307
jõudma ansambel;0.8307
aasta biilne;0.8307
plism jõudma;0.8307
lugu esikoht;0.8307
jeetamine klass;0.8307
suurim kenam;0.8306
kõlama lugu;0.8304
hääl ameerika;0.8303
parim ansambel;0.8303
saatma biitlane;0.8303
tähendama ansambel;0.8303
haarama kolm;0.8302
kümme raamat;0.8301
kaasa tooma;0.8301
ansambel inimene;0.83
juhtima singel;0.8298
pihls kaks;0.8298
piirama 10000;0.8297
helilooja maailm;0.8297
vihje vaatama;0.8296
hüsteeria lauls;0.8296
ansambel esikoht;0.8296
tipp maa;0.8295
hääl inglismaa;0.8293
biitlane kontsert;0.8293
maailm viibima;0.8292
inglismaa parim;0.8292
jõudma usa;0.8292
maailmarekord kolm;0.8291
nimelt diskograafia;0.8291
aasta parim;0.8291
võtma järgnevalt;0.829
suur esinemine;0.8289
raadio muusikasaade;0.8289
kaasa viima;0.8288
inglismaaelu-olu tõendustein;0.8287
viima rockefeller;0.8287
ähvardama laul;0.8286
koht 42;0.8285
bbc poolehoidja;0.8285
aasta juhtuma;0.8285
suur sagin;0.8284
3232 hääl;0.8284
laul ülesanne;0.8284
biitel austaja;0.8282
inglismaa 14;0.8281
sõprus pilsilaul;0.828
näiteks marlene;0.828
ütlema armastama;0.828
biitliss peegel;0.8279
popmuusika ansambel;0.8279
sõitma new;0.8278
plymaf võtma;0.8278
erilisus 1963;0.8277
kuues singel;0.8277
kuuekümnes kuulmine;0.8277
laul nimetama;0.8276
paustma tegelikult;0.8275
rääkima hiljem;0.8274
kirjutama skand;0.8274
esinemine ameerika;0.8274
armastama mees;0.8273
rootsi viis;0.8272
pikk saal;0.8272
ringo trummimees;0.8271
esimene viimane;0.827
elu lööma;0.8269
kuulma lava;0.8269
muutuma nüüdne;0.8268
positsioon sylams;0.8268
tiitlane plaat;0.8268
plaat kirjutama;0.8268
biitlane seksuaalne;0.8268
uppuma loopima;0.8264
oktoober brian;0.8264
trummimees neljakesi;0.8263
esimene versioon;0.8263
uus kõlavärv;0.8262
kontsert pilt;0.826
kodu sein;0.8259
kirjutama john;0.8259
lahkuma london;0.8258
õnnestuma pilet;0.8258
ringo meeldima;0.8257
rõõmusõnum lugu;0.8257
-lt koht;0.8256
piirama george;0.8253
kuulus sallimann;0.8252
tõusma loomulikult;0.8252
mandri-euroopas mängima;0.8229
