EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Coop Lemberi;aastane Maie;Euroopas tolmandajatele;põhjaeesti murderühma;annan maksimumi;räägib Eesti;Vikerhommikule Eurovisiooni;Veterinaar- toiduametist
sõnaraamat Mirko;sanktsioonide kehtestamist;Eestis tolmeldamist;räägib sünoptik;arvatud näiteks;Eestis räägitakse;tänane Päevakaja;1994 aastal
oneziie Pustam;Eestis Euroopa;Stockholmis Eurovisiooni;päädib humanitaarkriisiga;kehtib näiteks;Kuid Eesti;peetaval Eurovisiooni;kaaluda 1
kaubanduskett Coop;ühtegi Damaskusest;Eestis Euroopa;sarjas järjekordse;noort last;Eestis olukord;täna Kreeka;tegelikult Eestis
Kihnu sõnaraamat;Eesti põllumajandus;migranti Eestis;Kirnas võisteldi;näiteks otsib;Pustam eesti;lauluga Eestit;23 protsenti
Angela Merkel;kehtestas Makedoonia;kahjuks Eestis;murderühma räägitud;igav jännet;selgus Eesti;Eurovisiooni lauluvõistlusel;Ida-Eestis Puhub
Mirko Ojakivi;Fred Krieger;Vikerhommikule Eurovisiooni;24 palgakoefitsiendi;taas lubatud;arvatud Eestis;Stockholmis Eurovisiooni;13000 migranti
Mirko ojakivi;lugu Tööjõu;Eestis tööjõupuuduse;praegult abistajad;abistajad Need;leebemad Eesti;märtsi Päevakaja;Eestis piisavalt
õlal õrraval;idamurdesõnastik Mirko;Tsipras Kreeka;Siin haigeid;tekib udu;kahjuks Eestis;Sobak Eestit;võib-olla Ta
instituut murdesõnastike;ütles Vikerhommikule;Eestis räägitakse;keeleoskust Coopi;tallist noort;Kui Eestis;lauluvõistlusel Eesti;põhjus taimekaitsevahendite
põhjaeesti murderühma;Eestis Türi;kogunemine Kreeka;Instituudi murdeuurija;ootab võimalust;Eestis Euroopa;Tsipras Kreeka;hooli 10
damaskuse Jermuki;valitseb tööjõupuudus;telkides Euroopa;arvestades tolmandamis;ilm homme;Eestis vaja;Eurovisiooni lauluvõistlust;mõjutusi võib-olla
Kirnas võisteldi;Me oneziie;teemadel Kreeka;Eestis tööjõupuuduse;üldiselt ütleme;Eestit esindab;Päevakaja Mina;mõeldud 1500-le
tänasin Andrus;räägib Damaskusest;Alexis Tsipras;leidu Idamurdetuumalaks;näiteks näitena;Tartu Eestis;Euroopa tegelikult;Euroopa Liidu
Kuigi Coop;vaja meemesilasi;Eestis vaja;omandada Kolmandaks;võimalus asuda;aitamisel Eesti;Tagasi Eestisse;2014 Seitsmeteistkümnes
murdesõnastike sarjas;aastal Valdek;Euroopa riikides;Peipsi läänekaldal;näitena näiteks;lauluvõistlusel Eesti;Eestit esindab;inimesed Mulle
keeleoskust Coopi;inimesed Mulle;homsel Euroopa;vaatasin samamoodi;issi asju;Eesti kodanikega;Pootsmann lauluga;keskkonnatingimuste tundlike
põgenikealal pärit;laagrist turvaline;Play Kreekas;Idamurdest räägib;toodangut näiteks;tegelikult Eestis;räägib Eesti;Angela Merkel
Hõravas jõudis;piiril laagri;lauluga Eestit;Puhub lõunakaare;lubatud tegelikult;välismaalasi Tallinna;Eesti suurim;Lember ütles
murrete sõnastike;ületada Makedoonia;Eestis piisavalt;leebemad Eesti;andnud häid;kiita Eestis;Eestis olukord;suurem Ida-Eestis
Maarja-Magdaleena Äksi;põgenikeagentuuri teatel;abi Kreeka;Eks vaatasin;arvan esimese;Tallinna piiril;homsel Euroopa;Ja võib-olla
Eesti põllumajandus;lauluga Play;Tsipras Saksa;Kõigil damaskuse;võimalust astuda;välismaalt Eestisse;Kreeka välgukiirusel;rahvuslikud isad-emad
Me oneziie;sisserännanud inimeste;Suremus Eestis;viie kraadini;praegult võimalus;Eestis piisavalt;Kui Eestis;Seda sõnastikku
Lember ütles;jätkab Tolmeldajate;Pustam eesti;näha Euroopa;kindlasti annan;kogunemine Kreeka;otsib Eesti;terviseuuringust selgus
Viikberg Kodavererahvas;suurim kaubanduskett;kiita Eestis;2014 Seitsmeteistkümnes;suremus ulatuda;täna Kreeka;Jüri Pootsmann;Kaks aastat
Jüri Pootsmann;Damaskusest Süüriast;täna Kreeka;kõrgemale Sellist;hirmutav ootan;Kreeka piirile;2016 Eesti;Damaskusest Süüriast
näete tänasin;kõrgeks Siseminister;Pooltes Euroopa;loe Sõjapiirkonda;isikutunnistus lubata;rakendamist Eesti;Kreeka piirile;Helmi sõnul
enamus ööbib;Euroopa põgenikeagentuur;arvatud Eestis;põhjapiirile päädib;istuta astuta;teemadel Kreeka;näha Euroopa;10 protsenti
märksõnaks ilmastumine;Ojakivi Tartu;Eesti tööturul;Süüriast põgeniku;võimalus noori;abi Kreeka;lauluvõistlusel Jüri;Seitsmeteistkümnes Euroopa
Euroopa kõrge;Tavaline ilm;Eurovisiooni lauluvõistlusel;Pida murdesõnastiku;võimalus suurem;Kindlasti Eesti;jaka Euroopa;räägib Eesti
Arvi Raie;Õhutempera tuur;kultuuride tolmeldamiseks;Need hobustega;Seal kindlasti;Kreeka põhjapiirile;Soomes 23;sideme Meie
sõnul võrdselt;Kuid Eesti;Kreeka välgukiirusel;Inglismaal läbiviidud;lähemalt eile;homsel Euroopa;olukorda Euroopa;2012 2014
Leas jätkab;välismaalt Töötukassa;üldiselt Euroopas;madalrõhkkonna lääneservas;vaata paindlik;erinevalt Eesti;laulu võitja;näiteks pagulastele
lühinägelik eriti;Idamurdest räägib;lauluvõistlusel Eesti;ajalooline Kodavere;otsustas ütles;Stockholmis Eurovisiooni;selgus Eesti;eesti keel
isad-emad Me;Eesti tööturul;Kindlasti Eesti;sarjas ilmub;võitja ütles;Eestis oluliselt;kiita Eestis;ühtegi Damaskusest
mõjutusi võib-olla;Murdekeelte väärtustamine;Stockholmis peetaval;Tagasi Eestisse;kingib toodangu;Eestis 23;Kreeka põhjapiirile;lauluga Play
Tartu Ülikooli;Ja võib-olla;kevadel Stockholmis;välismaalt Töötukassa;toodangu vahetada;otsib Eesti;Taas Jüri;aastal Kihnu
Viikberg Idamurre;migranti Eestis;puhtam eesti;Tänane noorim;kuuluvateks Näiteks;Tagasi Eestisse;Eesti laulu;taas lubatud
möödub madalrõhkkonna;mesilaste terviseuuringust;Eestis olukord;räägib Damaskusest;käänet igav;Kreeka valitsus;Kindlasti Eesti;erandeid Müügipersonalile
