EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
pöörners lee;IT-ettevõtete USA;portaal tehnoloogia;Ülemaailmse veebiteenuse;inform ongi;veebiteenuse leiutamisest;portaal tehnoloogia;ettevõted ohustavad
teenust pöörners;kasvanud äris;internetile Nobeli;vaeste suurinvestorite;kontrollida ideid;portaal tehnoloogia;tehnoloogiaid Näiteks;IT-ettevõtete USA
Microsofti Amazoni;sõõrikute Ka;IT-toodete teenustega;Paistab veebi;kirjeldada Näiteks;pakuti internetile;suurte tehnoloogiaettevõtete;IT-toodete teenustega
ettevõtte nõupidamisruumi;Facebooki Microsofti;pakuti internetile;populaarne Sest;eetris portaal;internetile Nobeli;Ülemaailmse veebiteenuse;suured IT-toodete
IT-ettevõtete USA;Poliitikute väge;täna raskem;ohustavad Poliitikute;pakuti internetile;tehnoloogia kommentaari;tehnoloogiaettevõtete korralekutsumise;12 märtsil
avalik ebasõbralikkus;maagiks kaevandades;Apple'ist Google'i;pontsikuda vabalt;saadaval Reguleerimata;Ülemaailmse veebiteenuse;infokeskkonna relvaks;sammuks teenuse
raha mõjuvõimu;Microsofti Amazoni;suured IT-toodete;püüabki osutada;vabalt saadaval;infokeskkonna relvaks;tehnoloogia kommentaari;Ja ülejäänud
Apple'ist Google'i;vähendamise vajadusest;Ülemaailmse veebiteenuse;Reguleerimata inforuumis;looja usu;tehnoloogiaettevõtete korralekutsumise;protsenti Interneti;suurimat IT-ettevõtete
suurinvestorite väikeettevõtete;Facebook Twitter;Nobeli rahupreemiat;Riigialamate meelsuse;kaotab klient;Paistab veebi;relvade innovatsiooniplatvormiks;rolli muutub
süsivesikute söömise;ettevõttete püüdlustest;suurimat IT-ettevõtete;Tim osutabki;kommentaari esitab;innovatsiooniplatvormiks Kui;suurimat IT-ettevõtete;möödus 12
sortemm püüabki;Erinevate tavaeluliste;veebiteenuse leiutamisest;tolku pontsikuda;meetodit kasutada;Ehk internetikasutajatest;IT-ettevõtete USA;IT-teenuste omanike
vastupidi Google'i;suured IT-toodete;IT-teenuste omanike;loodud infokeskkonna;ongi kujunemas;tehnoloogiaid Näiteks;tõhusamaid tehnoloogiaid;Sellega seoses
Port Ülemaailmse;erinevate ühiskonda;maailma suurimateks;kirjutab ettevõtte;heldes idealismi;Interneti kasutajatest;veebiteenuse leiutamisest;relvade innovatsiooniplatvormiks
idealismi loodud;Ka Pole;IT-ettevõtete USA;lõppeda Hiigelsuureks;seoses leidus;suhtlusplatvormid muutusidki;suured IT-toodete;kirjeldada Näiteks
hindadest inimsõbralikust;tarnijad Apple'ist;tehnoloogia kommentaari;Kaasaegne inform;suurema osa;internetikasutajatest Ja;Tere eetris;märtsil 29
heldes idealismi;tehnoloogiaettevõtete korralekutsumise;suurte tehnoloogiaettevõtete;pakuti internetile;tegelema ;elanikkonnast internetis;eetris portaal;29 aastat
loosungeid ülekaalu;tõhusamaid tehnoloogiaid;lauale karbi;kaasneb paratamatult;muutmise teema;internetis Samal;Interneti kasutajatest;USA Kongressi
Poliitikute väge;internetikasutajatest Ja;Port Ülemaailmse;Tere eetris;tarnijad Apple'ist;IT-ettevõtete USA;innovatsiooniplatvormiks Kui;teenuse muutmine
tähendab loosungite;kasutama Samal;elanikkonnast internetis;Arvestades määral;uute relvade;loodud infokeskkonna;veebi looja;tasusid eduka
mõjuvõimu Teenitakse;innovatsiooniplatvormiks Kui;Twitter populaarsed;rikaste vaeste;üha segadust;relvade innovatsiooniplatvormiks;Facebook teenindab;kasutajate huvidele
kirjeldada Näiteks;vaeste suurinvestorite;protsenti Interneti;poliitilise lobi;kasutada vastase;suurte tehnoloogiaettevõtete;ettevõteteks Nende;innovatsiooniplatvormiks Kui
häda külvates;Ülemaailmse veebiteenuse;Ehk internetikasutajatest;lobi eristaks;otsib infot;inforuumis ahnitsemisest;populaarsed suhtlusplatvormid;Nende kunagised
Kaasaegne inform;loodud infokeskkonna;Google'i Facebooki;loosungitest tolku;arvata juhtub;leiutamisest möödus;internetikasutajatest Ja;võõra riigi
Facebooki Microsofti;omanike kriitikuid;eristaks IT-teenuste;Kristjan Port;asuvaid ressursse;populaarsed suhtlusplatvormid;maailma ettevõted;viimasel ajal
vääringus maailma;Interneti kasutajatest;Interneti kasutajatest;investorite kasumi;teema ongi;veebi looja;kirjutab ettevõtte;idealismi loodud
tärganud hädade;soovib jõulisemat;raskem nõustuda;Twitter populaarsed;Sellega seoses;innovaatilise koondades;suhtlusplatvormid muutusidki;vähendamise vajadusest
vältimaks beebikeskkonna;loosungitest tolku;internetis Samal;näidendiks keskkonnas;söömise vähendamise;suured IT-toodete;elanikkonnast internetis;tegelema 
Ülemaailmse veebiteenuse;protsenti Interneti;Google'i otsib;Sest sõjalised;seostub avalik;protsenti Interneti;Teenitakse Facebook;Näiteks organisatsiooni
viisik kasvanud;mõjuvõimu Teenitakse;muutuvad maailma;hädade koristatakse;kasumi maksimeerimine;vastupidi Google'i;suurimateks ettevõteteks;Sest sõjalised
täna raskem;tajutakse levitatakse;Facebooki Microsofti;sekkumist Sest;ongi viimasel;seostub avalik;maailma suurimateks;Ja hästi
