EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
peansserfess Variation;nii-öelda posthuumor;Anders Härm;legendaarse lastesaatega;arvan arvan;Tallinna kunstihoones;Tallinna graafikatriennaali;võib-olla lihtsalt
Variation sanskeil;ämbientlik Palazannin;viimane küsimus;klassikalise Laimrliku;saadab TEMA;Eesti teemade;Tallinna kunstihoones;Lääne-Euroopas kindlasti
töötav Macum;no arvan;Andres Härm;uuesti päevakorrale;arvates ongi;Tallinna graafikatriennaali;Tartu kunstisaate;Ja arvates
Laimre metodoloogia;teemast näitusesaalides;Ja viimane;üldteema poliitiline;peansserfess Variation;autoriga kunstihoones;graafikatriennaali raames;tegelikult võimalik
Laimre sõnul;nii-öelda Esscapistlik;Anders Härmi;Klaus tudengifilmiks;algoritmid liige;äsja Tallinna;Aga graafikatriennaali;Ja viimane
mõtte graafika;Aga graafikatriennaali;kaasaegses kunstis;Esscapistlik maailmadesse;näiteks näituse;kaasaegse kunstinäitus;graafikatriennaali direktor;reformatsiooniaegne nii-öelda
pärit strateegia;Aastase graafikatriennaali;Ja kuulame;tegelenud graafikatriennaali;garanteeritud andmiseks;kunstihoone konkreetsel;poliitilise graafikatraditsioonist;kindlasti Lääne-Euroopas
küsimus žürii;graafikatriennaali direktor;traditsiooniliste graafikatehnikatega;vanemate laiahaardelise;info levitamise;eesti plakatinäitus;tegelikult kunstiakadeemiast;uuesti öelda
graafika ogartomee;tasandil Noh;kunstikooli näiteks;Noh eneseväljendus;tehnodria algoritmid;galeriis kunstihoones;graafika kuraatoritekstist;natsionalismi nii-öelda
jõudude ütleme;töö tegelikult;huvitava seminariga;pronkssõduri teemast;kasutab anna;toimub Tallinnas;Aastase graafikatriennaali;kolmapäevast Tartus
žanr mängufilmid;graafikatriennaali nii-öelda;kaasaegse kunstinäitus;käid välisnäitustel;näidata näidata;kunstihoone galeriis;graafikanäitus kureerinud;intervjuud nii-öelda
festivali kõrghetk;Eesti graafika;galeriis kunstihoones;John kriisnedži;käsitlemise saadab;See Tallinna;graafikatriennaali nii-öelda;kolme tunni
lühikene pressitekst;kuraatoritest tervist;täna intervjuu;žanriliselt üldse;võimalusi ongi;kunstihoones kunstihoone;autoriga kunstihoones;võib-olla Tartus
