EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
vitsoonušina Davidson;suur hügieenikamp;hügieeni tervishoiuprobleemid;Ja hambaharjaga;ongi termin;rääkida Nõukogude;Nõukogude autoritele;artikkel sõna-sõnalt
Uutron Ivietcheram;esineb komsomoli;tõsisemate teemade;hambaharjaga Taoline;uus termin;tervishoiuga Nõukogude;luuletame Nõukogude;vahetult revolutsioonijärgsetel
tähendab Davidson;sanitaarse kultuuri;aastale 1937;Tsaari-Venemaal karistada;termin See;Nõukogude meditsiinist;Nõukogude olmel;revolutsioonijärgsetel aastatel
Gabrist bestel;inimesi mobiliseeritakse;tõsisemate probleemide;populaarsem luuletaja;argumente kasutab;nädalavahetust Nõukogude;Nõukogude olmega;sisu võimalik
Natalia leebinna;hügieeni tervishoiuprobleemid;luuletame Nõukogude;linnadesse tuhanded-tuhanded;moment arvestame;võetakse Nõukogude;Nõukogude tavades;Ja viimane
Ivietcheram tšisti;Väga oluline;seotud probleemidele;temaatikaga tegelenud;võib-olla termin;müstikat Nõukogude;Kuidas nõukogude;nimelt inimesed
tähenduse tson;soovitus räägitakse;probleemidele varasemal;tembeldati osade;vast minuealised;Nõukogude tavades;nädalavahetust Nõukogude;võib-olla märksõnade
banaalsus entsüklopeedias;sündmus Trotski;1937 märgilise;kaugelt pisikestes;enam-vähem kompleks;aastatel Nõukogude;nõukogude ajakirjanduses;võib-olla aktuaalne
küsitlused uuringud;uued võimalused;küsimuses rääkisime;ajast tegemist;nähtus termin;Nõukogude olmel;rääkida Nõukogude;võib-olla tähtis
raamatupoodides Natalia;kõlab Uutron;ilusat pühapäeva;lääneriikides Seda;võim pakkus;Nõukogude olmega;väljapaistvalt Nõukogude;kirikuga Me
Aga väljapääsmatus;ikoonide suudlemisel;rääkisime eraldi;Hiinat kujutasid;unustatud termin;Nõukogude variandis;Nõukogude vabadused;nimelt tulebki
Vladimir Iljitš;-test kolmekümnendad;traagiline sündmus;ajalehti sirvides;vastava suunalist;Nõukogude Venemaal;aastatel Nõukogude;komsomoliorganisatsioon võib-olla
Davidson Ossina;teatud aastateks;nõukogude ajakirjanduses;Laiaulatuslikum soovitus;huvitav moment;väljapaistvalt Nõukogude;nõukogude aegsetest;esimestel revolutsioonijärgsetel
üleskutsed mõistlik;tekst kommunistiitšovski;teatud aastateks;lipp hambaharjaga;uus tekst;teame Nõukogude;Nõukogude meditsiinist;võib-olla kord
ankrupskaja kollantaja;Ning tuntud;näiteks Moskvas;konkreetse plakatiga;Ja argumente;tähendab Nõukogude;tähendab Nõukogude;karistatav tavaliselt
väikekodanlik nähtus;säilitada esteetika;rääkisime korrad;Selle tudengi;andmeid olukord;Venemaal paljus;küsimusse nõukogudevariandis;kultuuri nimel
leebinna banaalsuseltsüklot;hügieenialane propaganda;asjad õhku;joonistada Mõttes;igant vale;professor Ivanov;Nõukogude Venemaal;voodi kinnitatud
