EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pealinnad Fonoteegi;helioperaator Ellerheinatoimetaja;Tere raadiokuulajad;käiksid kalurikolhoosis;vale null;kohtumisõhtule Eesti;liikme muusikaga;Tere raadiokuulajad;Ja arvates
Meie miniviktoriin;toimus esimene;lauljatele küsimused;See esimese;null õige;orkestripille kalurikolhoosile;Aitäh Heli;kalurikolhoosis Kohtumisõhtut;lõppenud õhtu
NSV-s 1970;inimesed meilist;Aitäh naisansamblile;alustaski estraadiorkester;teste See;Soome puhkpilliorkester;Soome puhkpilliorkester;kolhoosi rahvamuusikasoove;1955 aastal
San Remo-s;Me rajooni;rahvamuusikasoove Neile;solist milja;arvates arvan;külalised raadiomajja;Küsime kuulajatelt;kalorilauludele rahvalaule;ammu teada
äik Ma;tore Ja;toreda õhtu;Anname orkestrile;kalurit defineeriksin;raadios Balti;trummitüdruk Aitäh;kosjasõit Laulab;juhatusel Meie
ütlen tsentnerit;esineb varietee;muusikasaadete vanemtoimetaja;Jaak Joala-le;suurema arvu;kalurikolhoosis Kohtumisõhtut;võõrustajad kalurikolhoosi;Palun lemmiklaul;14 raadiol
Victoria palume;kolhoosi rahvamuusikasoove;kahjuks helisevad;Eesti raadio;kingib punkti;Tere õhtust;kalurikolhoosis Kohtumisõhtut;Meie pillimeestele;raadiomajja võib-olla
Viimane küsimus;solist tead;Meie pillimeestele;pärastpoole Ma;otsustada ;estraadikontsertidega Me;kohtumiseni Meie;Aitäh naisansamblile;võib-olla mõttes
prosotsiaalsed mehed;Sapposhini Millest;tonaalsuse heliliselt;Muusika aeg;punkti ettepaneku;võistkond muusikasaadete;laulsid Marja;haapsalu kalurimuusika;mõtlesime pakkuda
viis Aitäh;Meie miniviktoriin;orkestripille kalurikolhoosile;natukene Meie;veerand uskus;palume lavale;hääli meenutavat;lauljatele küsimused;pikkus 27
