EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Kennet coulsmis;Nothing kuraator;kunstiministeeriumi Indrek;Buralistlikumaks räägin;ongi defineeritud;Tere kunstiministeeriumisse;kuulasite Kunstiministeeriumi;Tere kunstiministeeriumisse;viitasid postmodernismi
seotud stambid;piiri funktsioneerimine;kunstiloome Maria;laureaadid installatsiooni;Nothing kuraator;Riia kunstipublikule;kunstiministeerium avas;saatejuht Indrek;jaapani kunstnike
ütles Next;tõlgendusvõimaluste rohkus;Tartu kunstiprobleem;galeriis 15;of metsanimi;kunstiministeeriumi Indrek;näitusele jätmine;kunstnikku küsitlesin;poliitikast ongi
To Nothing;poeetika huumor;Margit Säde;keskuses kinnisRiias;valida valida;kontsert turismiideede;kirjutasime näitusest;kunstnikke kontsert;väärtustamisest revolutsiooniline
natuke tähendused;Riia kunstipublikule;esiteks kunstiakadeemias;vee Coca-Cola;arvan valida;Liidu aastanäitusel;Eesti kunstiakadeemia;Tartu Kunstnike;Eestis toimub
tunne aeg-ajalt;Ja töö;karda kunstikriitikuna;Tallinnas Mõlemad;kontseptualism ist;Julia näitusest;kontseptualism näitus;näitusest blogis;päevasem huvitavam
Et kehtestunud;kontsert turismiideede;kunstikriitika Salos;Se kontseptualism;igav aus;näitusest blogis;Liidu aastanäitusel;ministeeriumi saates;oluline Niimoodi
vallandub ütleme;jada ilmunud;näitust moel;seoses Maria;probleem ongi;räägid kontsert;Riia näituse;kontsertturismi aktsepteerimisega;olekski võimalik
meeldib sõna;tegelev kohaspetsiifiline;narratiivse objektina;küsimuste Pandora;arvan näiteks;galeriis Et;näitusetsoone Sofon;kuraatoritööga tegelikult;mängu kujutasin
nii-öelda heast;puur seotud;nii-öelda galeriipinna;domineeris kõikjal;data lisa;suhtlesin kunstnikega;näitusest blogis;kuraatori pressiteksti;juhtus nii-öelda
