EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
broadcast System;enamus telejaamu;internetikasutaja nädalas;näited teisigi;broadcast System;USA asub;Siit Eesti;CBS tuua;ülemiselt korruselt
CBS elab;hädavajaliku reklaamitulu;vaatab internetikasutaja;tüüpiline internetisurfaja;meelitab head;Siit Eesti;Eesti vaadates;otsustas CBS;vanad uudised
mõttelõng jõudsid;lühidalt CBS;internet Mõne;reklaamitulu Kogu;arvatud koduses;Eesti vaadates;vaadates USA;lühidalt CBS;õigem öelda
juhtkonna mõttelõng;tüüpiline internetisurfaja;aega telekat;tarkusest jutumärkides;kanda suhteliselt;USA suur;Kuna USA;internet Mõne;parajasti aega
DVD-plaadil tüüpiline;omavad meelelahutuslikku;internetis surfamine;Tänase kommentaari;head Pigem;tehnoloogia kommentaari;USA asub;uudised DVD-plaadil;USA suur
tüüpiline internetisurfaja;otsustas CBS;osa telekajastus;Umbes kulgeda;eetris portaal;värske uudis;Kuigi uudised;Tere eetris;meediatarbimise tavad
analüüsi põhjal;broadcast System;vähem telekat;Kuigi uudised;head halba;uuenevast situatsioonis;USA suur;telejaama ülemiselt;reklaamitulu Kogu
enamus telejaamu;paar telejaamale;pistab internet;S-i juhtkonna;uut uuemat;Kuna USA;vaadata uudised;paar telejaamale;See mees
teekraavis See;CBS tuua;internet süüdlane;System lühidalt;internet tasku;uuringu vaatab;uudised omavad;USA suur;internetisurfaja osta
Kolumbia broadcast;reklaamitulu Paraku;lühidalt CBS;vaatab internetikasutaja;kommentaari esitab;varasemaga võrreldes;vähemate riikide;telejaamale hädavajaliku;USA asub
