EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Queen of;sisaldab kitarri;lugusid raadios;Rockilikuma alternatiivse;agent M;laulus kohad;muusika inimesi;šokolaad inglisekeelsed;võtame 10
Evenessonsiteks Merily;Alar Aigro;inglisekeelne lugu;inglisekeelsed Sellepärast;agent Emmile;lugusid raadios;trollid ansamblis;world raadio;karmimat võib-olla
world raadio;asja Siis;eesti bändist;sisaldab kitarri;perfect world;ansambli kaks;kahe kuulajaid;tegelikult album;natukene nii-öelda
lugu Queen;perfect world;ansamblis jõudnud;autor raskekahurvägi;agent moodi;Tere ansambli;world raadio;eestikeelne versioon;väike üllatus-üllatustala
inglisekeelsed sõnad;Kuidas video;Jah inglisekeelsed;siiralt muusikakoolis;agent loodan;kolleegide muusika;loodan ansambli;World pealkirjaks;lugudest nii-öelda
näkku näed;Agent M;korralik stuudioalbumiga;kitarri Millest;super head;world raadio;mikrofoni ütlesid;keeles perfect;võib-olla ehmatab
algupärandit Tsenter;naitishi Evenessonsiteks;See joogajutt;Täitsa täitsa;the World;Marten Tere;kuulajaid hellitatud;eesti bändist;võib-olla homme
võib-olla ehmatab;lugude Toredaid;kaks liiget;paari läti;hingekirjas agent;stuudioalbumiga Meie;karmima kõlalist;Selle looga;veele Kuidas
inglisekeelsed Sellepärast;Nii ooperimetoodika;tegemise jutt;Emmy loominguga;ansambli agent;bändi tundus;lemmiklugu Ju;inglisekeelne lugu;näiteks kuule
protsenti twitavasselfasi;the World;Lõuna-Eestist näiteks;täispikka albumit;alternatiivse Et;kuulajaid hellitatud;rahvas kaasa;lugu Queen;nii-öelda topeltversiooni
