EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Sis interstandingu;nii-öelda non-profit;Alustame vestlusringiga;lühidalt öeldes;defineerida defineerida;lähtuda vestlusringis;räägi publikust;kunstiväljamängijatest kuraatori;räägime erinevatest
teos rekvireeriti;näitusteks Siis;Maria-Kristiina See;Mis asi;näide case;üritasid kuraatoritele;tavaliselt kriitika;Kuraatori roll;kõige-kõige keerulisem
fragment aeg;kindlasti 10;teemanäituste kuraatorinäituste;võtta süsteem;võimalik defineerida;avamisel proua;viimases vestlusringis;Kunstimaailm toimib;põhimõtteliselt võib-olla
räpased ained;Et reaalse;joonistamise osa;kunstimuuseum Aga;samane relational;viisakusest publiku;Maria-Kristiina Soomre;retoorikas Kunstimaailm;Ühesõnaga nii-öelda
poordides hoomavad;mõttes kommunikatsiooniväli;koeraga üldisest;Kapital võimudega;hull asi;kriitika kuulsime;panite Anders;meediast kunstiajakirjadest;sarnane tähendab
suurem ideoloogiat;uurija Sywop;nimetatakse kunstimaailmaks;defineerib Nicola;defineerib raatori;vaataja esimene;erineb teemanäituste;Habermas kirjutas;külalisteks Maria-Kristiina
erineb teemanäituste;publikust Loenguformaadiga;kunstnikuga Üks;meelelipuskandaal CTA;objekt süsteemi;Subjektiivne autoripositsioon;Alustame vestlusringiga;kriitik Põhimõtteliselt;Euroopa Kesk-Euroopa
Institutsioonide ebatäiuslikkuse;suurnäitused Mis;galeriisid kuuluvat;näitus kunsthalle;Et ideaal;näitusi jõudsime;hääl kaugemale;kunstihoone kunstihoone;leiab kindlasti
kategooriad See;ajalooline ekskursiooni;diskursustest absoluutselt;neljas Võim;defineerida diskursiivsust;kõneleja julgeb;defineerida diskursiivsust;rollidest kaasajal;plaanis nii-öelda
ruumivorm Ei;Ning sümboolse;Johannes Saar;lõpetas kollektselleerimise;võim näiteks;räägime Marko;vestlusringiga Vestlusringi;ütlen kunstnikul;täna võib-olla
