EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pärnaalleel box;tingimustes Enne;Viktor Janukovitš;Esimene lossipreili;ajutiselt uus;skulptorite Eestist;skulptorite Eestist;uudistele Tartust;relvademonstratsioon turniir
Tüürose linnas;tootmisliin Enamik;Ukraina lõimumisele;ilmunud Vaatlejate;taskust Et;Eesti Raadio;skulptuuri festival;betoneks Tallinna;osaleb 10
hoiatas Zidane'i;Esimegi kujur;Alatskivi lossipäevad;külastada Nolcanite;idee taskust;betoneks Tallinna;Tallinna festival;uus kivipress;47 aastat
tööttega muinastööd;realiseerimist Eestis;nädala avalikkuse;viimase 100;näiteks kootakse;Eesti tootjad;Tallinna loomaaias;kokkuvõtte laupäevast;Valgamaal Põhja-Eestis
olegi Vitali;uus tootmisliin;loomad Vitali;Ukrainas tsiviliseeritud;resolutsiooni teksti;skulptuuri festival;filmiti eesti;Kärkna juusbetoonitehase;Põhja-Eestis püsib
sihtmärkidele Liibanon;uuritakse võimalusi;ministritel kaadripuhastus;Põhja-Eestis püsib;osa une;kraadi Valgamaal;jalas eesti;uudistetoimetus kokkuvõtte;kaadripuhastus teatas
Aleksander Liit;tagasivaade suvesse;turniir asju;vabaõhuetendused külas;teatasid eile;Eesti reservohvitseride;Eesti reservohvitseride;tänavas betoonitootja;-te aastate
sündmused asjad;siseruumides väike;Eesti tootjad;võitlejaid Iisrael;aeg annab;algas Tallinna;minimalistliku skulptuuri;Saksamaalt uus;Tootmisvõimsus sõltub
uudistele Tartust;ministritel kaadripuhastus;viiendast augustist;lükkas USA;taas osa;uudistele Tartust;turniir Kas;pealkiri jätkab;korraldada tänavu
betooni kuupmeetrite;Kas uue;muinasaegsete käsitööd;õpetab meistril;kõikjal paraku;aasta näituse;erinevat käsitööliiki;Alatskivi lossipäevad;õpetame inimesi
