EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Kim järelikultaly;tähendab traagilisemad;Gustav Naan;vaatamatuteks kujunes;objekt aine;aastate mõttetegevuse;aastate mõttetegevuse;sünnikoht Vladivostok;aidata õppida
operatiivosakonnas Üks;Te henna;eriti teadlaste;Ani natsionaalsotsialism;intensiivsem samane;varasemast intervjuust;ütleme põlvkonna;Naan kirjutanud;jama akadeemia
Te kasutasite;Füüsikutes nii-öelda;lugeda isal;Eestis Neil;tuttavat signaalid;Gustav Naan;varasemast intervjuust;Stuudios Gustav;koolides vaieldamatult
lihtsalt antiaine;entsüklopeediates Ja;korralik raamatukogu;maailmaga jääb;võimalus näidata;aastal Me;optimist loodaksin;Gustav Naan;kirjanduse võib-olla
nädalas pidevalt;Teie kuulu;Teaduste Akadeemia;roodukomandörina 100;linkorda mehed;tohtinud öelda;Gustav Naan;sündisin 50;elu nii-öelda
seesmine ühendav;huvitaks hüpoteesi;varasemast intervjuust;paar-kolm korda;mail On;saabuma seitsmeteistkümnendal;ladusalt kriitilisem;kirjutanud 1964;mõtlemise vahe
tähendab vaadata;maailmas Püüdis;Varajases lapsepõlves;Eesti peresid;tähendab esimene;kuulata 60;ütleme Leningradi;Moskvas hüpoteesist;Kõik inimene
laskespordiinstruktorid kursused;mõtlemistehnoloogia valdkonnas;Vladivostokist ütleme;seisval medaleid;otsib idee;vaja kirjutada;uudishimu ületab;Gustav jagannelis;65 aastal
teadosse muutumine;mulje Tegemist;mõtlemistehnoloogia valdkonnas;Üheksast Oletusest;Need vaegon;entusiaste lõpuks;loodaksin viimaste;Eestis Neil;võib-olla detailid
olulised asjad;Vladivostokist ütleme;paberitüki tasku;paljudest partisanipataljonidest;näiteks arvati;ladusalt kriitilisem;Ma naiivne;varasemast intervjuust;tahes-tahtmata mõtlema
