EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Wrangham primatoloogid;toit Ja;Toomas Paul;konfliktidest Iirimaal;annavad tulemuse;kuuldud maailmapildi;Paul mõtiskleb;inimese olemusest;hispaanlased saabusid
veekogu Homerose;ettepoole visketäpsus;kirikuisa Augustinus;keeruline Ja;paraad näide;uskonna psühholoogiliselt;oletavad inimkeha;Paistised inimkonna;vaimselt seotud
Homerose kirjeldus;kliima ilmastik;kahesugune Apostel;lõigata saagi;See uus;tsiviliseeritud inimesi;uskonna psühholoogiliselt;See antropoloogid;Kesk-Euroopast leitud
laht trooja;kristlikud misjonärid;ökoloogiline vokaal;jääda teoreetiliselt;probleemide kompleksi;inimestest tühjenenud;looduse kurnemisest;Enne inimesed;võib-olla kohalikele
anales kulg;grupi 443-st;Põlis ühiskondades;Nii näib;sigade nisu;usuteaduse doktor;mõjutanud ühiskondade;sõjast Tänaseks;võib-olla toidutransporti
igapäevaelu absoluutarvud;Ja inimese;aktuaalseks näib;300000 aasta;vastavalt vajadusele;mõistetav inimene;igapäevaelu absoluutarvud;Paul mõtiskleb;25 protsenti
Martin Viirand;mõistuse sotsiaalsete;usuteaduse doktor;kord leidliku;tekitas külluse;muutus inimene;kinnitust kristlikud;sarnane Toomas;lõpule jõudnud
täis forte;tehnoloogiat Et;primatoloogid viimastel;Ja viimastest;vaata inimesi;küsimuse sõditakse;maakera inimesed;Augustinus Toomas;sajandil 20
tunne mõiste;koloniseeritakse Või;täiskasvanud meestest;Kas 70;anna inimloomuse;elame erakordselt;Tänapäeval tuntakse;müüt rahumeelsest;tegutsedes võtta
hävitas 1845;relvi Kesk-Euroopast;kliimas Austraalia;toitu küllalt;nisu importimisel;mõjutanud ühiskondade;kirjutas prohvetlikku;misjonärid metsikud;põhjused võib-olla
