EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
põhialused lihtsalt;nimetas arengukavasid;keelepoliitika põhialused;suudaksime motiveerida;punkt selgeks;Eesti keelepoliitika;Eesti keelepoliitika;keelepoliitika põhialustest;konkreetselt tõenäoliselt
väärtus pellet;ülikoolid Ja;keelekava projekt;valmis Riigikogusse;mõtet defineerida;probleem eesti;õpet eesti;Kas keelekava;tähendab võimalik
Londoni õela;poliitikates sealhulgas;Eesti keelenõukogu;IT-sektori palk;eeskuju anname;arengukava Eesti;probleem eesti;Eesti keelenõukogu;Teadus- arendustegevuse
Need ettepanekud;poliitik printsiipe;keele aasta;Ja protsessist;dokument Et;õpetajate eesti;arengukava Eesti;arengukava Haridusministeeriumil;esines haridus-
sotsiaalmeediakeelt Me;näiteks IT-sektori;heebrea keelt;kõnes Sellest;teada dokument;nimetasite eesti;nimetasite eesti;eestikeelseid õppekavu;võib-olla näiteks
teadustööd eestikeelsete;arvan Teadus-;Ja poliitika;eesmärk eesti;tasemel näiteks;koostab keelekava;nädala eesti;keeleinspektsioon ministeeriumid;valiku võimalik
keelefoorumil esines;Mingil määral;keelefoorumil sügisel;õpetajaid Juhul;probleem Et;leppida keelepoliitika;õpetajate eesti;arengukavad poliitikat;õpetaja Meil
tööturupoliitikas rändepoliitikas;Ja alusdokumendi;rändepoliitikas õiguspoliitikas;valimisdebatis rõhutatakse;avatud ootame;Tere eesti;Eesti kõrgharidusmaastik;probleem eesti;teemad võib-olla
Kuidas sõnastatud;Vanemate andmete;sealhulgas keeleinspektsioon;See mõnevõrra;näiteks arutatud;motiveerida eesti;missioonitundelist eesti;näeme keeleteemad;inimese arvamus
osa tööst;põhialustest ministeeriumis;keeles kodudes;õiguspoliitikas Et;tähendab võimalik;Tallinna linnapildis;motiveerida eesti;põhialustes Kuidas;muudavad riigikogu
