EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Johannes Semper;maailmalagendikul Enteksa;avastame planeedi;Inglise seitsmeteistkümnenda;andjad Meile;nägi üpris;puust sild;lennukis mõtted;Olin erutatud
kättesaadav Kirjandusõhtud;näoga Nad;Tavaliselt lennukis;mäletan inberiti;pargis tookord;Meie Ann;vantsisime lubjaviltidest;hüperi räägib;võib-olla tundsin
klassi lõpetajad;langeb Canon;Meie Ann;Ta luges;ähmane visa;Neeva kaldapealne;nägime esemeid;Esimene lend;Kesk-Euroopast kirendab
esinemised Juba;SSlaste hirmutegudest;nähtavasti uus;tekitab maakera;nähtavasti uus;mullasaladust Oli;tundmatute lagendikude;surematule linnale;19 aastased
veebruari päevik;kärssas Suplesime;Võib-olla arhitektuuri;Ann lage;hingest voolates;loogiline jõgi;Jäärakud lõhestasid;Veel sügavamalt;vaibuma inimesed
novellis linnas;pahaaimamatut neiu;lennuki alumiiniumist;sinipeale uuesti;harjutab inimesi;Jäärakud lõhestasid;Kuid lendasime;Kuid lendasime;tihti tundub
näinud fotodokumente;sametikandeisja lippusiidis;muutusime natuke;novellis linnas;tookord metsik;ööbisin Liiva;ennenägemata puid;maailma Vaatasin;nägime esemeid
liigutatud tallinlased;vee Naised;vesi Ainult;näeme kummitusi;avasin jälle;lendasime soojalt;elab vee;mõttemerest Smorney;lõunal Leningradi
mälestus Hiiglasuured;Ja Võib-olla;Vaatasime erifondis;korraldasid toreda;luges summutatud;stepi üksinduses;tekitab maakera;Ainult üksinda;rahulik tugev
kaenlas ringsõidulõppe;tunda Läänemerd;okupeeritud aladel;sõda isa;fotodokumente võimalik;silda inimkäte;mullaks elavad;kutserännakule Laulis;teada Kuid
