keyphrase;score
kohalik;0.309
saarestik;0.3012
küla;0.2975
kuulma;0.2891
sõda;0.285
väino;0.2828
uurima;0.278
meri;0.2757
linnalahinguelement;0.2744
maa;0.2681
renn;0.2647
saarlane;0.264
ühinema;0.2632
tunne;0.2613
sisemine;0.2612
õppus;0.2562
;0.2514
Assen;0.2488
mõtlema;0.2458
võõramaa;0.245
metsavahk;0.2442
kohutama;0.2403
molek;0.2384
tasane;0.2365
eestlane;0.2364
munand;0.236
sõitma;0.2358
muhulane;0.2339
suu;0.2333
Muhu;0.2288
Saarjutus;0.2281
aprillikuus;0.2279
keel;0.2264
süda;0.2235
jutt;0.2228
rääkima;0.2219
talvine;0.2209
atuur;0.22
masin;0.2191
aru;0.2184
tegevus;0.2155
ootama;0.2141
teadma;0.214
meeter;0.2131
lahing;0.213
küsimus;0.2127
võib-olla;0.2112
inglisvann;0.2096
nõmmküla;0.209
Saaremaa;0.2084
tapa;0.2081
hiljem;0.2067
põnevam;0.206
korraldama;0.2025
linnus;0.2025
karjuma;0.2025
mändma;0.2021
kuskilt;0.2005
relv;0.1999
esmane;0.1993
püssipaugutamine;0.1988
taanla;0.198
keskKoming;0.1943
manner;0.1941
munuma;0.1907
jäähall;0.1904
viss;0.1874
kolmas;0.1872
poiss;0.1866
rivi;0.186
jalavägi;0.1851
liiv;0.1851
ajalooline;0.1849
lähedam;0.1848
sihakse;0.1844
uudistama;0.1841
seade;0.1828
vastus;0.1826
külviirdunud;0.1819
sula;0.1817
klubi;0.1814
märk;0.1805
Reena;0.1804
missi;0.1804
kole;0.1792
täna;0.1788
eraldama;0.1786
tegelikult;0.1771
mihkel;0.1763
vapper;0.1757
põlema;0.175
nõuk;0.1749
kaitseliit;0.1746
selgama;0.174
suruma;0.1734
baseeruv;0.1728
ületama;0.1724
Keernet;0.1717
mehetsidegav;0.1706
jõud;0.1696
hääd;0.1694
vaateliselt;0.169
maksma;0.1683
Räki;0.168
britt;0.1677
tehnika;0.1669
range;0.1667
puru;0.1664
näitama;0.1662
pane;0.166
sõdur;0.1652
lapiline;0.1645
kirve;0.1641
ala;0.1641
kaitsma;0.164
sinnamaani;0.1619
kasutama;0.1614
rool;0.1608
pärst;0.1602
tull;0.1584
Henrik;0.1575
kiisikas;0.156
jälle;0.1547
tahtma;0.1529
julgema;0.1515
lahti;0.149
paistma;0.1484
otse;0.1483
pelgama;0.1474
kiirem;0.1468
kaheksas;0.1466
paks;0.1462
külaline;0.1459
ettepanek;0.1457
tuba;0.1456
kori;0.1455
ülejäänu;0.1449
kindlasti;0.144
tihane;0.1414
okima;0.14
selg;0.1398
kirjeldus;0.139
parvlaev;0.1356
tempo;0.1335
taudja;0.1333
rängalt;0.133
esmalt;0.1327
hoobima;0.132
tänama;0.1318
viisakam;0.1296
teaki;0.1286
Mapsa;0.1271
langema;0.1256
Anzori;0.1255
Viire;0.1232
seis;0.1219
jutturjaad;0.1213
vastupidi;0.1186
vana;0.1168
Anna;0.1161
hoog;0.115
aasta;0.1144
hammas;0.1113
ellemalt;0.1113
üllatus;0.1112
tarviline;0.1107
Peri;0.1106
igav;0.1106
vali;0.1094
hõivama;0.1077
Läti;0.1066
mismoodi;0.1042
sarapuumatt;0.1019
Taani;0.0989
neljapäev;0.0974
iie;0.0968
abi;0.0943
Tarbli;0.0936
lisa;0.0935
enamasti;0.0886
Aa;0.0882
jada;0.0823
täis;0.0819
lubi;0.079
pidine;0.0788
Nõmmkülaklub;0.0781
soe;0.0781
vähe;0.0778
sorry;0.0752
elu;0.0745
Laina;0.0736
Pitk;0.0725
2227;0.0719
dets;0.0681
130;0.0646
pikk;0.0607
10;0.0575
500;0.05
Kaljuste;0.0339
Likis;-0.0094
