keyphrase;score
andma autogramm kahjuks;0.8124
kodu kodu tahtma;0.801
praktiliselt A O;0.8
panema fänn absoluutselt;0.7996
võimalik kodu no;0.7958
seisma ilus ilus;0.792
asi enamus inimene;0.7886
even essents lugu;0.7883
vaatama saade vaatama;0.7881
elama asi kindlasti;0.7875
uskuma plaat inimene;0.7874
julgema võib-olla kolmas;0.7861
tekitama hoidma kell;0.786
ärkama intervjuu ootus;0.7859
eelis andma raske;0.7857
lugu nii-öelda eri;0.7856
superstaar finalist andma;0.7855
koosnev punt trikk;0.7852
uskuma hea meel;0.7849
pinge segama kindlasti;0.7846
inimene sobima vaatama;0.7846
asi korv panema;0.7832
artikkel nägema vale;0.7827
ütlema ütlema täpselt;0.7823
üldse läbisaamine näiteks;0.7822
ilus lugu esitama;0.7821
piisavalt kodu piisavalt;0.7817
seisma absoluutselt vastupidi;0.7804
toredam tunduma hetk;0.7804
edu garanteerima looming;0.7802
üldiselt seltskonnaüritus uus;0.7799
selge uskuma tegelikult;0.7795
balloon plaat looming;0.7793
puutuma viimane aeg;0.7793
ütlema laul neurolaul;0.7792
proov salvestus aeg;0.7787
nii-öelda hea aeg;0.7786
aeg elama asi;0.7785
asi lava hea;0.7773
A O Nathan;0.7772
uskuma fänn vähem;0.7767
lugu uus üpris;0.7766
kindlasti jääma no;0.7766
mäletama kiire aru;0.7765
no ilmselt täpselt;0.7763
leping automaatselt tegelikult;0.7763
koristama tihti uskuma;0.7761
osa inimene jääma;0.776
reaktsioon esimene kord;0.7757
kindlasti raskem raskem;0.7757
uskuma esimene aasta;0.7756
pood tundma hea;0.7756
artist Vanilla Ninja;0.7748
armastus laulma konkurent;0.7748
eurolaul otseselt hetk;0.7748
lubama plaat lugu;0.7748
hetk Eesti eesti;0.7747
saade hindama hindama;0.7746
saade vara uskuma;0.7745
oskama paik panema;0.7741
kolmas plaat lugu;0.774
hirm arvama vähem;0.7739
inimene ütlema 25;0.7739
inimene üpris sarnane;0.7736
inglise keel siht;0.7736
auhind jagamine koht;0.7734
vanaema meeldima meesterahvas;0.7733
parandama parem algus;0.7731
suunas paremini panema;0.7725
panema suhe pinge;0.7722
ainuke vahe hea;0.7721
hakul pingutama asi;0.7721
kaubamaja avamine kutsuma;0.772
info tilkuma Hannah;0.7719
naiselikkus niimodi asi;0.7719
pigistama kord langema;0.7718
kutse hilja käsi;0.7716
esitama esitama kolmas;0.7715
artist tüüpiline elu;0.7715
armastama armastus laulma;0.7714
hea aeg parandama;0.7712
tähendama tooma Birgit;0.771
maha jätma hetk;0.7707
lugu Eesti artist;0.7703
jõulukontsert kontsert uskuma;0.7703
stuudio suvi lava;0.7702
hästi armas ballaad;0.7702
saade jõulukontsert kontsert;0.77
tavaelu lava inimene;0.77
Birgit ostma jumal;0.7694
aeg käima aeg;0.7693
ostma tahtma ostma;0.7688
aasta praktiliselt A;0.7687
natukene raske ilus;0.7686
tore saade halvasti;0.7683
kuulma kord kuulma;0.7683
olemine plaan siduma;0.7681
praktiliselt praktiliselt balloon;0.768
looming puhtalt looming;0.7679
hoog võtma suur;0.7675
laul laulma hetk;0.7674
arvama arvama tõestama;0.7674
suurem saade kaks;0.7673
võib-olla tundma võib-olla;0.7673
Nathan tipp aeg;0.7669
aeg kevad hakul;0.7669
tahtma käima klubi;0.7666
plaan siduma lava;0.7666
raam laps vanem;0.7666
drill trall hirmutamine;0.7665
jõudma saade kaugemale;0.7664
kadalipp raskem kaks;0.7663
kiri päriselt päriselt;0.7662
fänn asi lill;0.7656
võit saal äsja;0.7656
live-esitus nägema oskama;0.7654
nägema varsti jälle;0.7654
kommenteerima kihvt mõte;0.7652
üllatav pold laulma;0.7651
saade nimi arrygoivunen;0.7649
ostma lihtsalt huvi;0.7648
arvama 10 20;0.7642
sümpaatne mulje üllatav;0.764
alkohol ostma asi;0.7639
arvama tagasihoidlik hullunud;0.7638
plaat lugema plaat;0.7637
raskem langema raske;0.7637
jääma no natukene;0.7636
teadma tähendama muusik;0.7636
käima klubi house;0.7635
sobima näiteks alkohol;0.7634
hea laide hästi;0.7631
ostma rong mõte;0.7627
25 50 aeg;0.7621
pala pealkiri teadma;0.7621
spiri lubama Eurovisioon;0.7621
ilmuma ilmuma jaanuar;0.7621
20 30 hulk;0.7621
õige aeg õige;0.762
Jomartisti algus aus;0.7615
viimane 15 natukene;0.7615
terve rida kute;0.761
lugu lootma lugu;0.7607
lihtsalt toakaaslane toredam;0.7604
andma lisa Raimondo;0.7603
looming rääkima tüüp;0.76
täpselt rääkima plaan;0.7595
raadio kaks stuudio;0.7593
lugu kõnelema 365;0.7589
esimene esimene plaat;0.7583
kuulma Margus Vaher;0.7583
hoidma heeringas sööma;0.7582
house muusika üldse;0.7576
välismaa artist Vanilla;0.7574
laul neurolaul laululine;0.7571
superstaar saade Soome;0.7566
kihvt armas hääl;0.7565
kuulama kyll kuulama;0.7551
silm kolm saurus;0.7549
Ninja lugu nii-öelda;0.7546
selguma Eestimaa esimene;0.7545
natukene Eesti inimene;0.7544
Juhan Paadam hea;0.7543
kiire lugu kihvt;0.7542
70000 eksemplar Soome;0.754
aasta drill trall;0.754
kuskilt välismaa provotseerima;0.7533
pahane solvuma jama;0.753
kodanik Kotkas Laisaar;0.7529
tekkima superstaarisaade raskem;0.7525
Euroopa natukene hoog;0.7522
Paadam hea tuju;0.7519
kinkima pikk lill;0.7519
