keyphrase;score
laud vanem argument;0.8235
istuma tool uks;0.8213
vanem argument Pavel;0.8152
tahtma ootama signaal;0.8147
kutsuma istuma tool;0.8046
olulisem argument oskama;0.8035
argument Pavel Tartu;0.7967
aken vaatama inimene;0.7934
hall evenema tuba;0.7934
lift korrus seisatama;0.7928
tihti lugema näiteks;0.7925
habe seisma hetk;0.7917
paras fundamentalist sein;0.7915
pere side formaalne;0.7914
istuma Antsu seisisem;0.7913
asjalik tajuma teatav;0.7879
sinine vorm ilmuma;0.7874
kartus lagunema kodeerima;0.787
nägu ava aus;0.7854
madal lagi koridor;0.7849
vastane blokk ühendus;0.7836
veri hapnik kontsentratsioon;0.7836
tume silm Signe;0.7835
istuma haigla fuajee;0.7835
sakus tugev ujuja;0.7814
andma kala hõbe;0.7813
panema laud vanem;0.7813
uks sein telefon;0.781
konflikt jääma hein;0.7807
sööma selge ütlema;0.7802
ehitama Antsu hääl;0.7801
koridor sõitma lift;0.7787
instinkt käskima noor;0.7786
stanial halvasti komme;0.7785
aus jooksma valge;0.7784
selg kergem tuigama;0.778
uudis edutamine ark;0.778
vana asi Signe;0.7773
panema signet tundma;0.7773
kombineeruma orgaaniline molekul;0.7766
kaitsmine selg aeg;0.7765
kurjem tüüp paras;0.7762
segane minevik ebakindel;0.7756
vale vale pilk;0.7756
lagunema võib-olla ihaldus;0.7754
viimati istuma vaatama;0.7754
tungima oskama vale;0.7749
tõmbama vorm Ants;0.7748
aken suunama pood;0.7741
jupijuma autoregistrikeskus Internet;0.7739
emme rääkima auto;0.7738
ruum istuma haigla;0.7738
veri kauge mürin;0.7735
õige uks sein;0.7733
tähendama sign tihti;0.7733
kopsatus Signe Daniel;0.7728
tuttav tuttav teretulma;0.7727
nutma vihastama jälle;0.7722
küsima asi ;0.7718
king maja Ansu;0.7711
mürin rääkima stanial;0.771
algama 10 inimene;0.7709
pikem tajutavalt pikem;0.7708
üha ahvatlev maa;0.7707
keerama kaduma nurk;0.7706
Signe Daniel rase;0.7705
lausa krudine raev;0.7704
telefon märguanne sõnum;0.7703
ants pihk naine;0.7702
taipama tekkima Kess;0.7701
tekkima seen taanieline;0.77
meenutustess elama muutuma;0.7698
Signe puhk kandma;0.7697
tablett võtma kell;0.7692
katkemine kartma ans;0.7691
uurima tundma esimene;0.7689
tord laiali vajuma;0.7685
naine ihu märk;0.7681
kogemata Signe fotoalbum;0.7681
eksisteerimine eestlane võimatu;0.768
hajus laik selg;0.7678
vaatama naljakas vaatama;0.7677
hõikama tõstma vaatama;0.7677
juus tume silm;0.7677
vaatama jääma sikutama;0.7677
vale pilk nõel;0.7675
tähtsus püüdlus integreerima;0.7673
varem hiljem panema;0.7671
endamisi puhuma hall;0.767
suhe terav serv;0.7669
magama magama teadma;0.7668
homme uuesti naine;0.7668
tuju kord kord;0.7667
Vironia reege ootus;0.7666
taama käima uks;0.7665
aeg Pavel kogunema;0.7664
astuma ruum istuma;0.766
tundma uuesti õnnelik;0.766
kinni avama taama;0.7658
auto kõikuma pikiroobane;0.7658
ema unelaul laulma;0.7654
voodi külg lahutama;0.7652
hingama puhi mees;0.7651
nurk ilmselt Arnes;0.765
vaba segama paluma;0.7648
rääkima rääkima aeg;0.7647
korrus arhitektuurne Möbius;0.7646
näoilme muutuma silms;0.7646
vada raukama surema;0.7642
selg aeg jälg;0.7639
kivi kivi uuesti;0.7638
üritama tungima oskama;0.7637
sõna vale vale;0.7634
küljeline vasak käsi;0.7632
silm hetk poiss;0.7631
kütma merebriis soe;0.7629
võtma naabermaja tiirutamine;0.7629
palat rida masin;0.7627
sukk jalg rind;0.7626
tagantjärele lihtne tagantjärele;0.7625
märkama istuma lai;0.7624
pingul aeg liigutus;0.7622
pikem kahvatu sile;0.7621
kortsu lohisema tükk;0.7617
mõõtmeline tasand kaks;0.7615
Signe elama Ropka;0.7615
siirus linn asi;0.7611
silm sära teadma;0.7609
akna-laud jagama raamatuvirna;0.7608
ärrituma paluma Anzori;0.7607
osa üür laps;0.7604
21 15 milliliiter;0.7604
õhtu voolama 20;0.7602
valveõde astuma ruum;0.76
sikutama pael sinnapaika;0.7599
toodud suitsukala koduõlu;0.7598
leht silm taas;0.7597
tuukripaber tants sakus;0.7597
talu esiklaps keskkool;0.7597
avanema sulguma paluma;0.7597
hammas kuulama kuula;0.7596
haarama keerlev liivasamma;0.7589
soe andma kala;0.7587
naatriumklori 0 8;0.7582
70 -te retrolug;0.7581
hoop Paavel hoidma;0.7581
Anzori supermarket parkla;0.758
lahti naine neelatama;0.7577
jääma mõnikümmend kilomeeter;0.7575
Narva Pavel vanem;0.757
masin teatama naatriumklori;0.757
tuigama panema silm;0.7566
alembois nurmekunne Sakala;0.7558
korter Vanemuine tänav;0.7554
toru hingama naine;0.7552
lagunenud kalakombinaat rohtunud;0.7552
Möbius leht silm;0.7551
lõppema möödas paar;0.755
ärritama vana asi;0.7547
rumalus Anzori tabama;0.7546
aastasada repressioon suretama;0.7544
ühtäkki süda kiskuma;0.7543
kippuma ärritama vana;0.7543
Kess hambumine kummardumine;0.7535
räpane käsi pilt;0.7535
Maarjamõisa madal lagi;0.7532
puus sale sukk;0.7531
10 minut seisma;0.753
pidu 1992 Pavel;0.7526
eestistunud venelane venestunud;0.7526
järjekord lauatelefon Seltskond;0.752
koduõlu vein Paavel;0.752
Pjotr Sergejevitš tuba;0.7517
linnaosa Antsu suvi;0.7515
Daniel juhtunu tühine;0.7506
toetama küünarnukk põlv;0.75
vinüülpõrand king maja;0.7495
kõrini külm kõrini;0.7492
Arnes pikk koridor;0.7488
september viis kuu;0.7487
Signe Heinküla nimetama;0.7487
Läänemaa Vironia reege;0.7484
aasta hiljem Göttingen;0.7482
Daniel jääma kaks;0.7477
sumbuma killustunud maakond;0.7462
0 8 21;0.746
rahvusriik Euroopa vettinud;0.7452
paluma vaja raha;0.7449
Euroopa kivi kivi;0.7445
Tartu jääma Antsu;0.7443
