EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;inimene;seitsmeaastak;;maailmapilt;paul;inimliik;jätkama
lõuna-dakota;mäng;paul;piiramisstrateegia;chain;poolteist;usuteadus;usuteadus;anni
tööstusrevolutsioon;maa;ökoloogiline;kõrgliiga;manner;usuteadus;igapäevaelu;olemasolu;riik
söögirohkus;käitumine;augustinu;ettevaatlikult;isend;inimloomus;olemasolu;mõtlema;plaanima
ususekt;karu;turist;koloniseerima;meetod;vaimselt;teadvus;inimohver;viis
hõimusõda;tundma;apostel;täitumine;meeter;tsiviliseeritud;terroriakt;stuudiokülaline;eesti
võitlemine;challi;sotsiaalne;konkurents;kompleks;mõtlema;vastupidi;osaleja;sihtima
põllundus;kiirus;evolutsiooniprotsess;pigemini;andma;vältimatu;misjonär;ellujäämine;tekkinud
absoluutarv;teooria;kuulama;suuremamõõtmeline;vale;prohvetlik;teooria;inimpopulatsioon;70
leblanc;aasta;psühholoogiliselt;venezuel;vastavalt;konfliktne;arvama;juhtuma;rahu
lõpptulemus;misjonär;viimane;vili;eemale;aeg;ajal;idealiseerima;tundma
kaasnähtus;vähenemine;juhtuma;aborigeen;nisu;misjonär;tsiviliseeritud;uudismaa;kaks-kolmsada
küsimus;supernäljane;lähisugulane;püss;esse;mõistlikumalt;kuulama;maailmapildisaade;õilis
kalapüügikoht;ennetama;grupp;hruštšovi-aegne;fakt;sõjalaastamine;julm;põlvkond;vähendama
väärtuslikum;viskamisliigutus;otson;tihtipeale;probleem;muutus;sõda;tsivilisatsioon;jõud
toidusedel;piisavalt;ilmastik;kaubanduskeskus;unustama;kuulama;tunne;pikaajalisem;ühiselt
teisklemane;ostma;lõuna-euroopa;mõte;näiteks;täna;liitlane;kristlik;lõpetama
viljaikaldus;aktuaalne;olu;austraalia;importimine;pikaajaline;konfliktne;sünnitama;hästi
toidutransport;nõukogu;kirikuisa;veis;asi;iroonia;näide;mees;lahku
arktika;piison;aktuaalne;vältimatu;ressurss;hiljem;lootusetu;koloniseerima;valmistama
proportsioon;kohalik;klassikaline;mismoodi;klient;võib-olla;soodustama;toimetaja;täitumine
koosmõju;paremini;paru;ringiratast;edu;paul;maailmapildisaade;jätkama;mõtlema
ajaraamat;leblanc;küsimus;vajalik;paraad;piisavalt;põhjus;kunagine;eestimaa
kõrgliiga;osa;võib-olla;usuteadus;teade;osaleja;inimliik;dramaatiline;ühiskond
igapäevaelu;kahanema;normaalne;klassikaline;inimene;keskvõim;rahumeelne;poolteist;arvama
suurtasandikuindiaanlane;arenev;doktor;nappima;arv;igapäevaelu;tegutsema;lõvi;katse
nälgimine;vili;kaks-kolmsada;looduskeskkond;enamik;rahu;etnograaf;teadlane;teadlane
supernäljane;areng;asukoht;šimpans;sada;mõjutama;ellujäämine;elamisruum;saak
tähelepanek;70;talupoeg;lõuna-dakota;skeem;inglismaa;päevauudis;analüüs;1850
elamisruum;tingimus;tunne;selgem;arvutus;pidevalt;sada;suurepärane;8
kättesaamine;konkurents;struktuur;masendav;mets;kriis;raamat;veerandsõda;ajal
rahumeelne;hea;pikaajalisem;natukene;oda;suhtlemisoskus;dramaatiline;lugu;toimima
edelaosa;heaolu;puusüsi;veerandsõda;ker;teadvus;paradiislik;paiknema;rahulik
võib-olla;rühm;keskaeg;erinev;iibe;fakt;maakera;taimestik;20
tööriist;ökoloogiline;küttima;seljalihas;orkaan;ameeriklane;iraak;suurtasandikuindiaanlane;mees
juurdekasv;grupp;raamat;leitud;apostel;terroriakt;lõpetama;vangistatud;hruštšovi-aegne
viletsus;mõtisklema;kuudal;palestiinlane;parem;teooria;teade;soovunelm;möödunud
lähedus;theriit;konfliktne;üllatusrünnak;vokaal;dramaatiline;idealiseerima;põlisrahvas;muutus
stuudiokülaline;asi;loomaaed;soodustama;kindlasti;teisklemane;teadlane;näide;suurus
perioodiline;hruštšovi-aegne;usuteadus;arukas;tingimus;idealiseerima;üllatusrünnak;ajalugu;paksune
kaljuserv;tehnoloogia;meeter;põhjustama;saak;tahtma;tuul;võitlema;vajalik
kesk-aafrika;elanik;nädal;homeros;seos;jätkama;võib-olla;õigem;vähene
üldse;taimestik;vihmamets;naine;nimetama;unustama;drastiline;olemus;9
seljalihas;uus-guinea;stuudiokülaline;toitumine;imetaja;keskaeg;egiptuse;mismoodi;pidevalt
egiptuse;;8542;teistpidi;võimalikult;üldine;ülejäänud;päevauudis;tühi
toidupuudus;ajaraamat;usk;-te;emane;manner;paljunemisvõime;lääs;tugev
nägema;suurtasandikuindiaanlane;toidutransport;ravaldane;uus;juht;mõistlikumalt;asukas;mais
maailmapildisaade;kesk-ameerika;stepiala;rahvastik;sobiv;mees;tapmine;mastaap;üldse
puhvertsoon;inimohver;eestimaa;hästi;esimene;tasakaal;talupoeg;lähem;1750
evolutsiooniprotsess;esiajaloolane;ajalugu;tervis;kaks;erinevus;natukene;müüt;siirdunud
pilt;havai;hooldama;arendama;olemus;sotsiaalne;tugev;kaks-kolmsada;300000
rändama;ameerika;idealiseerima;inimahv;iivata;näiteks;lootus;kuuldud;sõda
õppima;väike;koloniseerima;hiljem;varu;doktor;keskvõim;absoluutarv;suurendama
mõistetav;1998;püss;visketäpsus;napp;näitama;kaua;paradiislik;elanik
paljunemisvõime;järeldus;arheoloog;viis;erosioon;paranemine;muutus;tootmine;kinnitama
võimalikult;tuur;demograafiline;toidusedel;mudel;plahvatuslik;afganistan;palestiinlane;mõjutama
jahiloom;sotsiaalne;päeviti;lausa;meen;normaalne;jääma;evolutsiooniprotsess;käitumine
võimaldama;kriis;mudel;misjonär;toimuma;küsimus;abikaasa;käitumine;kaks
linn;uudis;paradiislik;poolteist;tapmine;kandideerima;epideemia;sotsiaalne;nõukogu
kaasnäht;leidma;arvamine;kreeka;analema;stuudiokülaline;näljahäda;esiajaloolane;erakordselt
mikroneesia;ajalugu;kapitalistlik;terroriakt;elastne;üllatusrünnak;tagajärg;paljunemisvõime;uus
jubedalt;kasv;põlisrahvas;inglane;tooma;kaugemalt;juht;psühholoogiliselt;esimene
-te;terroriakt;elu;euroopa;kindlamalt;ellujäämine;õppima;rahumeelne;näiteks
suhtlemisoskus;protsent;šimpans;juur;keerulisem;etnograaf;klassikaline;ülesharimine;valitsema
inimlevik;lõvi;;viskaja;usuteadus;ebamugavalt;agressiivne;kesk-euroopa;leidma
karjatamine;kolmandik;primatoloog;tuul;-te;viimane;kirjutama;üllatusrünnak;tajuma
seitsmeaastak;võtma;ühendriik;kuulama;eri;põhjasõda;mõnisada;võib-olla;põhjus
puusüsi;euroopa;hinnaline;huumus;homi;nädal;täiskasvanud;vaja;võib-olla
ökoloogiline;iibe;sissekäik;võib-olla;rühm;otson;primatoloog;iirimaa;võimaldama
chain;september;kord;vajama;vapustav;ajalugu;sotsiaalne;kiiresti;1627
lugemus;tühi;epo;tohutu;tuntum;eriline;näitama;saatus;natukene
probleem;äkki;oktoober;toimunud;surema;põlvkond;unustama;igapäevaelu;suhteliselt
usuteadus;kristlik;palestiinlane;lääneosa;paraku;eemale;1880;suhtlemisoskus;uus-guinea
jalg;kinnitus;metslane;napp;kasutamine;klassikaline;plahvatuslik;huumus;abikaasa
