EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;jala;sünnikoht;seitsmeteistkümnes;;ettenähtama;aasta;sünnikoht;töötama
ellosioon;kandma;informatiivne;ametlikult;signaal;varsti;populaarteaduslik;näiteks;eesti
organiseerimisinsteeerimine;maamõõtja;aasta;infarmatiivsem;vast;asjaarmastaja;naiivne;nahhaalselt;pealegi
mainimisväärne;maa;vesi;ühendama;linkor;hiljem;eluaeg;originaalselt;kuskilt
ümberlükkamine;elukool;istuma;elektriline;andmed;aasta;uudishimu;teatmekirjandus;süüdistama
vennashaus;aju;lugema;ladusalt;thin;kirjatöö;seitsmeteistkümnes;teadusmees;kujutama
natsionaalsotsialism;vihane;elektriline;kirjutama;moment;eluaeg;külaline;kirjutamata;tuntud
kvintessents;tundma;traditsiooniliselt;ookean;funktsioon;tulevik;kriitilisem;külaline;51
järjekord;kool;;asjaarmastaja;objekt;periood;tulevik;lemmik;lihtsalt
enam-vähem;mõtlemistehnoloogia;võib-olla;süüdlane;tookord;põlvkond;mõtlemistehnika;eksisteerima;kujundama
küsimus;küsimus;psühholoogiline;organiseerimisinsteeerimine;aut;võib-olla;lemmik;hästi-hästi;hästi
metagalaktika;aasta;gustav;teaduste;entusiasm;seitsmeteistkümnes;asepresident;eluperiood;varem
psühholoogiline;eestimaa;asula;lõiguke;turn;kavatsus;põlvkond;nimekiri;uuesti
agannevitš;staap;juhtuma;nähtavasti;andma;tempo;1964;agannevitš;võimalik
logesiliseb;kallas;ütlemine;sealjuures;asepresident;vana-ema;tänulik;suurenema;valmis
tutvaminaal;-st;vananema;tekkima;vale;kuulama;teatmekirjandus;valmis;viis
ütlemine;haavama;oluline;eranditult;ring;saavutus;viimane;kirjatöö;101
enesepiinamine;raadiolokatsioonialist;sakslane;asepresident;detail;põnev;intervjuu;lugu;omandatud
mõtlemistehnoloogia;protsess;kirjatöö;asse;kontroll;daam;mälestus;mainimisväärne;möödunud
mõttelaad;füüsika;talvet;väga-väga;meta;kirjutamata;optimist;aasta;hästi-hästi
mõtlemine;kiirus;külanimetus;kindralstaap;koda;järk-järgult;saavutus;sisseastumiseksam;võib-olla
entsüklopeedia;ettenägelik;sõjastatistika;langema;probleem;viimane;leningrad;esmakordselt;tühi
