keyphrase;score
maailmameistrivõistlusi;0.6294
maailmameistrivõistlus;0.6229
maailmameistritega;0.6108
maailmameistriteks;0.5856
maailmameistrid;0.5772
eesti;0.5497
keeles;0.549
Soomest;0.5327
inglisekeelset;0.5254
võistkondade;0.5242
Soomes;0.5078
keel;0.5011
võistlusnaisekandmise;0.4956
võitjatena;0.4952
võistlusel;0.4931
olimegi;0.4898
tõlkida;0.4872
tähendab;0.4871
championships;0.484
maailmarekordomanikena;0.4816
Võidu;0.4765
stardijärjekord;0.4754
Eestis;0.4723
võistlus;0.4711
kaitsma;0.4686
vette;0.463
kägistab;0.4616
spordiala;0.4529
kaenlas;0.4475
sälk;0.4441
Võistlus;0.4438
täna;0.439
teagi;0.438
takistades;0.4365
naist;0.4356
eestlased;0.434
nime;0.4337
õlal;0.4314
jube;0.4281
antakse;0.4258
Mis;0.4234
üldse;0.4193
erinevast;0.417
riigist;0.4169
naisekandmisjooksu;0.4168
kanda;0.416
mismoodi;0.4115
võistlemine;0.4087
personaalarvuti;0.4064
vahen;0.4063
harrastama;0.4046
Cannon;0.4038
aasta;0.4024
world;0.4019
olidki;0.3999
auhinnad;0.3973
rajaga;0.395
arvan;0.3942
koorem;0.3938
kisad;0.3913
songa;0.3905
Euga;0.3905
finišijoone;0.39
Mihkel;0.3863
inimeste;0.3848
vaip;0.3834
Vanem;0.3828
lohisevad;0.3822
Minu;0.3821
stardipauk;0.3821
rekordit;0.3817
toimusid;0.3806
nägi;0.3784
Ojaste;0.3769
võitlejat;0.3761
tundnud;0.3729
kahekesi;0.3699
lõbus;0.3682
kinni;0.3643
noori;0.3631
kiiresti;0.3629
pikk;0.3617
teadsite;0.36
suur;0.3566
arust;0.3555
ilusat;0.3551
marga;0.3533
lahe;0.3527
võistlejate;0.3507
naistega;0.3483
osavõtjaid;0.348
eriti;0.3451
salarelv;0.3445
Tere;0.3432
määratud;0.342
sekundit;0.3407
Väike-Maarjas;0.3395
ninna;0.337
võistlesime;0.3333
Bergib;0.3302
jalgadest;0.33
kõrget;0.3284
alal;0.3269
mees;0.3236
korraga;0.3233
esimeses;0.3209
õhtul;0.3209
kandmine;0.3196
gaasin;0.3181
mõelda;0.3174
seltskond;0.3171
uss;0.3156
avanes;0.3131
laupäeval;0.3057
MM;0.302
Ambos;0.3002
kogutakse;0.2996
starti;0.2996
tiitlit;0.2985
meetrit;0.2981
jälgima;0.2965
Uusorg;0.2963
analoogsed;0.2961
no;0.294
mutt;0.2928
kohtusime;0.2926
mehel;0.2925
lootis;0.2907
õnnestus;0.2883
seitse;0.2872
naljakas;0.286
Ulrich;0.2859
tõestasid;0.2858
15;0.2857
tütarlast;0.2852
ülejäänud;0.2845
parem;0.2843
käsi;0.2842
juulil;0.279
kahekordsed;0.2771
jääd;0.275
lugesime;0.2723
eeldasin;0.2713
malest;0.2708
isiklikku;0.2685
Eugen;0.267
Margot;0.2614
reaalne;0.2614
kindlasti;0.2613
lehvis;0.2599
protokolli;0.2597
natukene;0.2596
tädi;0.2572
põhjus;0.256
Annela;0.2544
33;0.2543
laadapäevade;0.2522
karikatuuril;0.2436
närvelikene;0.2426
hoiatuse;0.2413
sünnipäeva;0.2407
järves;0.2397
5;0.2395
abikaasa;0.2387
Moloksunda;0.2376
koperdad;0.2365
toimuma;0.2341
Margo;0.2272
Birgiti;0.225
teetegi;0.2247
nuttes;0.219
jookse;0.2146
Distants;0.2144
piiratud;0.2106
vesi;0.2086
40;0.2085
stardijoone;0.2068
lippe;0.2017
kukkuda;0.2004
55;0.1984
ohtlike;0.1976
testi;0.1917
Imre;0.1874
automaatselt;0.1861
kirikus;0.1835
võib-olla;0.1798
raadio;0.1774
nooremad;0.1753
lõpuprotokoll;0.1742
strateegia;0.1492
väiksem;0.148
4000;0.1478
kaoks;0.1402
suhu;0.1381
253;0.1373
rahast;0.1227
poosis;0.1137
üksinda;0.1124
kaalu;0.1076
silmi;0.1061
