keyphrase;score
sporditähendust;0.6525
sport;0.6088
spordis;0.6079
sporti;0.6024
spordi;0.5797
sportlased;0.5454
sportlane;0.4987
jalgpallis;0.435
konkureerida;0.4267
mängutaktika;0.4223
jalgpallist;0.4139
jalgpall;0.4095
Sellepärast;0.3968
jalgpalli;0.3948
põhjuseks;0.3929
mängu;0.3906
olümpiamängudest;0.3879
mängud;0.3788
näiteks;0.3785
võistlus;0.378
pall;0.3676
mängima;0.3656
võitlusväljal;0.3653
NBA;0.3546
pekstakse;0.3534
omadus;0.3513
korvpalli;0.3512
arvates;0.347
elustiilid;0.3426
missivõistlustel;0.3329
omaduste;0.3293
võitlust;0.3289
võitlustel;0.3268
olemust;0.3253
play-off'is;0.3238
sisuliselt;0.3217
positiivsemaid;0.3214
meelelahutusmaailmas;0.3206
sarnases;0.3144
ütleme;0.307
öeldes;0.3007
oluline;0.2962
meelelahutustasand;0.2934
iludusvõistlus;0.2897
öelda;0.2897
selgitada;0.2895
kunagine;0.2893
ühiskonna;0.2871
suhteliselt;0.2867
valdavalt;0.2865
instinkte;0.2864
loogiline;0.2856
teistmoodi;0.2848
edukuse;0.2823
rõhutan;0.2813
eesmärk;0.28
võrrelda;0.2784
olukorras;0.2784
hetkel;0.2773
algselt;0.2773
ajal;0.276
maailmaga;0.2749
võit;0.2742
tähendust;0.2733
füüsiline;0.271
Kuigi;0.2684
parem;0.2672
maailma;0.2666
huvitav;0.2651
sajandit;0.2635
analoogne;0.2611
tänapäeval;0.2607
tõmmatakse;0.2606
inimesele;0.2603
võimalus;0.2594
loomulik;0.2589
elu;0.2584
sõdasid;0.2582
treenima;0.2576
huvides;0.2557
oluliselt;0.2539
loomulikult;0.2494
kulminatsioonis;0.2491
väed;0.2414
populaarsust;0.2413
lihtsalt;0.2407
imiteerib;0.2377
stimuleeritakse;0.2358
näitasid;0.2358
vaadata;0.2356
teada;0.2354
realiseerida;0.2345
maailmasõda;0.2336
võimsalt;0.2322
Tegelikult;0.2311
natukene;0.231
küsimus;0.23
osaleb;0.2283
muudab;0.2279
meestel;0.2248
eluvahesid;0.2231
kõnelemisharjumusi;0.2219
algusest;0.2209
Füüsilisi;0.2165
keeruline;0.2161
sõna;0.2132
ilusamaks;0.2119
sõjaväljale;0.2113
inimesi;0.2101
põhjendus;0.2093
riigile;0.208
aastat;0.207
üleüldise;0.2066
rääkimata;0.2057
äri;0.2048
Minu;0.2031
Ameerika;0.2006
sümbioos;0.1997
tõin;0.1978
tajuks;0.197
hukkamine;0.1969
emotsioonid;0.1968
määral;0.1963
hooajal;0.1936
hästi;0.193
suudab;0.1911
hullusti;0.1887
räägin;0.1885
viljelevad;0.1826
kired;0.1798
osavam;0.1788
seotud;0.178
eesmärgid;0.1767
kaasasündinud;0.1754
gladiaatori;0.1747
vabatahtlikult;0.1736
Me;0.1718
lõpuks;0.1708
kaua;0.1691
Euroopa;0.1675
kõnnakuid;0.167
Kinglikus;0.1614
võib-olla;0.1591
ling;0.1581
patustavad;0.1576
toimib;0.1562
elukutse;0.1556
puhas;0.1505
kaardile;0.1475
reklaami;0.1456
Põhja-Ameerika;0.1443
labasem;0.1423
kukkuda;0.1398
kuskile;0.137
müüb;0.1365
moel;0.136
järgnes;0.1357
kahtlemata;0.1322
kapitaliseerumisega;0.1318
meedia;0.13
suurt;0.1298
ilu;0.127
panema;0.1255
pesapallis;0.125
maskuliinsus;0.1248
vaimseid;0.1243
kahe;0.1217
õhtul;0.121
lapsed;0.119
show'd;0.1171
Modell;0.1165
las;0.1108
peegeldab;0.1107
hoiab;0.1075
sponsoritele;0.1067
rahamaailmaga;0.1066
20;0.1045
kopeerib;0.1028
uuesti;0.102
restingus;0.1006
madalam;0.1005
naine;0.0988
kasespordiajastu;0.0978
15;0.0969
liigitada;0.0875
piltlikult;0.0817
dopingutähendused;0.077
tea;0.0761
Roomasse;0.0728
keelust;0.0589
MBA;0.057
tollal;0.0555
naabrimehega;0.0518
press;0.05
algse;0.05
profiliigade;0.0489
Freslingu;0.0488
tüdrukud;0.0465
spiraali;0.0114
halli;-0.0084
