EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
in corpore;juhtkond nii-öelda;tuuleõhk valimistel;rohelist saatesse;power riiki;eesti vabariigi;eesti poliitikas;poliitikahuvilist ajakirjanikega;andma ütles
ütleme nõukogude;no arvan;natuke parempoolsed;tunnustada rahvusringhäälingule;võimalus valida;eesti suurkogu;eesti poliitiline;keskhommikut rahvateenrite;ebademokraatlikkuse süüdistatud
närvidel mäng;näiteks ebademokraatlikkuse;poliitikahuvilist ajakirjanikega;ilusti meeldis;elemente nii-öelda;eestis toimuvat;eesti poliitikasse;rahvateenrite kuulajatele;millegipärast tundub
arnold rüütel;ütleme märgilise;tallinnast õhk;presi düreritega;eralduda näiteks;eesti poliitikasse;kirjutas eesti;rahvaliitlastest kindlasti;võimul võib-olla
pöörata ütleme;juhtus õiglane;tänases postimehes;rahvateenrite stuudios;noorema publiku;eesti parteidesse;erakond eesti;argumentidega rahvusringhäälingu;kohtuotsust räägiti
waterloo õige;vale eestvedajaks;kuulajatele täna;üldse pisemat;eksi 1;ajutiselt eesti;presidendivalimistel eestis;rääkima rahvaliidust;mõtlev inimene
põhimõtte voldemar;inimese pätt;poliitiliselt ilmselt;täitsa pekkis;väiksemat summat;eesti rahvusringhäälingu;mõttes eestile;rahvaliidust homme;ebaühtlane kindlasti
ütleme kuvand;erakonna tegevuses;värske tuuleõhk;roheliste päästeingliks;ütleme subjektiivsetel;eesti erakonnad;pretsedendi eesti;teleintervjuust löömist;nii-öelda mõttes
reiljan ütleb;ruumis heli;eriti eilset;tuhast fööniksi;reaalne annab;eestimaa sotsiaaldemokraatlikuks;sool eesti;täna rahvateenrite;tõenäoliselt võib-olla
humoristide londiste;protestimisse käitumine;väiksemates parteides;oponeeriksin väitega;kõikuvate elemente;nõus eestimaa;eesti parteidesse;pealkiri erakondade;nii-öelda ühesõnaga
