EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
paracelsus ütles;aastastest evib;kirjutab arstiteadus;ajasime värske;null kolm;inimesel dopamiini;inimesel dopamiini;veresoon jääb;jalga jooksu
senna paracelsus;hommikul kella;teaduseks vanal;tohtri spordikogemustest;andma lootes;hargneb mõlemile;dopamiini kuskilt;tohtri spordikogemustest;80 aastastest
pärnus mängisin;kukkus löödiaga;lugenud raamatuid;kõrvuti kuus-seitse;nooremad mehed;dopamiini kuskilt;tekib veresoonte;veresoon kummist;võitis ütles
segasid momengu;50 aastane;vanad arstid;pikem seitsmeteistkümne;kolm null;eluraskustele haigustele;aivar tekib;veresoonte ahenemine;55 aastat
reketi öelda;lodevate elukommetega;arstiteadus arenenud;ütleb seitsmeteistaastase;null neljas;väsis oligi;seisak infarkt;vastupidavamad eluraskustele;tööl 55
noorte võitel;evib õigust;spordikogemustest kirjutab;aegsest juhuks;talvel halvematel;mõjus sportlasel;tekib poolumikust;eluraskustele haigustele;vanemal inimesel
ütles lühikesed;maailmameister vahetpidamata;doktor emil;tennisereketi tänini;vastab arvame;kaotasin arust;täis mängisin;inimene ela;1000 aastat
võitis ütles;mees lõppu;tennist mänginud;kuus-seitse proovi;neljas null;käisin pärnus;ülehile kaotasin;värske veresoon;jooksevad võrku
pääsete nädalas;ärkvel surmatunnini;ütlesid doktor;elu 12-sse;noorde nooremad;infarkt pensioniks;võrdlemisi väsinud;ellu aastane;60 aastaselt
mõlemile nägin;täht kõrge;sportlasele tugevale;pealelõunane aeg;palle andma;mängisin suurt;veresoon jääb;kuskilt veresoon;võitnud inimene
