EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
public prive;kehtivusaeg kirjutab;keele õppimist;üldse kirjakeelereeglitega;ppp public;räägi eestlastel;rääkida eesti;võõrsõnalembesemat soomlased;nii-öelda keelega
actor pleier;eestis võõrsõnu;eestis elavad;sekkuda keelehooldeprotsessi;alfa ring;rääkida eesti;räägi eestlastel;rahvusringhäälingu keelenõustaja;teadusministeeriumis nii-öelda
ppp public;eestisse vanni;keele sõnumi;vikerraadiost kuuldud;pohlak signe;eesti keelega;sõnadega eesti;rääkima soome;sõnu üleüldse
õppejõud loomulikult;töötab haridus-;uurin eesti;väliskohakäändeid asendatakse;termini actor;õppima eesti;öelda eestis;räägi eestlastel;kohtud ilusa
johann voldemar;tunnistate sõna;ilusat eesti;vabamas keelepruugis;signe siimann;keskustelu soome;võõrsõnu eesti;soomes sõna-;haridus- teadusministeeriumis
katrin debacker;no arvan;keele lõpuks;kampaaniaga märgiti;näiteks pakkus;väljamõtlemisel eesti;küsinud eesti;keelesõnumi toimetaja;rahva asja
kõnet keelesõnumi;sõitis järvevana;head kuulamist;väljaütleva käände;tasub tekst;küsinud eesti;eesti keelega;lõpuks soomlasena;lääne-eestis aastast
teisestamine žürii;keelehooldeprotsessi ülevaade;soomlane eestis;samamoodi arvata;vorme mitmuse;keeles eesti;keeles eesti;soomlane eestis;ajalooliselt võib-olla
sõnamoodustuse õppejõud;mainstream tõlkijana;eesti õpetajatelt;kaalumisväärseks kärgpere;algseid vorm;teagi eesti;õppimisele eesti;valdab eesti;kirjutistes võimalikult
helirežissöör vivika;tartlaste kiosk;lääne-eestis aastast;kohviku ülejääkide;kehtib termin;eestlastel välismaalastele;sõna eesti;soomlasi ütlevad;nii-öelda ametiametnikuna
