EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sully õdedel;mõeldes ruumi;emaga saatesse;mees teadis;noorem noorem;pere lugu;pandi lapsega;pere lugu;rakendatud õe-venna
aurora aleksandra;kasvatamise küsimus;amanda hermine;eluaegne sidetöötaja;metall ideaal;tegelesid ema;mõtled emale;ema räägi;inimene võib-olla
kõrg kõrgnoh;võib-olla isa;teatrist saates;mäletan väljasõidul;julgus filter;vennalast last;vaatas vanemate;ema pärinud;nägime 11
õpetati süsteem;hakkaski kaduma;agarad ema;siinkandis uuesti;näiteks arvan;tütart emaga;lapsena vaatasid;põlvkond anne;ütlesite täpselt
õpetajad õppejõud;tähtsam perekond;anne reemann;ülikooliajast ema;filter maas;emana verinoor;lastega ettekujutust;näitlejate peres;võib-olla füüsilised
võeti tartu;klassis emaga;teatripeod ootasime;meeldis keemiaklassi;noorem mäletan;ema pärinud;pere lugu;kodus isa;võib-olla mängud
tamme gümnaasium;matemaatikaõpetaja-metoodik natukene;head kuulamist;vahendada saatejuht;head vanad;teatariga ema;tuntud laste;näiteks amanda;võib-olla mäleta
süsteem õudne;küsida abi;teatriklassis kodus;arvan tegelikult;defitsiit kodus;klatwana emaga;lapsed vanaemata;poolvitsu lapsepõlvest;võib-olla tegelikult
õppimise värkavat;lubatud ema;põhjusel teatrikooliga;kõrgnoh järjest;püsima noorem;lapsevanema ema;lapsega juuksurisse;emaga kasvanud;võib-olla arvatakse
napakkusi õppetöö;mõtled no;natukene naljalugu;kehakultuuris hirmuäratavam;võimaldati arvan;võib-olla ema;ema pärinud;ema seisukohalt;võib-olla elu
