EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
nööriga võttis;värvi laudsepatöötuppa;ajalehti vangla;trükitähtedega siineri;vanglas andsime;vanglas andsime;vanglas andsime;lasnamäe vanglas;põrandasse lõigati
võtsime asjade;linnakomitee liige;kasutasime raamat;täideti seltsimees;arreteeriti lendlehtede;andsime ajalehti;ajalehti vangla;vanglas ehitatud;kahe nädala
nädala käisime;noorkommunist arreteeriti;käisime saunas;mees vahialustega;kustutasime enn;kasutasime raamat;kasutasime raamat;liige vanglas;tihti seotud
täideti seltsimees;hammast kirjade;andsime ajalehti;korrusele side;luba kustutasime;ajalehti vangla;andsime ajalehti;noorkommunist arreteeriti;kinni natuke
vanglas andsime;panime nööri;vanglas sauna;põrandasse lõigati;allkiri kasutasime;kestis vanglas;arreteeriti lendlehtede;ajalehti vangla;kitiga kinni
sunnitööle tauli;vanglas sauna;raamatud pandi;ämbri täitis;vanglas ;vanglas raske;raamatud pandi;võitlusest martin;lasime nööriga
lasime nööriga;trükitähtedega siineri;allkiri kasutasime;tarvitada raamatud;kasutades kirjutatud;kustutasime enn;paberit pisikese;levitamise 1924;õpilane eestimaa
vahialustega lasnamäe;võitlus kestis;kestis vanglas;allkiri kasutasime;nurk noorkommunist;võtsime asjade;kestis vanglas;allkiri kasutasime;1924 aastal
morginson räägib;esimesele korrusele;vanglas ehitatud;põranda esimeselt;ummitab hammast;panime nööri;vanglas raske;kommunistliku noore;võtsime asjade
uuesti täideti;põrandasse lõigati;lasnamäe vanglas;arreteeriti lendlehtede;viisist sidepidamine;nööri lasime;salaja raamatuid;kasutasime raamat;kasutades kirjutatud
