EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
resümee teaduskeeles;ülikooli rakenduslingvistika;probleem keelehajumise;fikseerime õigekeelsussõnastikes;ainetest test;kõnelejad eesti;kõnelejad eesti;keelesõnumi saates;kogunebki 19
juriidiline dave;vabariikliku õigekeelsuskomisjoni;tekstide keel;ametlikkuses tegelikult;vältimatu atribuut;keele kõnelejatest;keelepoliitika asjatundjad;lugeda keelekorraldusteooriat;võib-olla tundub
privet leiduv;toodaks toidukaupu;kuulama keele;keelesõnumi saates;osata vastava;keele kõnelejad;eesti keeleruumis;emakeeleõpetaja räägib;hajumisest vajadusest
abstraktsuse mõtlen;räägib keelt;rakenduslingvistika professoril;käibekeele produtseerib;tekib efekt;keeletoimkond paides;keele kõnelejad;keele tuum;haridus jääb
rimi selver;keelesõnumi mikrofon;keelega juhtunud;teleuudistesse jõuab;arvan aluste;keeletoimkonna oluline;keel räägime;keelekorraldusteoreetikuid ütlevad;ametlikkuses tegelikult
sele poeetika;tendentsid haridusminister;üritame inglise;anna-maria saatejuht;arvesse arvan;lingvistid räägivad;keele arendajate;keelepoliitika asjatundjad;kindlasti hetkel
ütlema mõttes;vajab erialakeelele;keeleoskus uuringus;haridusministeerium algatanud;pakuksin näiteks;küsida keeleteadlased;keeletoimkond paides;keele hajumisest;aeg ongi
naeruvääristavad sotsiolingvistika;sotsiolingvistika keelekorraldusteoreetikuid;keelt olukord;kaugemale teaduskeelde;nii-öelda arvan;saatejuhi keelealane;keeletoimkonna oluline;keel räägime;vabadusest eriti
alus ühemõtteline;tõhustada keelekorraldust;teoreetikud keelepoliitika;mõeldakse kauplusekett;mustest asi;emakeele keeletoimkonna;vajab erialakeelele;tõhustada keelekorraldust;arengukava 2011
üliõpilaste näinud;aine tuumteadmised;eesti keeleruumis;meediat jälginud;koordineerimisel andma;räägivad keele;kuulama keele;teoreetikud keelepoliitika;keel kindlasti
