keyphrase;score
pühad kiigepühad põhja-eestis;0.9993
jõudu kohe-kohe saabuvale;0.9991
tea asja lõuna-eestis;0.999
aeg teada lihtne;0.999
rituaalselt nii-öelda keedeti;0.999
paha sõna võib-olla;0.999
võib-olla püha põhimõtteliselt;0.9989
asju näiteks füüsiliselt;0.9989
kohe-kohe saabuvale suvehooajale;0.9989
olulised võib-olla varasem;0.9989
kevadsuvistel täht päevadel;0.9989
kauem võib-olla püha;0.9989
natukene kauem võib-olla;0.9988
kalendrist sobivat enam-vähem;0.9988
keedetud suurtes-suurtes ühiskatlates;0.9988
homme pühapäeval 27;0.9988
kuulmisega koduse vägivalla-ga;0.9988
foorumeid inimestele võib-olla;0.9988
rituaalide kuuluv äraütlemata;0.9988
kultuuriruumi üldiselt tundub;0.9987
lõuna-kaguarmastus põnevaid rituaale;0.9987
tõi staatusega seotud;0.9987
aastat 1909 1936;0.9987
võrdselt olulised võib-olla;0.9987
juurega puud bergmani;0.9987
nii-öelda varem maiste;0.9987
annab võib-olla sootuks;0.9987
nii-öelda kaheksast viieni;0.9987
ütleb maal fb-s;0.9986
nii-öelda juustuveeretamise komme;0.9986
inimesed kogudust seotud;0.9986
külakostiks võeti kaasa;0.9986
kindlasti hästi oluline;0.9986
aasta 1009 81;0.9986
nii-öelda piisavalt soojad;0.9986
käib neli pühiliste;0.9986
leiab märkab linnupesa;0.9985
nimelt kolme nelja;0.9985
püha vaimu väljavalamist;0.9985
korralikult tõhusalt tööd;0.9985
lõuna-eestis peko püha;0.9985
serveeriti keedetud suurtes-suurtes;0.9985
vaba päev võib-olla;0.9984
nii-öelda keedeti haiga;0.9984
suvistepühadeks kevadkülv tavaliselt;0.9984
käib põllust rahe;0.9984
luteri anglikaani kirikus;0.9984
töö püütakse aidata;0.9984
hea tugev võimalik;0.9984
püha püha tavaliselt;0.9983
ajavahemikus 10 -st;0.9983
laulavad võib-olla lastele;0.9983
vaba päeva hästi;0.9983
paju lõuna-kaguarmastus põnevaid;0.9983
vägivalla-ga seotud probleemid;0.9982
tahaks kasutada sõna;0.9982
päikese liikumist sümboliseerib;0.9982
muna kinkimisel munavärvimisel;0.9982
haldi normet-saarna marju;0.9982
uusi kevadriideid näiteks;0.9982
fb-s mees põlistada;0.9982
rääkisin natukene õigeusklike;0.9982
linnalähedasse paika ida-tundma;0.9982
ütleme lihtsalt looduslik;0.9982
munapühad karjasepühad laste;0.9981
lamburneiu lood karjaga;0.9981
põhiksindrootsida tuur äärise;0.9981
sattunud inimesi probleeme;0.9981
tuulteroos armsamast kuninglik;0.9981
kuju värska talumuuseumi;0.9981
10 -st maist;0.9981
võeti kaasa leiba;0.9981
vajalikke asju näiteks;0.998
-st maist 14;0.998
paika ida-tundma kevadlilli;0.998
muna nii-öelda sümbolväärtus;0.998
keeles hõimurahvaste hõimurahvaste;0.998
teisiti ajada üldiselt;0.998
mismoodi munapühad munapühad;0.998
enam-vähem ajavahemikus 10;0.9979
kasvasid neiuks perega;0.9979
põlve mäletan vanaema;0.9979
sobivat enam-vähem ajavahemikus;0.9979
filmi vahendusel eksida;0.9979
1936 -st aastast;0.9979
laudpõrand tantsida kenasti;0.9979
kolme nelja jalaga;0.9979
kohtume maailmas ringo;0.9979
kõivupuu haldi normet-saarna;0.9979
pidutsemist kevadeootuse kevadiste;0.9979
valiku algupära no;0.9979
valdkondadele inimestele erinevatel;0.9979
aidata vange inimesi;0.9978
ammugi arvan 100;0.9978
ennustas korlained teedee;0.9978
soosmiku kuldsetes kiirtes;0.9978
natukene õigeusklike dacistravitsemini;0.9978
ülestõusmispühi ülestõusmispühade munadepühade;0.9978
normet-saarna helirežissöör maristomba;0.9978
kaheksast viieni 12-st;0.9978
papa rohelisi kaski;0.9978
kristliku vanema usundi;0.9978
aeg uut vastupidi;0.9978
setude oluline püha;0.9978
eelkristlikku kihistust kristlikku;0.9978
muna anda muna;0.9977
1909 1936 -st;0.9977
hästi meelde jäänud;0.9977
munavärvimisest tegentimisest tähendab;0.9977
ambur neiu karjad;0.9977
vahendusel eksida oru;0.9977
sealse folkloorifestivaliga viidi;0.9977
küpsetavad järgida vana;0.9977
põllust rahe tähendab;0.9976
tellilgust läbini eerutan;0.9976
karjalaskepäeval karjalapse suurem;0.9976
lihtsalt looduslik sobiv;0.9976
näiteks võimalik näidata;0.9976
kevadmood osta kevadel;0.9976
soojad lõbutseda kevad;0.9976
aeg meelt lahutada;0.9976
sügavam huvi lihtsalt;0.9975
normet-saarna marju nelipühade;0.9975
peko nii-öelda pealaele;0.9975
meega pekki meega;0.9975
joint trassi nishi;0.9975
pekki meega heldus;0.9975
tube toominga okstel;0.9975
suvistepühade muna anda;0.9974
vaste suvist suve;0.9974
romantiline puhtpragmaatiline absoluutselt;0.9974
nimeks nelipühad suvistepühad;0.9974
tervist ehitud tube;0.9973
dipi täpilisi küsimuse;0.9973
naistekommetest naiste rituaalidest;0.9973
rahe kurjemad kevadel;0.9972
sõpru facebooki konto;0.9972
tahtsid pühad pidulikud;0.9972
süüa mune müüa;0.9972
kohuta jälgisin kaua;0.9972
üldiselt tähendab tore;0.9972
-st aastast kogudused;0.9971
toovad natukene toitu;0.9971
kiigepühad munapühad karjasepühad;0.9971
lasteaia sõimerühmades kujuta;0.9971
tegemised heina niitmine;0.9971
rääkida mustlane ennustas;0.9971
kapteni setust laset;0.9971
koristavad keedavad küpsetavad;0.997
asmiku kuldsete keerutan;0.997
hästi tähelepanu väärne;0.997
pareda orgivides kaar;0.997
ilus nimi pudru;0.997
pideks võimalus loomulikult;0.9969
platool ambur neiu;0.9969
kinkida muna eriline;0.9969
eriline karask karaskit;0.9969
viina kasvasin jäi;0.9969
tarkusi vann tätaarsema;0.9969
vete emale parm;0.9969
manage silme talurahvamuuseum;0.9969
muna sigivus maagilisuse;0.9968
kaua reetnud enn;0.9968
hoiul viidi otra;0.9968
erinevaid karnevale esitatud;0.9967
pakuti kevadisi toite;0.9967
laulukene näiteks võimalik;0.9967
orienteeruvalt suvistepühadest suvistepühad;0.9966
vasakul lavel reaa;0.9966
kestaks peko praasnikut;0.9966
tuulteroos tuulsin toidab;0.9965
peko peremehele peko;0.9965
kaskede üldse haljaste;0.9965
õitses tuulteroos tuulsin;0.9965
nishi kalajalgrattamini pareda;0.9964
viljakusjumalus viljakushaldjas materjaalselt;0.9964
tasand vanasti neli;0.9964
tuulsin ärritab tuultega;0.9963
rindideeruda armulaines päikest;0.9963
kaua magada tahtsid;0.9963
nobe näpuline pillimees;0.9963
konsumerism ajastusse tähtis;0.9963
kinkimisel munavärvimisel kiikumisel;0.9963
naistepühadest naistekommetest naiste;0.9961
härja ohverdamine härg;0.9961
pink madal pink;0.996
jabasa lahe reaalluikede;0.9957
muna mängu kuulub;0.9956
vasakul laveeveeaa luid;0.9952
bergmani jääluu rootsi;0.995
vastupidi põhimõtteliselt leidnud;0.9942
kevadlilli võib-olla õppida;0.9928
võimalus marimaal seotud;0.9927
hästi oluline näidata;0.9911
tähistavate pühade tegelikult;0.9908
kiikumine lihtsalt meelelahutus;0.9907
neli pühilastest tegemist;0.9862
jäetud lihtsalt tähendab;0.9588
koduski oluline tähelepanu;0.9391
sotsiaaltöö pööratakse tähelepanu;0.9296
