keyphrase;score
sümfooniaorkester esitles kõlapilti;0.7782
kiidetud Estonia kontserdisaali;0.7737
esines Pariisi orkester;0.7709
Eesti rahvusmeeskoor dirigent;0.7708
esiettekanne toimub Soome;0.7686
Maailmaorkestrid kontserdisaalis Ja;0.7673
Euroopas hea akustika;0.7626
võimalusi tutvustav galakontsert;0.7624
Los Angeles kontserdisaal;0.7621
solistide orkester Et;0.7607
mõelda kontserdisaali akustika;0.7598
koostööst hingemuusika Oravižhanka;0.7591
tala Kuulame kõneleb;0.759
esinesid Baltimaade muusikuid;0.7586
Pariisi orkester dirigent;0.7571
Viini Filharmoonikute Lorin;0.7565
Teder Helsinki-music-idele avakontserdi;0.7557
vanu kontserdisaale Euroopas;0.7557
Helsinki-music-idele avakontserdi salvestus;0.7543
klassikaraadiosse akustikat Ka;0.7542
akustilise projekteerimise tulemused;0.7542
sümfooniaorkestri Helsingi linn;0.7539
Helsingi filharmoonia orkester;0.7539
sümfooniaorkester Eesti rahvusmeeskoor;0.7535
heli See mõnevõrra;0.7527
Tere head klassikaraadiokuulajad;0.7524
raadio sümfooniaorkestri Helsingi;0.7505
muusika idee fuajees;0.7495
orelil võimalusi tutvustav;0.7494
sümfooniaorkester kodu kollektiivid;0.7493
Milline kontakt dirigendi;0.7489
Pariisi orkestri kontserti;0.7488
Estonia kontserdisaali põhjalikult;0.7486
akustika hea Ei;0.7485
musidki talaks muusika;0.7484
Eesti Kontsert Estonia;0.7483
tütarlastekoor paides Kontserdi;0.7482
juhatas Helsingi linnaorkestrit;0.748
Tiia Teder Helsinki-music-idele;0.7468
Soome raadio sümfooniaorkester;0.7467
Sibeliuse akadeemia segakoor;0.7463
Laidzigis poeeemmeri meenutas;0.7462
kett hallani kontserdimaja;0.746
muusikasõbrad Salvate oreli;0.7457
sümfooniaorkestrit Ja Sibeliuse;0.7457
amfiteatrit suured esinemised;0.7456
kontserdipaikadest räägib lähemalt;0.7454
Strandwegeni kaldapealsel kontsert;0.7453
Tundub Vanemuise kontserdisaali;0.7452
Head kuulamist hülgaja;0.7452
pea- rindkere vigastusi;0.7451
lihase sõnum Läti;0.745
Viini Filharmoonikute Põhjamaade;0.7449
Esapekka salonen Orkestrimuusika;0.7447
Eesti rahvusmeeskoor tutvustas;0.7438
riiklik sümfooniaorkester Eesti;0.7436
raadio sümfooniaorkestrit Ja;0.7433
näiteks Estonia kontserdisaal;0.7429
öelda Vanemuise akustika;0.7417
Paljude kontserdisaalide Eestis;0.7415
näiteks Los Angeles;0.7414
Helsingi uus kontserdimaja;0.7411
ajal Oluline figuur;0.7409
sageduste osa Pärnus;0.7409
helivõimendusseadmeid hea akustika;0.7409
rääkida ruumi akustikast;0.7407
hingemuusika Oravižhanka 31;0.7402
ajas mõjutada akustikat;0.7401
orkestri kontserti Mida;0.7398
ongi teaduse mõttes;0.7395
riiklik sümfooniaorkester esitles;0.7391
orkestrile Ning teos;0.7388
van Beethoveni Göte;0.7379
Minimalistliku muusika pioneer;0.7377
keti ajal loodud;0.7369
orkester Et väga-väga;0.7369
andnud kontserte Euroopas;0.7365
veebruaris Viini Filharmoonikute;0.7361
kontserdisaali põhjalikult mõõdetud;0.7356
Osales Läti raadio;0.7355
akadeemia segakoor orkester;0.7354
põhjanaabrite muusikaelule kõnelejad;0.7347
avakontserdilt esinesid Eesti;0.7341
Ja Helsingi linnaorkester;0.7337
kavamesin nimetame kuulajale;0.7335
Vanemuise kontserdimaja Ma;0.7335
miljonit eurot Ja;0.7332
linnaorkestri See koduks;0.7331
tuntumaid orkestrimuusikanäitajaid Tšul;0.733
Eesti Instituudi näitus;0.7328
Beethoveni üheksanda sümfoonia;0.7328
muusikutest dirigeeris Jukka-Pekka;0.732
Kvartett annab nüüdismuusika;0.7319
hoida noorte heliloojate;0.7318
Põhjamaade tuurile esinenud;0.7315
uus kontserdimaja Ka;0.7308
Petruska orkestrivärvide pillerkaar;0.7307
Filharmoonikute Põhjamaade tuurile;0.7302
muutumise mäletate akustikat;0.7298
peateos Stravinski kevadpühitsus;0.729
erinevad teoseid Neid;0.729
Soome uue kontserdimaja;0.7288
uuele ehitatud kontserdikohtadest;0.7288
Haade festivalil vereülekanded;0.7287
Meie keskses kontserdisaalis;0.7284
Muusikauudiseid laiast maailmast;0.7284
Muusikahoones suur 1000;0.7284
jääb New Yorgi;0.728
Avery Fisher Price'i;0.728
soovitab kutsuda musidki;0.7276
piirides saali akustika;0.7276
orkestrantide Moskva suur;0.7275
kaheliikmeline solistide ansambel;0.7273
toimub Soome rahvusooperis;0.7272
ooperilaval toimus aastal;0.7272
laulab laialt akustika;0.7272
kuulda näiteks Stravinski;0.7271
Järvi Olari Eltsi;0.727
kolleegid maja valmimist;0.7269
Akadeemia Soome raadio;0.7264
Et heal kontserdil;0.7264
Hoone projekteeris Soome;0.7263
valukoda tundub ideaalne;0.7257
nägema sugugi muusikuid;0.7256
istujana tundus akustikat;0.7253
Ing printsiip segakoorile;0.725
mõõdetud pidev mürafoon;0.7249
tegelikult mõelda kontserdisaali;0.7247
Aitäh Klassikaraadio peatoimetaja;0.7243
muusikaline elamus Ja;0.7242
Saaremaa ooperifestivalil heliseadmeid;0.7242
orkestripidu näidata orkester;0.7241
Metropolitan ooperimaja solist;0.724
jättis bostoni sümfooniaorkester;0.7239
linnaorkestri Neil kompleks;0.7239
Läti Raadio koori;0.7237
töötas isa plaadipoes;0.7236
nüüdismuusika meistriklass aastal;0.7233
toimunud kontsert tähistas;0.7232
publikule Veljo Tormise;0.7231
tänglbuudi festivali lõppkontserdil;0.7231
ERSO esitasid Läti;0.7231
itaallane Salvatore Litšitra;0.7227
Musike tala direktor;0.7227
muusikud Selliseid saale;0.7226
akustika küllaldaselt peegeldavaid;0.7222
tuntud akustik Linda;0.722
helikandjat Kaasaegse muusikagrupis;0.7219
kontserdisaale Euroopas hea;0.7218
Seal kaks päeva;0.7216
erinevad terviseprobleemid dirigent;0.7214
teatud iseärasused Tegelikult;0.7209
maja avati Finlandia;0.7208
30 kaheliikmeline solistide;0.7208
Sigalas Klavo dirigeerimisel;0.7206
loomulikult sõltub orkestrist;0.7205
Helsinki Moziiki talu;0.7202
Isegi džässbänd laval;0.7201
muusikapreemia Polar Music;0.7201
diplomaatiliste korpuste esindajad;0.7198
elamus näha Maailmaorkestrid;0.7196
lühikese etteteatamisega Luciano;0.7195
Ooperimuusika tunneb itaallane;0.7194
Eskorial Leedut tütarlastekoor;0.7191
Tema töö näiteks;0.719
esimeses reas näiteks;0.7189
Helsingis hoone kultuurikeskuse;0.7186
saale opereerib Orkestrid;0.7184
dirigeerimisel külas Läti;0.7182
ilmselt paluda eksperthinnanguid;0.7176
erinevatest külgedest Kas;0.7175
Sülgaja muusika uudised;0.7173
ansambel vastutusrikkaid soolaseid;0.7171
Heili verda sõnul;0.7169
Oruvee soovitusi anti;0.7166
Glassi koostööst hingemuusika;0.7159
ahvatlev kava Pärt;0.7158
bussid Et majas;0.7156
galakontsert leiab aset;0.7151
dotsent Avo-Rein Tereping;0.7146
projektid tehaksegi Et;0.7145
Iroonilise maja vaimukuma;0.7145
Pärnu kontserdimajade akustilise;0.7145
Ja dirigendi nimelt;0.7139
orkestri Et Petruska;0.7138
direktor Ma festivali;0.7136
Paavo dirigeeris Sellega;0.713
septembril tähistas 70;0.7129
Läti Leedu taasiseseisvumist;0.7128
taasiseseisvumist tunnustas Kontserdil;0.7125
Jõhvi Pärnu erinevad;0.7119
ütles avamiskontserdile tähtis;0.7114
õhtul kõlab Raske;0.7108
festivalil sõitnud Eesti;0.71
