EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
swedish business;edukas moekunstnik;inspireerib moekunstnikku;hääldatakse saastlessaaži;nooremat paar;kutse berliini;kutse berliini;moenädalale moekunstniku;soovitaks kindlasti
sõprusringkond toetusgrupp;noorte disainerite;lennujaamast ootamine;vanaisa vanaema;uskuge head;tänane külaline;kutse moekunstnikke;2012 hommikust;räägi inimestega
ränkraske töö;puudutab disaineri;moenädalal 2012;andis berliini;tooksid no;kindlasti eestlastele;külaline noor;loomeinkubaatoris tööd;jooksev tööinimene
arvan loomingulises;arvan loomingulises;hommikust lilli;toetusgrupp kohalikud;disainer iso;kunstiakadeemias võrdled;pariisis üldse;suursponsor meybel;maailmale öelda
talised pandi;tikitakse pärleid;eelnevad protsessile;lubada vanasti;aspekt tea;edukas moekunstnik;võrdled norra;okei eestist;inimesed üldse
ajaloost rääkivat;ideed toimus;viimase sügiskollektsiooni;võivadki täituda;real oodata;suhteliselt hilja;lätist rootsist;kollektsioonis saksamaale;üldse võimalik
tegu ühisjõuga;tegemist naturaalne;brandenburgi väravate;võtab 15;iseseisvat osa;kuulata põnev;vaimu värskena;valmis uute;kiiresti võtab
norras viis;moemajaga asust;partneriga õmblejaga;magistrikraadi kunstiakadeemias;pidevalt arvan;päeval esimene;lisa naeratab;kleidid sõnaga;töötama iseseisvalt
väljendatakse julgelt;hetkel õed;minutit internetis;no ütleme;reaalselt tähendab;kiri postkasti;arvan loomingulises;korraldajate valitud;inimene võtab
maailmas diplomaatilised;ütlesid väga-väga;konkurss avatud;super kogemus;enamus enamus;rootsi jäähotelli;minulegi nimeks;panema modellidele;aeg lahti
moe fotosi;näitasin portfooliot;ideid eesmärk;firma ateljee;ausad tublim;jõudsime pariisi;meestel ülikond;uksest räägin;no ilmselt
tavalise õmblusnõelaga;baltic fashion;sillale klaasi;voodi aasta;tegelikult ütlen;oligi hämmastas;arvan ühepäevane;disaineri põhitööülesanne;väga-väga suur
toimus eestis;eeldavad kusagilt;adressaadile jõudnud;paljude erinevate;rakendada uusi;jaanipäevaks jõuludeks;igatsen tänases;aastal võitsin;assotsiatsioon ida-euroopa
tea uksed;loomeinkubaatoris tööd;neli kuud;kriitikat kriitika;oskused resultaadid;välismaal avab;projektipõhiselt praktikandid;hommikust lilli;nimel tööd
moekaugete inimestena;ruumine konn;käsitöövõtete õppimine;uurida varem;toredam parem;ütles ungaris;sifooni mõistes;tunnen tallinn;vallutaja tegelikult
jätkunud aega;tähendanud labavaid;eye tervitussõnad;inimesteni varem;ainus aeg;suurele euroopa;küsimas vabandust;juhti show'd;huvi hetkel
puudutab disaineri;tahavad vaja;tähendab kätwoogil;mõtlesin no;pakub pinget;sügisel tundus;õnnestus kultuurkapitalilt;jäähotelliloojaga video;otsingutega võib-olla
ratsutamisele laadid;jääda liistusele;stiili käekirja;uudis jõudis;istub metsas;kaunis naise;eestis langes;ettevõtja tiitel;hästi oluline
omandanud bakalaureusekraadi;võimalik suurepäraseid;tegelikult astronoom;telgi real;asi kannatama;tahad kommunikeerida;slavilik maitse;saatsin hunniku;tegelikult varem
ongi inspireeriv;käe käe;kannatama pühapäeva;olnudki tundub;hea anonüümselt;kaks kleiti;silberg väidetavalt;esimene asi;omanikele jätta
