EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
talupoegade nõuandja;protsenti 10;õigused taastada;põhikapitali viieteist-miljonilist;andma dividenti;talumehel vabadus;taastada talumehel;kolhoosidelt solhoosiks;põhikapitali viieteist-miljonilist
eelkõneleja ütles;talupidajateks osa;taastada talumehel;miljonit põhikapitali;muutub nulliks;vabadus talus;talumehel vabadus;talumehel vabadus;tasusid 10
opmannid tahaks;kompenseerite taluseaduses;räägime taludest;tasusid 10;dividenti jaotada;räägime taludest;vabadus talus;ongi kolhoosivorm;varanduse pandud
põhimõte ajal;töö kompensatsiooni;taastada iseseisvus;nüansse koha;nulliks ütleme;vabade talupoegade;räägime taludest;kolhoos ehitada;lapsi tahaks
tegemisest mõtted;moodustab ütleme;talumehel vabadus;16000 aktsiat;andnud tervise;talupidajateks osa;talude tegemisest;kolhoosivorm tingimata;varastatud asi
puuduvad võimalused;ühiskapitaliks otsest;korras õigused;talude tegemisest;vabadus taastada;talupidajatele talupidajateks;talupidajatele talupidajateks;kolhoos jääb;pandud töö
mõtted püüud;jaotame sääreosakuks;vabadus taastada;nähtud vaata;taastada iseseisvus;taastada talumehel;erandi talupidajatele;taastada talumehel;viis miljonit
ongi kolhoosivorm;põhikapitali viieteist-miljonilist;õigus vabadus;põhimõttel kaarte;kolmandiku jaotame;erandi talupidajatele;taludest talude;taluseaduses nähtud;10 protsenti
lõpuks õigus;vasaku käeseinal;talupidajatele talupidajateks;opmannid tahaks;jaotada esimesel;talude tegemisest;talu niikuinii;räägime taludest;osaku 10
taluseaduses nähtud;aktsiate osaku;talude tegemisest;aktsiat pere;moodustab ütleme;talupoegade nõuandja;talupidajateks osa;moodustatud kolhoos;inimene varandus
moodustab ütleme;andnud töö;püüud taastada;ühiskapitaliks otsest;osa formeerub;taludest talude;taluseaduses nähtud;kompenseerite taluseaduses;kolme nelja
põhimõttel kaarte;varanduse jaotasime;tervise hingejõu;jääma ühiskapitaliks;dividentide osak;taluseaduses nähtud;talus jagate;kompensatsiooni kolhoosi;16000 aktsiat
võimalused kogemused;jaotada esimesel;iseseisvus õige;aktsiate osaku;taastada ongi;talus jagate;vabade talupoegade;talude tegemisest;miljonit inimesel
tervise hingejõu;viieteist-miljonilist kolmandiku;raha puuduvad;jaotame sääreosakuks;ühesõnaga dividentide;kompenseerite taluseaduses;kompenseerite taluseaduses;kolhoos tunneks;õigus vabadus
pangas tükk;varandus anti;hooneid lõhkuma;niikuinii kolhoos;jaotasime viis;koha talu;taastada iseseisvus;kolhoosi heinapõld;10 aasta
solhoosiks kopikas;taastada iseseisvus;taastati inimesele;talumehel vabadus;osak muutub;iseseisvus õige;talupoegade nõuandja;talupidajatele talupidajateks;10 tükki
kolhoosi heinapõld;andnud varandus;tahaks elada;tööaeg andnud;vabadus talus;taastada iseseisvus;koha talu;varanduse kolhoosi;osa formeerub
dividentide osak;miljonit põhikapitali;aastaid inimesele;elada varanduse;maksame aktsiate;talu niikuinii;rahvas toetab;peres kolhoosidelt;protsenti 10
pensionärid pensioni;10 protsenti;ütles õiget;pandud varanduse;kopikas inimene;vabadus taastada;varanduse jaotasime;varandus kolhoos;tükki antud
tükk traktoreid;pere moodustab;traktoreid hooneid;maksame aktsiate;andnud varandus;õigus vabadus;taastada ongi;kolhoosi andnud;puudub tehnika
osa formeerub;vaimu lõpuks;inimesel 16000;moodustatud kolhoos;arvestuslik osa;inimesele ühistamisaktidega;vabadus taastada;jääma ühiskapitaliks;pooleteistkordset inimesed
ühesõnaga dividentide;ühesõnaga dividentide;pensionärid pensioni;vabade talupoegade;iseseisvus õige;eestseisja rahva;anti riigi;talupidajateks osa;jääb aastaks
protsenti 10;jääb aastaks;lõpuks õigus;eestimaad toidab;taastada talumehel;formeerub töötasudest;iseseisvus õige;iseseisvus õige;puudub raha
nähtud osad;otsest sularaha;andnud tervise;räägime taludest;antud soovi;anti riigi;taastootmist viis;erandi talupidajatele;tehnika puudub
vara tööaeg;nõuandja eestseisja;vabadus talus;vabadus taastada;osa jääma;tükk traktoreid;õigused taastada;vabadus talus;viieteist-miljonilist kolmandiku
õiget üldse;mõtted püüud;inimene varandus;ühesõnaga dividentide;taastootmist viis;õige toetan;püüud taastada;ühiskapitaliks otsest;töö murda
ütles õiget;aastaid inimesele;tingimata aastaid;nõuandja eestseisja;andnud töö;puuduvad võimalused;eestseisja rahva;niikuinii kolhoos;esimesel soovil
formeerub töötasudest;hotellis meest;rahva kaitsja;andnud ühistamisaktide;tahaks kompenseeritud;toetab naiivsed;südamest rahvas;talupoegade nõuandja;inimesel 16000
õigus vabadus;osa jääma;viie aasta;ongi kolhoosivorm;kompenseeritud töö;tegemisest mõtted;jääma ühiskapitaliks;taludest talude;pere moodustab
põhikapitali viieteist-miljonilist;viis miljonit;aasta andma;peres kolhoosidelt;pere moodustab;töötasudest maksame;õige toetan;inimesele ühistamisaktidega;kahe kolme
ütleme pensionärid;taastootmist viis;taludest talude;vara tööaeg;õige toetan;varanduse jaotasime;ühesõnaga taastati;ühistamisaktidega vara;riigi varastatud
vabadus talus;pensionärid pensioni;asi korras;valitsevad opmannid;tükk traktoreid;õigused taastada;tegemisest mõtted;põhikapitali viieteist-miljonilist;üldse moodustatud
hingejõu vaimu;rahvas toetab;nelja viie;andnud töö;võimalused kogemused;põhimõte ajal;üldse moodustatud;õigused taastada;vaimu lõpuks
tahaks opmann;esimesel soovil;sularaha pangas;toidab eelkõneleja;varanduse jaotasime;eestimaad toidab;laiendanud taastootmist;jaotasime viis;talupidajateks osa
