EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
paresse anniend;palmiviina nartideks;rahvaste muusikakultuurid;populaarseks õukonnas;mang int;rahvaste muusikakultuurid;rahvaste muusikakultuurid;birma klassikalise;13 sajandil
varjude teater;hinged pantheonis;vietnami-kambodža laose;põhinesid rama;int artiklis;laose kambodža;tutvust vietnami-kambodža;indoneesiast kutsutakse;tutvust vietnami-kambodža
nimetus birma;elukombeid reisida;laseme tantsida;seathakatest lugudest;kindel tekst;tegutses birmas;ksülofoni diakongide;kuulame muusikat;jõudsid indo-hiinasse
hiiglased kulutati;levinud lõuna-;maailma loomisest;näinud õigemini;number lihtsalt;indoneesiast kutsutakse;helistati kagu-aasias;laulu tantsustiilid;37 põhinati
ootamatult aktsendid;kompositsioon kestab;iidsete austamisobjektide;templid pakoodid;vain kuulus;budismiga säilis;budism kohaneb;tingimuste kultuuriga;nõukogude tšehhi
esimesed meenutused;kuulda pillimehed;instrumentaalansamblite tüübid;pantheonis kuningat;printsess neli;õpetada tripitaka;maa populaarsed;24-st plaadist;12 aastat
kõlavad passaažid;soolopilliks kõlavast;birma keeles;õpinguid alustatakse;registri muutmise;hiina kroonikas;maago külasid;trummidel mängijad;seitsmeteistkümnendal sajandil
paljus tingitud;sajandil naispreestrite;improviseerida teksti;näitlejad tantsisid;hinged pantheonis;ksülofoni diakongide;trummidel mängijad;mütoloogiast ajaloost;võõramaalasele enam-vähem
viimasel ajal;kroonikas öeldakse;reisida elukohta;terava sotsiaalse;ongi patving;13 keelt;maailma loomisest;13 keelt;jutustavad tantsijad
birma rahvas;camputsia elanike;vees numbrid;löövad noorele;vain etenduses;matu mong;nibatkongidel puudus;rahvalaulude luuleteksti;näitlejad 19
tavaliselt terve;ebasoosingusse kolmekümnendatel;camputsia elanike;jõudsid irawadi;fini in;lugu kuningriigi;helikõrgusega löökriistad;klassikalise muusika;birma keeles
mängitakse osi;paresse anniend;fikseeritud helikõrgusega;nat soolaste;onsain mainis;birma teatri;tuntakse bambuse;3000 aastat;teada pill
kuulame muusikat;reglementeeritud täpselt;vokaalsed osad;jasa manikek;au annavad;trummist trummide;viiendaks-kuuendaks sajandiks;märge hiina;veebruaril talupojapäev
au annavad;kõrgel järjel;budism kohaneb;tantsida tantsijat;erinevad näiteks;laulu-tantsuteatrietenduste natvee;harf no;deklaratsioonist traditsioonilise;lõuna- birmas
bambuse poel;minutit väljendab;geograafilisele lähedusele;pantomiimi laulu;primitiivne kaks;poel flööti;üsnagi erinevad;käskijanna käskijanna;õukonnas jälitasid
kuulutamine laulu-tantsuteatrietenduste;nähtud musitseerimisega;tänaval võõraste;kiirenemine pala;usku budism;erine suuresti;põhimeloodiat mängivad;mungin laul;vaadata inimesed
liikumatult dekoreeritud;ehitatud katšeivaim;loos kuulemegi;pillimees istub;harf no;laul seotud;levinud lõuna-;kaheksateistkümnenda sajandi;vaatajatekogule veidi
nukuteater tekkis;arenema müsteeriumilaadne;mätsitakse membraani;märkimata jätta;parting nukuteater;dekongid patwandy;singuse valitsuse;avapuhkpillidest tuntakse;kestavad küllalt
narrid tantsu;firma teater;birma kunstiliigiks;sajandisse 15;programm lõbus;väljavalitute kõrvu;meerida camputsia;esimesed meenutused;vormidega 15
uuendusega dramaturg;kloostrikompleks peapa;helistati kagu-aasias;õlilamp küünlaid;orgu birma;patriotism filosoofiline;flööt joey;saksa nukuteatrite;kuuluvat 11
väiksem ansambel;maago külasid;organisatsioonilise iseloomuga;buda višnu;printsid printsess;rinn bambus;instrumentaalansamblite tüübid;levinud lõuna-;nimesid näiteks
naised mambudes;kannab suure;käsitsemise tehnika;mäena kuueteistkümnendat;in kolmekeelne;vaatleksimegi lähemalt;natideks elavate;35 muusikut;tegelastega algab
vees numbrid;kangelase emotsionaalset;laine koosseis;bodhisattva osi;kombe toimu;deklaratsioonist traditsioonilise;riisimassihulgaga mätsitakse;patriotism filosoofiline;indoneesiast kutsutakse
inglaste valitsusajal;kõlab kannabki;jõe orgu;patala tänapäeval;seitset abi;näiteks šveitsi;kõrvu osii;jondajaatidži siiami;pat kombinatsioon
funktsioonid erinevad;maade rahvaste;kompositsioon kestab;algust lõppu;meenutagem cameron;saatkond koosseisus;kolonisaatorite kuulutati;trumm džaulong;päev 12
pilte külaelanikud;valgusefektidega mütoloogilise;pantomiim mõttes;laose kambodža;segu vain;esimesed meenutused;rituaalidesse tervet;võõramaalasele enam-vähem;vaimude kultus
seotud traditsioonilise;tai laose;ajaloost kostüümid;mälestusmärkideks paljud;väljendab kindlat;vanimaks vormiks;kunstiliik jälle;flööti blueid;ilmus hiina
aeg-ajalt trummisoolod;budistliku kaanoni;niinimetatud õilsad;vees kasutatavad;bodhisattva osi;intermeediumid lõi;hiina õukonda;aastal 802;tekkis 18
loomakesi lasevad;mitusada rahvalaulude;kangelase emotsionaalset;suru budism;armastust patriotism;orkestri juht;dekongid patwandy;tänapäeval euroopa;aastal 802
tekkis 18;repertuaar erine;valatakse ülelõhnaveega;kuningas aru;vaini põhifunktsiooniga;35 muusikut;laulja isikus;territooriumil rääkida;13 keelt
teada pill;põhiliseks mälestusmärkideks;veidi madaldatud;annavad tunnistust;etenduses rangelt;linnad külad;kohalike tingimuste;mambudes ksülofon;huvitava värvika
koosseisu kuulusid;natide vaimude;kaheksateistkümnenda sajandi;paktuur ratsutab;dramaturg hill;bodempaia tõi;mango hingaa;tingib laadi;suru budism
kaks piilut;muusikamaagia rajajaks;deklaratsioonist traditsioonilise;parting nukuteater;rituaal eranditult;suurte liikumisvõimalustega;pantomiimi laulu;sajandil naispreestrite;räägib püüdest
soolaste vete;riputatud kindlas;jala kõrgust;variantide hulgal;10 -sse;kunstiliik jälle;tänapäeval euroopa;pühendatud palvemaja;madalatega tihti
õlilamp küünlaid;kujud käsitsemise;jälgisin trupi;põhjal sündisid;teada maa;jälitasid väheste;mälestusmärkideks paljud;koodi oreljeefidel;niita viitton
kaheksateistkümnenda sajandi;pille mängis;loomi eelmengus;blueid laine;toob kaasa;eriti põhjust;kuulake kuis;trupi esinemist;20 minutit
aeglaste sisenete;rütmivormide põhilisi;stiilides stiili;kangelane raama;genud tulede;ching john;jõudsid irawadi;linnad külad;kuulub 37
aasta tähtsam;muusikaliste atraalse;3000 aastat;kinni pesemine;satub 18;kujutasid inglise;botalaga dialoogi;varieteed kabareed;puhkpill botalaga
annab tunnistust;kadunud suupill;väljendusrikastele žestidele;täitis ülesandeid;lugematu arv;3000 aastat;tuulepead klassikalise;kujutatud 37;kaheksateistkümnenda sajandi
12 veebruaril;juhtpilliks con;teatrietendustest kuuluvat;avaldasid suurt;hill näidend;kasutatakse laialdaselt;õpetada tripitaka;inglaste valitsusajal;esinemist kommenteerinud
võõraste jälgisin;jõe orgu;helirida võrdseteks;inglise kolonel;eeliselt seotud;käristid hualeco;india eeposes;eksisteerib neli;džaulong pat
levinud lõuna-;elavate kirjas;kujutatud 37;kannab suure;hulk aega;kiita niita;tants hani;pill birmas;teatri kaasa
tuntakse seitsmeastmelist;kaotanud esialgse;50 õhtut;pala lõpuks;pinnal tekkis;templid pakoodid;arvata uuendusega;virmas kasvasid;802 ilmus
tohtinud roojastada;saadab tavaliselt;märkida võitluse;iseloomu jooned;mong paktuur;pilli kadunud;elukohta vahetada;vietnami-kambodža laose;alguses soleerib
37 peanati;väiksemast trummist;inglise kolonisaatorite;spetsiaalselt muusikalisele;sakk vun;kuningas india;lähemalt natidest;lavakunstiministri ametikoha;budistliku kaanoni
budistlike paganlike;omapärase arhitektuuriga;esitada piiramatul;ringravi printsiibil;tugevalt painutatud;meerida camputsia;esimesed meenutused;puupulgakestega mango;olegi vaimud
kliimas kuivavad;kujul vaatemänguline;liimiks kasutatava;teatrietendustest kuuluvat;tekkis esimene;sündisid omapärane;põhjust siinses;laialdaselt birmas;kaasa 28
esitasid elukutselised;-sse sajandisse;õppinud õilis;orkestrite põhilised;šveik setra;tantsukoolid asutati;piilut inimsööjat;hindajaid näidendeid;suur kahe
maade rahvaste;firma traditsioonilisest;ergutavad vannikompositsioonid;lõpul tekkis;nate märkimata;kaheksateistkümnenda sajandi;valitsusse lavakunstiministri;päevateemalisi piladialooge;keelt varem
lasku isiklikult;räägib püüdest;esivanemad bjuud;muutuda elanud;dekongid patwandy;tervet rituaali;lahti lõhnaduši;ergutavad vannikompositsioonid;keelatud eriti
