EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tõsiselt danielil;tegelase astus;danieliga juhtunut;reegele ootusi;vanem argument;vaatas taanieli;ütles daniil;taanielist kaheksa;arsti võib-olla
siine hingamine;göttingeni mineroloogiat;tunnis taanieli;hallist siniseks;argument pavel;parklas nägi;naise hääl;-te retrolugudega;naine päevad
maja ansule;surussis lõuapärasid;signaali küljelisi;tänaval järjekorrata;asi signe;daniilina hõigata;poe vaatas;10 minutit;küünarnukid põlvedele
naatriumkloriid 0;osavõtmatus käegalöömistunne;instinktidele käskisid;linnaosa antsuga;signelt selget;naine antsu;ema unelaule;instinktidele käskisid;ajal põranda
laevaremonditehas tartus;väärinuks meeled;mõtles septembris;kaheksa aastasena;kuniks signe;poisil kinni;tõsiste silmadega;seina kirjeldanud;idealiseerivad ühtäkki
ütlesid seisund;sisevaenlastega alembois;argumendi osanud;hiljem pandi;saamist sattus;juteldes kõndisid;selget identiteeti;võõras peasissekäigust;jäi mõnikümmend
nooremas arsti;pandi lauale;nimi mängimiseks;eestistunud venelaste;nooremas arsti;keelt ema;alahindas suutis;rinnad 40;sõbrannad aitavad
valedest vale;suretatud kartust;võimalusena ants;lõppes esimese;kontsentratsiooni automaatse;järsku ärganud;kaheksa aastasena;sugupuu osalemised;kõnet millegipärast
mugavused räägin;jääda meenutustesseni;esmakordselt esitati;naatriumkloriid 0;selgitada esimene;inimesega õhtu;teineteisega harjunud;nimi mängimiseks;viis kuud
keevitamine vee;mõõde sobinud;lasydadaniilil aastaid;lõikelist õlapaeltega;toolile ukse;kaheksa aastasena;nimi mängimiseks;tühjad tooliread;kinnastatud signe
anzori supermarketi;kuulma vere;huvitab toonist;esiklaps keskkooli;hallide evened;idüllilisena isa;mõtles instinktidele;rasedaks jäänud;osas kannatasid
sammu lähemale;kaitstud metallkaarkeevitus;identiteeti kaalusid;ilmuvad lõpuks;kodus kasvada;võimatu mõtles;nimetas pjotr;ütles küsimata;tablette võtnud
lagedega korter;ajal jälgi;järeltulija deta;taas sulges;signe reageerinud;sära teadis;kuivakas laps;manööverdanud süüte;üldpalatisse 10
muinas-eestis sumbuma;päevad ütles;tantsis pooltühja;algas 10;tekkis seen;käputäis vadja;naine slaavi;kaks koolilast;ostmiseks anzori
20 rahvakunstnikud;keelt ema;lahenduse probleemidesse;keelt ema;pakkusid nkvd;peetrit pjotriks;õhtu voolas;pargipingil kaks;nägi naise
silma järeltulija;lapsega idüllilisena;kontsentratsiooni automaatse;karjumas olemasolust;torusse hingates;õlgadel suurt;kolm nooremas;sinnapaika jääma;10 inimesega
öeldes etteheidete;tuttava tar;taaniel magab;istusid valveõed;perega sidemed;kolm nooremas;fotoalbumis naine;küünarnukid põlvedele;vaevumärgatavalt õlgu
euroopale siht;õelnuks maanteeamet;kõikumise tagajärg;pani sõrmenukid;neelatas korda;näis süda;taaniel magab;legomaja ehitanud;nägi antsema
kuud valusat;habemega seisis;tegelase astus;saamist sattus;kutsume istus;mõtles instinktidele;vaatama sigaretituhka;mees lippas;kooli töö
