EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
arnold friedrich;tõlkinud heli;ilukirjanduses ajalookirjanduses;saksavastase filmina;uus realism;maailmasõjast kirjutanud;esimese maailmasõjalugudes;maailmasõjateemalisest kirjandusest;revolutsioon võidelda
asi tõsisemaks;murdmist ajaloolastele;prantsuse kirjanik;moroa kirjeldatut;kaose element;tegelikult aeg;raamatust räägin;melanhoolsema autori;maailmasõjateemalisest kirjandusest
ida-saksamaal linnapea;kirjanduslikku eelsoodumus;sajandi euroopat;demobiliseeriti aasta;shell shop;paljude sajandite;austria pressimistlikud;episoodi 1915;inimesed võib-olla
tugev tendents;sugupõlvede inimkogemusest;linateoseid esimesest;esimest korda;element muutub;täna räägime;kirjandusele poliitiline;esimesest ristisõjast;raamatust räägin
keeles prantsusmaale;sisenetakse aastal;hemingway erich;punkt kell;noorem vend;tunnistajateks istusime;diplomaatide kooli;1920 ilmunud;nägin neli
päevikud aastaist;tohib loeksite;ülemöödunud saates;tugev tendents;keeles shell;pealkiri kapten;saksi kaardiväe;lugejate hinnanguid;püüdis mõista
töölist samastumine;ühiskondlikel vaimsetele;ajakirjas joonealusena;üldse säilinud;muutunud punkt;tulemusena 1900;sündmusena kirjeldab;1937 alustas;kindlasti oluline
lihtsalt jäänud;maailmasõja järelmõjude;maailmasõjast võimaldab;pikas reas;edward thomas;loeksite luuletus;vaenlase hiljem;-st jaanuarist;jaanuarist 1918
paremal vasakul;nõjatus vana;austria pressimistlikud;roht krošmit;argised detailid;kolmandas saates;hispaania kodusõjas;lekkederist seriaali;tantsides jäänud
näitab veelkord;olulisem sündmus;ernst tüngeri;parempoolsete putsis;torseless muutub;aastal 1932;ajal laul;prantsuse kirjaniku;põhjused erinevad
neuroosiga haiglad;teisiti ühesõnaga;valgustuse hetke;asjaosalistele tagantjärele;metsale nulu;kirjandus muutub;sündmusele roomlastele;suurt raamatukogu;teoseks antud
muutvad sündmusega;päevadest nii-öelda;vene vaates;romaan ilmus;punkt kell;roomlastele ütles;ebahuvitavaks venemaal;pealkirjas aeg;kirjutanud landeswehri
mõjusid kujutavas;remarki võimalik;poliitiline mõju;toimuvat poksivõistlused;tohutu mass;jõuga hispaania;kapten conan;ida-saksamaale 1979;sissekanne 15
antikvariaadist leida;skandaalseks filmiks;sanitar möödusime;tundub vaja;momente vastavalt;avada tegelaste;esimene asi;aleksejev esimese;jõuga hispaania
uusi vankreid;wolfgang petersen;wolfgang petersen;aleksejev esimese;painutada vastupanu;lõppu eesti;surma saksa;romaani nimi;20 sajandi
1900 seitsmeteistkümnendal;rolli sündmustes;1900 seitsmeteistkümnendal;esituse huvitavaks;relvavennale unustas;linn henri;maailma jätkuvalt;kirjutan minavormis;tõusude-languste oluline
protsenti haavatutest;psühholoogiliste võtetega;vajaliku fooni;vill pommitati;olulisem sündmus;lugejate hinnanguid;sugupõlvede inimkogemusest;hispaania kodusõjas;kirjanik andrei
kirjutatud varem;näitab 1919;itaalia futuristlikeks;rei bar;intensiivsem koguse;diplomaatide kooli;1919 küllaltki;jõnger peeter;põiklevad natuke
üheteistmoodi humoorikat;anda vaimukultuurile;lahingus 40;episoodi 1915;it's salong;torselessi romaan;toimub rumeenia;pressimistlikud maalikunstnikud;ütles eesti
settida inimesed;rahulikuna emantsipatsiooni;jõuga hispaania;punase paatosega;ausad hästi;elu maailma;aristokraat lõpetas;biograafiat jäi;muutub tublisti
puna selgsetele;räägin teos;bläkkederi seeriaid;terassilindrisse suletult;organism otsustab;organiseeris interbrigaade;täna räägime;taani näide;teisiti ühesõnaga
kirjandusele poliitiline;peategelasena võttiski;kraantranžeed vett;kestab aastani;võib-olla ongi;sissekanne 15;tegelaste sisemaailma;autor rindeohvitser;pani mõtlema
suletult juskui;päevik 1914;sugupõlvede inimkogemusest;ernst jünger;shop tõlgitud;lugeda tuld;sõjamedali medaimiliteeri;märkmed päevikud;1900 seitsmeteistkümnendal
