EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
karl menning;kitzbergi nii-öelda;hilisematest muusikalidest;pealkiri täiega;killing vw;kitzberg kirjandusega;räägime eesti;kitzberg kirjandusega;kitzbergi tõsiseks
draamakunsti suurkujud;lisab irooniliselt;kirjanduse käsitlusest;sein ütleme;null eristab;kuulajad kirjanike;vene kirjanduse;kirjutas klassikasse;kirjandusest tähtede
pakutakse mängida;kehtestati sajandivahetuseks;teisigi k-tähega;nunnu konkurss;andeks uus;räägime eesti;kutsunud aastal;ajakirjanikud kosjasõidule;palamusel eraldi
kapsapea 1009;ajastu ranged;esteetika alustame;meister oska;v-valmar woman;osalevale päevalvermann;shapiro mees;maailmasõja eelõhtust;paralleel võta
stahli ajalehe;kohaliku võimu;ajakirjanikele unustame;psühholoogia est;kodu uksed;tähestikku saates;muusikali mees;uus pealkiri;mõtlesid üldse
aegsetes hilisrenessansi;piirides arusaadavalt;rasked ajad;säilitada materjalide;traagika null;venestaja probleemide;kitzbergi vihastab;näiteks hugo;berliinist eestisse
paunvere koolis;kriitilise realismi;kitzbergi tekstis;mees vestma;realism vilde;lärmi carlale;näitlejale šveits;ülikoolikaaslased räägime;lähima tuleviku
uued tõlgenduse;tragöödiat libahunt;ajal lasteaiad;arno suurorg;algajatele kodu;vestmann lipuvere;tähti elukogemus;öelnud naljalood;lihtsalt püüdis
lehtede loogiline;tartus räägib;võimeline vähemasti;vägivaldne juttu;aspekt kasutad;kirjandusteoses tuul;kuulama kirjanduse;sajandivahetuseks mõtlen;no üldse
käo laulunumbrid;realistlikud romaanid;kitzberg kirjutas;konflikt vestall;hamlet no;womm ütleb;päevalvermann teate;kapsapea 1009;kiputa kaasa
heas valguses;maailmasõjas teadnud;sotsialist aastatel;meloodia tekstis;vilde nota;kirjutada komöödia;hea häälega;võtame algteksti;rääkinud novembrikuus
vigaste pruutide;noor tammsaare;kuulame lõiku;1000 paneme;katsu hamlet;adolf shapiro;ajakirjanikku istuvad;stahli ajalehe;vähemasti kolm
kolm ajakirjanikku;võtame algteksti;kusti akustilisest;filmi sattunud;barblane powerpoint;tähtede tänane;tuleviku trumbata;autori lisandused;teate hästi
eesti vabariik;rahvuse enesekriitiline;trükikoja poistega;nõuda arno;paroodia elemente;tummelas ülikoolikaaslased;jannsen carl;trükikoja poistega;näeb nii-öelda
palamusel eraldi;vestma lõppude;teatrivõimaluse kinovõimalustega;monopolid kehtestati;shop pannakse;populaarsetes teostes;asi küsib;eestisse järgnesid;koostöös juhan
maailmasõda jaburat;efekt raadiovõimalustele;lõpuks kitsi;surelik aforistlik;tekstis probleem;tekstis probleem;ostetud häältega;kurbuse täht;võib-olla ajakohastada
mall sügav;tõlgenduse motiveeritus;tähte kirjanikku;sinnamaani koidula;noored mehed;kaks berliinist;tegelaskuju nimi;kallid kuulajad;tähistada tähega
mürk otsustabki;ongi suurem;kõrtsi mustus;avaldada honorar;negatiivsem tegelane;armuvaev kära;tänapäeval huviga;teleekraanil tegelikult;laulu teada
natukene tahaksime;puhtaid dramaatikuid;maailmasõja eelõhtust;paroodia elemente;käru killing;sugulased asjast;eelõhtust tähelepanuväärne;kusti akustilisest;westwan kosjasõidu
