EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pälvis raplamaa;kihvt tead;kirjutad armastusega;tänaseni müstika;intervjuusid andma;öelnud mikko;miko mängiga;ilusamalt mikko;mõelnud ilmselt
kuskile prügikasti;naistejutte linnateatrisse;noorematest mikk;edasist karjääri;nooremad noored;intervjuud margus;vene sõpradega;kirjutamisest 2006;väga-väga suured
kirjutada kirjutatu;surnuaiad ongi;ühesõnaga kohalikus;andres ütleb;noort noorematest;küsin elmo;tundsin inimest;räägime 74;viimasel paaril-kolmel
kriitika kahju;puudub seen;margus mikomägi;koju andres;külliki tool;nime käänatakse;publikule ilmselt;juttu markkus;täna võimalik
tihtipeale mõtlesin;ütleme tänapäeva;metsavahina esimest;uurida kirjutada;usu ;rääkisime hea;kuulsam tähendab;kirjutas eesti;ajal väga-väga
kihtimaid lavastusi;räägivad inspireeriv;miko mängiga;reas ülikoolis;tool rapla;eestis eesti;arvangi arvan;klassikaraadiosse intervjuu;ongi suhteliselt
sündmuse tavaaeg;metsavahiks täna;-te alguse;huvi kao;ema kodu;jüri krjukov;raplamaa kultuurkapitali;preemia kultuuripärl;paaril-kolmel aastal
hoitus ütlevad;filmis lavastatud;sõnuma kaalutlen;üldjuhul komme;ongi suhteliselt;raplasse koju;jamage tohi;rääkinud kaarel;võib-olla täna
rolli rollid;-te lõpus;rääkimata kohtumistest;kultuurik kultuuri;näiteks ana;vaielda tahan;nime peep;65-lt ajakirjanikud;võib-olla kuskile
pannud asjad;näen põlvkonniti;sugugi suur;hiljem otsima;räägitakse noorem;mõtlesin jaaniga;naljaga öelnud;naistejutte linnateatrisse;ongi korras
teatritesse teatrikool;ajakirjanikud vanalt;keskendunult millegile;tekitab huvi;fenomen tore;erik lillo;kohtuda stuudios;hariduseta meesnäitlejaks;jätkuda nii-öelda
-te alguse;julgemagi nii-öelda;intervjuud margus;harr laanemets;arvangi arvan;käele suud;kriitik kuulsam;intervjuud paul;17 kaheksateistaastane
vaatamas indrek;elada teatrites;viljandi kultuuriakadeemia;võimalik majakavahiks;aeg vahetub;kohtuda stuudios;räägime puhtalt;vabanes ajakirjanikukoht;10 aastat
suuremeelsust suuremeelsust;võib-olla kardavad;kõlab ilusamalt;100 vihma;võimalust võimalus;tahad teada;kirju tead;kommentaatoritest kommenteeris;paljud räägivad
50 -test;teatripöörde suure;metsaaegsema tants;vaatad kolmandat;ammu vabadus;jälle kiites;peanäitejuht kahtlemata;maakodumullamaaaed suvi;jääb absoluutselt
osasid edasist;arvangi arvan;vesi tõmmatakse;elu võib-olla;andma sõites;kihelkonna kultuurimaja;tänaseni veli;kuulsin intervjuud;hinge võib-olla
klikid ongi;peanäitejuht kahtlemata;pime koht;näidend näidendit;vahetus uus;jätan ütlemata;tool rapla;jälle vaja;aeg paljud
tanud toimetajad;tundub heldistamisena;juhtub mehele;soovid elada;inimene süvendab;rapla päritolu;tean vihaselt;ellu teistmoodi;kaugemale jääb
vaja jaan;isa võib-olla;soligi natuke;juhtkonnas räägivad;tekitab huvi;kolmandat aru;dramatiseerinud kisa;jäävadki lugemata;15 aastat
nägupidi tuntakse;noori doktorant;pildi põhjal;seotud kirjutanud;toimub sündmus;muse no;nägupidi tuntakse;nimelt tarmo;soligi natuke
müüdid kaugemaks;ütles rapla;generatsioonist lihtsam;esimest korda;dramatiseeringus elem;kuulsam tähendab;tähendab pandakse;põllumeeste spordireporterite;kultuuri lihtne
spordi vallas;tänavalt trump;nimelt tuhkatriinu;spordi vallas;vaatama asjad;kirju tead;sügis olengi;õnnestub lõhume;kirjutan algas
kommenteeris lennuk;nõusse asjast;erik lillo;intervjuusid intervjuusid;asi persoonide;sõita venemaale;rapla taustaga;räägime puhtalt;vaja hetkel
natukene nooremad;paika piiridest;selgeks nime;tommingas noort;paremini ausamalt;palun saatke;tüdruk pööraselt;nime käänatakse;hästi hinge
