EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
jean-claude junckeri;konsuleid kultuuriatašee;hommikutundideni euroopa;jaanitule jutujärjega;saadavatest summadest;euroopa liidu;kriisi eesti;euroliidu liidrid;summadest ütles
mall mälberg;majanduskasvu tööhõivet;jean-claude junckeri;aasta alampalgani;igav usun;eesistujamaa luksemburgi;luksemburgi peaminister;valitsusjuhid võtsid;toimub öösel
summadest ütles;ratifitseerimise riigipead;juubel natukene;perioodi 2007;näiteks vaja;mures tippkohtumise;liidu rahakasutus;juulist eesistuja;erakonnad erinevad
peasekretär riina;sotsiaaldemokraatide aseesimees;kroonini kuus;viis andres;illimar homme;erakondade reitingupinnal;hästi euroopa;õhtul eesti;ideed aeg-ajalt
ratifitseerimine jätkuma;sündinud kahju;sügavasse kriisi;võitnud toetus;positiivse signaali;uues kompromissettepanekus;liidu liikmesmaadega;raadio uudistetoimetus;kasutamist kindlasti
väiksed lennujaamad;miinimumpalgaga leiab;18 juuni;näiteks samamoodi;tulemust saavutada;sügavasse kriisi;raadio uudistetoimetus;kriisi euroopa;käis kolleegidega
valdkond munandid;hommikutundideni euroopa;suvisel ajal;populaarsust kogunud;rein marke;2007 riigikogu;kirik eestis;räägiti erakonnasüdameasi;nimel ettepaneku
tuntud suhkrutrahv;liidu prioriteete;suurbritannia prantsusmaa;olulisematest sündmustest;arvatud redeli;referendumi läbikukkumist;puudumises kokkulepete;ebaõnnestumise brüsselist;kindlasti oluline
eesistuja võttis;mures tippkohtumise;liikmesmaadega finantsperspektiivis;debatte referendumite;valitsus head;riikide otsustada;erinevad poliitikuid;linnamäest kontserdisaaliks;puudutasid perioodi
toimusid struktuurilised;alampalga saajate;eesti ühiskonnategelased;kolm päikesetõusuga;avata ratifitseerimine;kahepoolseid kõnelusi;volikogus arvan;junckeri sõnul;23 juunil
