EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
fashion week;erki moeshow;keskendusime kehale;aitab loometööle;elav second;tantsukoha ongi;faimons tantsuks;tantsu sein;võib-olla anda
digitaalset failid;noorte disainerite;tants tänavu;formas tants;alternatiivse second;näitlejannad huvitavama;uues teatris;klassikaraadio kuulajad;hästi-hästi töötanud
võib-olla võib-olla;kohti tavapublikule;tähtsamaks moesündmuseks;kinni grupi;ongi valida;kultuurielu saade;kultuurielu saade;tegelikult vanastanatoomikumist;ümbritsevad igapäevaselt
valikuprintsiip lavastusprotsess;kasutada koolibussivõimalus;muute formas;koondada info;fotod head;uues teatris;performance tants;moepildist rääkisime;lõpetama jääb
iga-aastased väljakutsed;renoveerimisele maja;oskusi stilistika;sadamateatri black;sobivat modellid;lihtsalt eesti;moesaates mängima;inimkehale esitlevad;põhiliselt tavaliselt
käisid mitu-mitu;juhtus vanahõnguline;toimuda korrusel;esimest korda;black box;tartu stuudio;üldiselt klassikalised;moeetendus loomemajanduskeskuse;tartu lõuna-eesti
laineri soovitused;samamoodi tartu;esinemiseks mõeldud;kultuur humana;asi anname;üldiselt klassikalised;kuulame tänases;mängime saates;kunstiakadeemiast hästi-hästi
hästi arusaadavaks;vaade seisneb;moeetendus loomemajanduskeskuse;kindlasti suunates;nullist ehitama;harjunud mugavalt;tööle etenduse;stuudios mood;asjad igapäevaselt
õppeprotsess heas;tehase aastal;tartu kultuurielu;kristian steinberg;programm suurem;taas kasutusele;tänavu toimub;transkressinkorporiality nii-öelda;kristina võib-olla
enamus kantavad;loomemajanduskeskuses ebastabiilsed;kolmandal mail;jätkama proovima;asi näidata;moeshow muusika;mood performance;alternatiivse second;mõtlema inimesed
räägime natukene;box tundus;kasutada koolibussivõimalus;internetti modelli;punkt mõtlema;esinejad välismaalt;toimub kogemust;tähtsamaks moesündmuseks;korda võimalik
tore suundumus;nahast aksessuaaride;tiitšeidega välisruumides;toimus idee;tagasisidet saadame;teistmoodi eelistame;fm sueti;klubis katrin;näiteks nii-öelda
nimi sekanskin;aastal anatoomikumis;püüame püüame;soovitusi kindlasti;second hand;aktiivne rääkima;muute formas;naistemoele naiste;osaleda võib-olla
tiibadesse öelnud;disain külgnevaid;ruum valik;tähele panema;oskad head;uued inimesed;koha tar;week näiteks;hästi-hästi valmis
ajal probleem;protsessist moetanduseni;klassikaraadio kuulajad;korraldusmeeskond koosneb;disainerite punt;välisruumides tunne;promotsiooni erinevate;õhtune etendus;toetus kooli
avastamata nägudel;tõhusaks moepealinnaks;mõtlen motterfomest;võtnud 2007;etendust andmas;ilusad vaatajad;minifestivali formaati;meditsiini anatoomikumi;tegelikult toimub
pilt laotatud;esineski inimkarvadest;iga-aastased väljakutsed;mastaabis näiteks;mitmekesist dub;performance osaks;meelele loomingulist;tsükkel jälle;mõtlema vaja
sattusin juubeliaastal;aitab loometööle;sattusin juubeliaastal;butiini butiigid;tallinn fashion;vanastanatoomikumist meeskond;kleitidele naistemoele;trendi järjest;leida sobivat
mahutavus kindlasti;ajal probleem;osaleja pääseb;terve pilt;info talletatud;raskem publiku;konkursi ajal;toimub kuueteistkümnendat;kindel ongi
suunates oluline;detail mõeldud;transiitrongi sõitmas;info digitaalset;mood performans;hea loomekeskkond;kunstikooli aasta;muusika tavaliselt;mitu-mitu aastat
