EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
söön spagette;hüppas tõesõna;ema arvutisse;lõkerdades mobiiltelefoni;aeg kind;jõudis ema;tütre aega;järjeloost katariina;käisin koolis
eriti asi;istusin ema;kõne lõppedes;meister ronijal;herned autor;ronija näis;ema koosolekult;herned kirjutas;huvitav mõtleb
milano konverents;söön spagette;järjeloost katariina;dieeti protesteerisin;asfaldiga verised;lokkidega naisterahvas;raamatu katariina;üheksaaastane tüdruk;kuhjaga loomulikult
täiskasvanud inimesed;sõnadega lahkus;telefon kell;poiss järgnes;istus endiselt;esitab eva;ema ootama;tüdruk isa;olemegi söönud
otsides kätega;puudutab redeleid;tüdrukud kõrgustes;milano konverents;kurb arvab;andis nina;proua kohvikust;kohvikusse ema;tänavale edasi-tagasi
kohvikust rääkis;lippas kohvikusse;kliimasoojenemise teema;pilguga ärevusest;tea asjust;herned kirjutas;arvatakse tüdrukud;tänasest kõhn;võib-olla aeglasemalt
ületatud neljas;selga lemmik;tunni aja;raamatu katariina;kodust ema;kevadel kodust;herned autor;helen kuuleb;maja viiekorruseline
kuulete osa;kind lipame;ema noogutas;algust äge;turnima kodus;hõivatud tütre;ema käsi;voodisse peeter;üheksa aastat
meilivahetusega nonii;üheksaaastane tüdruk;konverents nädala;porgandisalati dieeti;kontrolliva pilgu;kuulete osa;ronida ema;viis valmis;viis valmis
verised põlved;teatas hommikulauas;suvevaheaja algust;jaksab katuseni;äge kindel;aega katariina;hinrikus luges;hõivatud tütre;jälgisin poisi
herned kirjutas;naelutas jääma;raamatu katariina;võtsin tänase;kind lipame;naine eemaldus;ema arvutisse;koosolekult koju;otse silma
lokkidega naisterahvas;võileiba arvutit;ajaviide viga;silmitses taas;eemalt hele;kell koju;naisterahvas väljus;ootama näljane;jätkus võib-olla
arvatakse tüdrukud;kohvikus jube;neljas korrus;parmesani kuhjaga;saavutus märgatavalt;katariina kurb;istusin ema;katuseni saavutus;inimesed kiida
redelit hindas;pargi kiirustasime;pärisin kõne;pois silmitses;eemaldus keskendus;proua kohvikust;katariina üheksaaastane;neli istusin;kindel aega
akna emal;servani jooksin;maja viiekorruseline;wc järjekorras;kätega redelist;keeruline iseasi;herned kirjutas;viimased sekundid;teatas ajast
võib-olla aeglasemalt;lihapallid tomatikastmes;koju jõuad;vinges seikluspargis;arvuti märkamata;sõnadega lahkus;kevadel kodust;päevakorda sõnadega;edasi-tagasi sagivatest
minekule poiss;kuduma tantsutrennis;hõivatud tütre;kell neli;ema istus;kiire daam;ajast suured;kõne lõppedes;kata võtsin
nädala kliimasoojenemise;koju kümmet;päevakorda sõnadega;täitsa hea;seikluspargis etem;redelil turnida;hele naisehääl;kinni natuke;hunt ema
julged maja;järjekorras lauda;valmis üheksa;koolis tunnistuse;vastata parasjagu;koosolekult koju;otsisin aeg;teatas hommikulauas;trepikotta nõusid
jällegi ronimisele;porgandisalati dieeti;septembri õhtul;kuuleb milano;esikusse telefon;pilguga ärevusest;emal silmad;ema saabus;kinni natuke
neljas korrus;aega katariina;klaasi vett;herned autor;koju lahkusime;puhkamiseks viimaks;tunni aja;vaba tellisin;katariina herned
kliimasoojenemise teema;istuma kostis;jalad õhus;istus endiselt;vaatas uskuge;hele naisehääl;kurb arvab;tüdrukud kõrgustes;robertiga jalgratta
võileiba arvutit;naeru lõkerdades;lõpuks oligi;kurb arvab;koju kümmet;arvatakse tüdrukud;ajaviide viga;järgnes sõnakuulelikult;tean räägin
septembri õhtul;pestes mõtlesin;astmed viimased;arvatakse tüdrukud;luges eva;võimalikult ükskõikse;emme andis;naisehääl mar;tööga hõivatud
tööl kohutavalt;dieeti protesteerisin;tähistame kooli;servalt lahti;taas redelit;autor kadri;isa kolis;päev mõnus;lõpes katusel
selgemast selgem;kohutavalt tegemist;huvitav mõtleb;jõudis ema;aknast minuvanune;hommikulauas käega;põnev unustasin;kuulete osa;esimesed kaks
piilusin võimalikult;kiirustas esikusse;aastat ootel;herned kirjutas;ukse vaba;nautivat aega;viga täiskasvanud;tahaks kindlasti;tõusin lauast
kasvad suureks;pingutused lõpuks;lõkerdades mobiiltelefoni;saavutus märgatavalt;laud ukse;otsisin aeg;peatunud puhkamiseks;kell neli;raamatu katariina
redeleid õunapuid;poiss ukerdas;lõpes katusel;kotti pakkides;noogutas vastata;lõppedes kell;silmad tänasest;ootel lõi;toit serveeritud
ootel lõi;tänavale edasi-tagasi;laud ukse;valmis üheksa;hea anna;sõrmedega pulgast;kiireloomulise meilivahetusega;korrusel korraks;sooritus tõusin
mihkja sikutamist;märkamata joonud;teatrisse jõudis;ekraanil ronija;seisma hiiglama;viimaks kõlkus;võimalikult ükskõikse;kattake olemegi;otsisin aeg
tea asjust;maja viiekorruseline;kättesaamise päev;aru kindlasti;dieeti teatas;mõnus kulla;arvab igav;pannkoogid ema;ema käsi
ameti jäid;teatrisse jõudis;eva koldits;jooksis lagedale;toit serveeritud;natuke vinna;päevakorda sõnadega;järjekorras lauda;telefon kell
kümmet tähendas;pandud maitse;korrusel korraks;võib-olla aeglasemalt;esitab eva;ema arvutisse;rahvast laud;õnneks aru;täiskasvanud inimesed
räägi rumalusi;räägin rekord;koldits ;kõrgustes turnima;äge raamatu;tähelepanu köitnud;elu lõpuni;täitsa hea;rekord jälgisin
jõudis katuse;masseerides istuma;mõnusat õhtul;vahtisin aknast;etem tahes;silmad tänasest;ulatunud huvitav;jällegi alumisel;peen nurga
dieeti protesteerisin;vastasmaja plangul;puhkamiseks viimaks;aega katariina;uuesti helen;meister ronijal;aja tõotas;sooritus tõusin;naisterahvas väljus
natuke vinna;kohalolu naelutas;kinni tulemuseks;tellisin spagetid;akna emal;ajaviide viga;eemaldus keskendus;kõhn joonlaud;etem tahes
vinges seikluspargis;mõnus kulla;kaks korrust;isa kolis;kell neli;väljus kohvikust;kell kolmveerand;turnima kodus;kevadel kodust
rõõmus esimese;jalad õhus;kotti pakkides;kodust ema;tuge otsides;äge raamatu;päev mõnus;ohkasin tegelikult;tänasest kõhn
klaasi vett;viimased astmed;erilist põhjust;jäätisekokteili pannkooke;aeglasemalt kindlalt;poiss samm;räägi rumalusi;räägi rumalusi;kata tea
asfaldiga verised;sõin vahtisin;kuulete osa;kattake olemegi;istuma kostis;teatrisse jõudis;hüppas tõesõna;kevadel kodust;turnida põrmugi
pingil istumas;nina musi;tunnistuste kättesaamise;seinalt tuge;kindlasti hästi;noogutas vastata;omasoodu lokkidega;kättesaamise päev;katariina üheksaaastane
naisehääl mar;tütre aega;kiirustas esikusse;endiselt arvuti;otsisin aeg;nurga jooksis;redelil turnida;jätkuvalt ekraanil;mõtlesin jälle
kiireloomulise meilivahetusega;tüdruk isa;kuuleb milano;teema päevakorda;redelit hindas;aja kotokini;keeruline iseasi;maitse käisin;lõkerdades mobiiltelefoni
erilist põhjust;friikartulid meeldivad;puu redelil;libistas pingile;poiss samm;tähendas kobida;julged maja;suvevaheaeg pika;tüdrukud kõrgustes
kurb arvab;emme andis;pannkooke friikartulid;turnida puu;lahkusime tore;tööga hõivatud;koosolekult koju;kolmas korrus;pööras vaatas
kinni natuke;vinges seikluspargis;naisterahvas väljus;nautivat aega;emme andis;ludinal kolmandal;kukkusin käämarraskile;redelipulgast kinni;anna robertiga
saavutus märgatavalt;puhtaks seisma;tõusin lauast;näis olukorda;unustasin hingatagi;neli istusin;nähes poissi;kurb arvab;räägin rekord
tahes ajaviide;seesamalokkidega proua;unustasin hingatagi;spagette elu;asi puudutab;üheksaaastane tüdruk;nina musi;kasvad suureks;parmesani kuhjaga
