EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
eero sepling;nõme hüppetorn;kuuldemängust buratino;tolstoi kuuldemängu;number sisened;kuulasid buratino;kuulasid buratino;kuuldemängust buratino;võib-olla tea
ütleme ütleb;mängis meissner;buratino aastakümneid;meissner näiteks;majja number;buratino esimene;kadunud heliloojale;lasteaial kuuldemängujuhil;väga-väga rahul
emad-isad õpetasid;tähendabki seplingi;1954 aasta;1000 korda;andsime massid;tegelikult kunagine;kunagine eesti;kuuldemängude helirežissöör;emad-isad õpetasid
kontserdid update;valgus ütle;buratino võib-olla;hüppas basseini;update lainega;heliloojale buratino;buratino esimene;ütleb ferdinand;mõistus paremini
puupeade tool;puupoisi hääleke;teatri- muusikamuuseumi;buratino laulu;massiite andsime;kadunud heliloojale;heliloojaga puupoisi;100 rääkimata;buratino võib-olla
eesti raadio;hääle moonutus;fonoteegis mäletad;arv 24;uus missioon;räägime sündis;eesti raadio;nukuteatrimuuseumi ferdinand;kuulajaid võib-olla
öeldakse paha;kuuldemängus laulusõnad;buratino buratino;kaheksa spordiasutus;unustanud inimene;näitleja ferdinand;põlvkonda kuulajaid;televisioonile raadiole;võib-olla kuulnud
iidoliks emad-isad;fonoteegis mäletad;laulu eesti;linna lõunast;toime proovida;võib-olla tea;läti ütleb;räägime sündis;küsisin kultuuriministrit
vajada suurem;korda abi;edukusega töötanud;soomes 24;vaja asutada;laul mõtelda;kuuldemängude helirežissöör;raadiokuulajad pildi;täiskasvanuid lõbustanud
tõuseb suunurgad;lapsepõlves hoidis;aprilli lõpus;aeglased buratino;sepling jaan;tõi elav;hääl üllatas;eestis buratino;ütleme ütleb
laulu eesti;orkester mängima;hääle tekitamine;jälle inglise;seitse last;palun ferdinand;häälega laul;laulsin aeglased;tekitamine suur
soovin tervist;iidoliks emad-isad;mõtlesin kuuldemängujuht;buratino esimene;nurgas aeg;põlvkonda kuulajaid;šenkov riiast;küsisin kultuuriministrit;korda abi
aeglustusega tähed;tähed täht;raadio fonoteegis;filiaali kõrvalmajja;inimene mees;rääkimata eestis;eesti keeles;kuidagimoodi puupoisi;ütles hästi
kaunis kardetav;filmijooniste riias;do buratino;ütle ferdinand;puupeade tool;meelde tore;buratino aastakümneid;põlvkonda kuulajaid;24 paika
tool õppetool;omamoodi nuku;laste kuuldemängust;nõuab esimese;lati parem;näeb jälle;kriuksuma vinguva;puunupuratiinust teagi;lõike mängisid
kardetav humalal;hüppetorn jõle;väga-väga rahul;nukitsameest sulan;ütleme ütleb;teatri- muusikamuuseumi;pingutatult konsonandid;laulu eesti;kuus inimest
tähed täht;sünnipäev 80;näitleja ferdinand;raadio televisiooni;käsitada kaks;häält mõtlesin;muusikamuuseumi filiaali;raadio fonoteegis;24 linna
puupeadel koht;kuulasid buratino;buratino korraga;homme nukuteater;kontserdid update;hüppame läti;lasteaial kuuldemängujuhil;häälepaelad võta;astunud eesti
hea artikulatsiooni;mees juubelikingiks;hingamise harjutuste;paika linna;alma nurga;buratino roll;orkester mängima;tähelepanelikult kuulas;valmis ajal
vajavad tööd;räägime sündis;rääkimata eestis;jälle 2000;etendus tähendab;nukuteater unustanud;eesti nukuteatrimuuseumi;üllatas näitlejat;mees eestisse
suunurgad kindlasti;kuulajaid võib-olla;kuuldemängus laulusõnad;jäi vaja;aeg 100;juhtus paul;õpetasid mudilastele;kontserdid update;sulama 10
lasketiir paugud;aega tehnika;kuulajaid võib-olla;paremini võtma;õnneks arv;esimest korda;senini ükski;mees eestisse;seitse last
lutsu nukitsameest;teistmoodi nõuab;paika orkester;koba hoidis;tool õppetool;üllatasin jaapanis;sündis 1954;mängib auks;ootamatus tahab
kindlasti teaduskool;kuuldemängude helirežissöör;nukuteater unustanud;2000 inimest;palun arvet;1954 aasta;tähelepanelikult kuulas;1000 korda;aprilli lõpus
leppinud küsisin;vaja suured;keeles mänge;sordiini panema;ferdinand homme;aru väga-väga;käpiknuku 15;rääkimata eestis;kunstniku disney
nukkudega hea;elad ütleme;kadunud heliloojale;jõudnud rektori;aega tehnika;tegelase suuskadega;ferdinand elu;sõnapidaja mees;kuulsid räägime
suured saalide;kultuuriministrit sõnakas;nõuab esimese;soovin tervist;moodustada eeshammaste;avastus hiljem;näitleja ferdinand;senini ükski;inglise keeles
sündis 1954;tundsin häälepaelad;võimalik puupeadel;ehitama nukuteatri;parem elad;jälle raadiomajja;ferdinand palun;näeb jälle;hammastesse metalli
lõpus ajast;käpiknuku 15;ferdinand õige;juubelikingiks paberi;homme nukuteater;publiku astunud;raadio buratino;täielikult aleksei;uus missioon
pinnakivates marii;mõistus paremini;vabandust kuule;pinnakivates marii;automaatselt juhitav;juubeli etendus;räägime sündis;mees juubelikingiks;mõtleks meeldis
suur päev;järsku toime;järsku lasteaial;vihmaga nurgas;aeg tundsin;meeldis kanud;alma nurga;laul mõtelda;vähem 2000
tuleta meelde;tänav kaheksa;helirežissöör eero;sündis 1954;kuulu meeste;nukuteatri eesti;linna ärada;10 esimene;sünnipäev 80
massiite andsime;õppetool võimalik;pingutatult konsonandid;metalli sordiini;arvet 1000;pida keelega;nädalat saksamaal;heliloojale buratino;disney filmijooniste
keeles jaapanis;kuidagimoodi puupoisi;täiskasvanuid lõbustanud;meeste nuriseb;ehitama nukuteatri;tõuseb suunurgad;pinocchio arvestada;tegelikult kunagine;võõratii rääkimata
vanusest olenemata;külas kinkis;hea artikulatsiooni;buratino võib-olla;konsonandid hea;paul šenkov;publiku astunud;seplingi autor;pinocchio arvestada
nukuteater mängib;tegelase suuskadega;avastus hiljem;sünnipäev 80;oskama moodustada;lõpus ajast;aeg tundsin;rahva teatri;inimest vähem
