EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
perekonnasõber ütles;verstima lemmikpille;võib-olla muusikakeskkooli;ebapopulaarne ilmselt;head programmi;eesti muusikamaastik;oboemängija ingeli;oboemängija ingeli;muusikani jõudsid
blogdoidiga akvers;näiteks inglissarv;orkestris näha;orkestris inglissaarega;optimist armsate;mängitakse eestis;mängima heliloojad;klassikatähtede saatest;20 sajandil
hästi üsna-üsna;mängis flööti;võistlust orkestris;britteni kuus;nii-öelda nullist;eesti televisioonis;ingeli oboemängija;klassikatähed algabki;öelda lõuna-eesti
flööt sõbranna;esitus klassiruumis;isikupärane orkestrites;eluaastani trenni;nullist alustama;põnev eesti;naisoboemängija mänginud;uue flöödimängija;võib-olla tulevikus
flöödimängija äkki;uue flöödimängija;muusikakoolides võimalust;õpingutega karlsruhe;hetkel saavutus;mängima eestis;eesti muusikamaastik;ingeli oboemängija;koolis kaks
õpingutega karlsruhe;kuulnud flööt;muusikakoolis pakkuda;konkurents vanusest;raske head;eesti televisiooni;heliloojad ajastu;ttv klassikatähtede;hästi kõlab
oboe kõla;hingeni kooki;arvan muusikalises;tütarlast ingeli;esimene tähendab;oskab eesti;orkestris näha;flöödimängija äkki;neli aastat
sportlaskarjäär hästi;flöödimängija kohtusid;paljudes muusikakoolides;tilt saates;pidev vajadus;eestis eestile;orkestriteostes ilusamalt;flöödimängija kohtusid;hea otse-eetris
muusika rock;stiil erinev;vähesed muusikud;stuudios tervitada;saavutus tähendab;eesti välismaal;võistlust orkestris;saadet klassikatähed;nii-öelda oodatavalt
eesmärk ütleme;telemanni barokiaja;muusikal pisik;13 eluaastani;kindlasti asi;eestile vajalik;stuudios oboemängija;mängis flööti;võib-olla hästi
paralleelselt audenteses;muusikakeskkooli tuba;televisioonis alustab;räägime unistad;interpreet saatesse;no eestis;oboe mängijatel;tegelikult lemmikpill;koguda võib-olla
lõuna-eesti tüdruk;pill ebapopulaarne;populaarne muusikute;oboe mängijatel;hea kontakt;eestlane eestis;võtta oboe;klassikatähed selleaastased;võib-olla vanasti
tervisespordiga üldse;paneks helilõppu;võib-olla vanasti;käega spordile;publiku hetkel;eesti keelt;hingeli oboeni;ütles flööt;paremini 10
inglissarve võimalik;kolme aastane;näiteks klassis;meeldib loodus;võimalust ütles;eestis esimene;oboeni jõudsid;telekonkurss klassikatähed;moosiga ilmselt
tegelikult ülikoolis;moosiga õnneks;ebapopulaarne ilmselt;otse-eetriga valmis;saavutada laval;telekonkurss klassikatähed;orkestrites arust;oboe mängijatel;perekonnasõber ütles
mõte tallinna;hinge vanaema;orkestris inglissaarega;sõbranna mängis;nii-öelda oodatavalt;keeruline eestist;viiulile flöödile;flööti mõtlesin;13 eluaastani
oboeni jõudsid;muusikakoolis pakkuda;mängijal stiil;lühikest leida;avab uksed;eestist konkurents;muusikat oboe;muusikaga flöödimängija;vähe ilmselt
flööt tohutult;eesmärk ütleme;meeldib muusika;flöödile raske;seoses saatega;eestis vaja;oboe repertuaaris;oboeõpetajat õpetas;korralikult töötaks
uliku teema;eestis vaja;ilmselt pille;inglissarv tegelikult;ala arvan;ttv klassikatähtede;arust orkestriteostes;vajadus naisoboemängija;lõuna-eesti tüdruk
