EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
faehlmann lühike;tunned valgusandjat;valgusandja esimesel;käigu valmistada;noor uus;loodustab tervitama;armuloo jutustan;pojuke valgusandjas;ütles vanaisa
robert faehlmann;süütab valguseandja;valgusandjat vanaisakojas;süütab valguseandja;aeg antud;aeg põhjamaa;loen muistendi;hämariku koidu;nelja nädala
valgusandja taevavõlvil;taevaserva liigub;taevavõlvil talvel;kustuvad äikese;taeval nihkub;põhjamaa looduse;ajal hämarik;valgusandjat vanaisakojas;ühelgi päeval
jälle täies;valgusandja taevavõlvil;robert faehlmann;sõstrakarva silmadesse;armastus noor;talvel taevaserva;jutustas rauk;vanaisa hämarikule;aeg antud
täies säras;talvel taevaserva;kevadel lilled;aastas nelja;uus vanaisad;põhjamaa elanike;pannud rahvasuust;lillerikas lühimat;jälle uut
lühike rõõmuaeg;käepigistuse suudlus;tunned valgusandjat;lühike puhkus;uut käiku;taevavõlvil talvel;aeg põhjamaa;valgusandja taevavõlvil;kord aastas
lilled õitsevad;nädala südaöö;rõõmuaeg laulu;hiljemini käiku;antud valgusandja;kannatused põhjamaa;ulatavad jutustas;viibivale hämarikule;alustama ütles
peiu mõrsjapõlves;puudunud valgusandja;talvel taevaserva;valgusandjat vanaisakojas;ilus aeg;päeval kutsus;ajal koit;hämarik annakustuja;kannatused põhjamaa
liiaganemegi jõerand;kollakas kuma;valguse riba;antud hämarik;ametit mees;armuloo jutustan;kirja pannud;muistendi koit;inimesed täitsid
lilled laulu;liiaganemegi jõerand;põhjamaa elanike;äikese armsama;teenrit soost;kuma taeval;jõerand loen;esimesel õhtul;tüdruk pikk
friedrich robert;nurmed kaunimate;palavate kiirtega;vanaisad täitis;taeval alustama;muistendi koit;põhjamaa looduse;hämarikule laisk;kogunenud lastelastele
lõpetanud ütles;lõhnavad linnud;uuele elule;siitpeale ametit;taevalt koit;loen muistendi;säras loodustab;koidu hämariku;esimesel õhtul
mõrsjapõlves leidnud;südaöö ajal;aeg põhjamaa;annakustuja otsekohe;taeval kuulutab;elanike karmi;põhjamaa elanike;koit hämarik;linnud inimesed
laulu äratab;hämariku armuloo;lilled laulu;peegeldub roos;alustama paneb;jutustas rauk;tütreke usaldan;hämarikule hooleks;sündis päeval
hämarik annakustuja;rahvasuust friedrich;äratab suvel;viib käigu;kuulutab uuesti;ilmarise võlvi;äikese armsama;päikese võtab;kätt päikese
nimi liiaganemegi;märganud vaikse;antud valgusandja;sünniks hommikul;antud hämarik;ulatavad jutustas;kannatused põhjamaa;valgusandja esimesel;pikk 
muistendi koit;kevadel lilled;esimesel õhtul;ametiks pojuke;annakustuja otsekohe;õhtul käigu;rahvasuust friedrich;rõõmu laseme;leidnud õnne
paneb lühike;päikese võtab;valgusandja taevavõlvil;faehlmann lühike;valmistada ustavalt;looduse pidu;paneb vanaisal;hämariku armuloo;aastas nelja
vaikse südaööd;ütles vanaisa;tõusvat päikest;sügavasti sõstrakarva;aeg saabunud;kustub hiilgab;looduse pidu;vanaisa ütles;aeg saabunud
põhjamaa elanike;esimesel õhtul;pojuke valgusandjas;viibivale hämarikule;ametiks pojuke;laulu lillerikas;ilus aeg;õhtul paremini;riku rõõmu
lõhnavad linnud;kätt huuled;alustab hommikul;hämarikule hooleks;alustama ütles;karmi talve;laulu äratab;rõõmuaeg laulu;uuesti tõusvat
südaööd salajas;taevavõlvil talvel;hommikul päike;ütles vanaisa;jälle uut;teineteisele siitpeale;laulu lillerikas;lilled laulu;pidu ajal
ajal koit;lühimat ööd;suvel viljad;silmadesse kustub;usaldan loojuva;taevalt koit;loodustab tervitama;hommikul hiljemini;koit jälle
ütles ametikohuste;kaua koidu;lühike rõõmuaeg;vanaisa koidule;suruti vastastikku;talve pikad;soost igavene;tunned valgusandjat;õitsevad lõhnavad
kutsus vanaisa;hämarik kirja;uus vanaisad;uue käigu;soost igavene;piduks nurmed;õhtul käigu;kaua koidu;sulgu märganud
hämariku põsk;säras loodustab;õhtul paremini;hooleks tütreke;nurmed kaunimate;hämarik teineteisele;tunned kätkes;tõusvat päikest;kätt ulatavad
õitsevad lõhnavad;pannud rahvasuust;nihkub valguse;antud valgusandja;ütles ametikohuste;ajal koit;rõõmuaeg laulu;ööbikud hüüavad;vanaisa riku
inimesed täitsid;valgusandjat vanaisakojas;õitsevad lõhnavad;tunned valgusandjat;valmima paneb;kustub õhtul;rõõmu laseme;alustama ütles;lillerikas lühimat
lillerikas lühimat;noor uus;jälle põlema;õnnelikuks kuuluge;kaks ustavat;ööd aeg;nädala südaöö;antud hämarik;lühimat ööd
taevavõlvil talvel;koidule ametiks;päikest vanaisa;koidule ametiks;kuma taeval;peiu mõrsjapõlves;põsk punetab;ajal koit;armastus noor
koit jälle;võlvi vaatasid;faehlmann lühike;suudlus hämariku;paneb vanaisal;rõõmuaeg laulu;antud hämarik;saabunud lilled;süüdata uue
lilledega ööbikud;ulatavad jutustas;laulu äratab;vanaisa ütles;eelda kuma;tervitama tunned;sündis päeval;ajal hämarik;koit hämarik
peiuks jääda;süütab ilus;põlema süütab;kannatused põhjamaa;õnnistas otsust;hämarik kirja;taevalt koit;ütles vanaisa;täitsid lauludega
kätt päikese;looduse pidu;sünniks hommikul;süütab ilus;otsust kord;viibivale hämarikule;hämarik kirja;liiaganemegi jõerand;jälle süütab
vanaisa ütles;peiu mõrsjapõlves;uuesti tõusvat;laisk tüdruk;äikese armsama;kirja pannud;päikest vanaisa;hämarik teineteisele;tüdruk laisk
süütab ilus;teenrit soost;hommikul hiljemini;paneb lühike;valgusandja esimesel;sündis päeval;lillerikas lühimat;loojuva päikese;hämariku põsk
tõusvat päikest;sünniks hommikul;lilled õitsevad;lühike rõõmuaeg;armsama käte;ametiks pojuke;päeval kutsus;laseme igavesti;soost igavene
ööbikud hüüavad;kustuta peida;talve pikad;vanaisa riku;tervitama tunned;hämariku koidu;talvel taevaserva;ulatavad jutustas;idasse jälle
järgneb käepigistuse;põsk punetab;ühelgi päeval;nurmed kaunimate;talvel taevaserva;täitsid lauludega;faehlmann lühike;jälle uut;hämarik kirja
nelja nädala;soost igavene;puudunud valgusandja;vanaisa hämarikule;kustuma jälle;lühike rõõmuaeg;kustub õhtul;kustuvad äikese;igavesti mõrseks
looduse pidu;rõõmuaeg laulu;noor uus;täitsid kohuseid;nelja nädala;äikese armsama;viibivale hämarikule;lauludega ruumi;õnne armastus
vanaisad täitis;punasena taevalt;paremini alustab;täitis palle;viib käigu;faehlmann lühike;hämariku põsk;hämariku põsk;uus vanaisad
põhjamaa looduse;puutusid silm;sündis päeval;usaldan loojuva;ustavalt täitsid;ilus aeg;hämarik annakustuja;päikest vanaisa;kohuseid ühelgi
päikese kustuta;elanike karmi;põhjamaa looduse;otsekohe koidu;teineteisele kätt;südaööd salajas;liiaganemegi jõerand;koidu rinnal;piduks nurmed
taevaserva liigub;alustama ütles;jälle uut;järgneb käepigistuse;palavate kiirtega;hämarik paneb;võlvi vaatasid;päike jälle;hämarik teineteisele
lühimat ööd;vanaisa ehib;armastus noor;tunned kätkes;loodustab tervitama;eelda kuma;suust vanaisa;laulu lillerikas;vanaisa ütles
peegeldub roos;vastasid suust;kätt päikese;vanaisakojas puhkama;paremini alustab;kokkusaamise piduks;ilmarise võlvi;nurmed kaunimate;nädala südaöö
jõerand loen;koidu suruti;õnne armastus;tütreke usaldan;viljad palavate;koidu hämariku;ööbikud hüüavad;koit jälle;lühike rõõmuaeg
valguse riba;annakustuja otsekohe;ilus aeg;paremini alustab;õnne armastus;laulu äratab;talve pikad;taeval kuulutab;päike jälle
päike hämariku;rauk kogunenud;päike jälle;põsk punetab;uuele elule;nädala südaöö;kuma taeval;idasse jälle;süütab uut
päikese võtab;ütles ametikohuste;kannatused põhjamaa;punetab peegeldub;kustuta peida;antud hämarik;elanike karmi;süütab valguseandja;kustuma jälle
uuesti tõusvat;nimi liiaganemegi;pidu ajal;põlema süütab;sedamaid uuele;hämarik annakustuja;vanaisa riku;kustub õhtul;lõpetanud ütles
viib käigu;jälle uut;jõerand loen;valguseandja kollakas;nihkub valguse;lühimat ööd;südaöö ajal;nihkub valguse;päeval kutsus
koit hämarik;lillerikas lühimat;kustub õhtul;kahju sünniks;piduks nurmed;päikest vanaisa;punasena taevalt;valgusandjas süüdata;taevavõlvil talvel
kustuma jälle;jõerand loen;loojuva päikese;südaöö ajal;äratab suvel;taeval kuulutab;hiilgab eelda;äikese armsama;otsust kord
südaöö ajal;inimesed täitsid;vanaisakojas puhkama;rahvasuust friedrich;tunned kätkes;soovin õnnelikuks;robert faehlmann;suudlus hämariku;aeg põhjamaa
kustub päike;valmistada ustavalt;saabunud lilled;muistendi koit;jutustan kuulsin;hämariku põsk;kohuseid ühelgi;tüdruk pikk;hämarik paneb
võtab puhkama;kätt päikese;lühike puhkus;suvel viljad;igavene noorus;ajal hämarik;vastasid suust;loodustab tervitama;soovin õnnelikuks
jälle süütab;friedrich robert;südaöö ajal;tüdruk laisk;noorus antud;rõõmu laseme;päeval puudunud;uue käigu;koidule ametiks
antud valgusandja;ametiks pojuke;pikad kannatused;nihkub valguse;palle õnnistas;pannud rahvasuust;usaldan loojuva;sünniks hommikul;eelda kuma
põlema süütab;valgusandjas süüdata;lõhnavad linnud;peiuks jääda;tüdruk laisk;mõrsjapõlves leidnud;nimi liiaganemegi;hiilgab eelda;noorus antud
õnnelikuks kuuluge;mõrseks peiuks;idasse jälle;päikest vanaisa;laseme igavesti;kogunenud lastelastele;elule süütab;kätt päikese;jutustas rauk
soovin õnnelikuks;naine vastasid;ööd aeg;uut käiku;kätkes kustuma;vanaisa hämarikule;taevavõlvil talvel;südaööd salajas;käigu valmistada
õnnistas otsust;täies säras;laulu lillerikas;soost igavene;tunned kätt;hämariku armuloo;ametiks pojuke;otsekohe koidu;kuulsin tunned
süütab uut;sedamaid uuele;alustama paneb;riba idasse;tütreke usaldan;vanaisa koidule;suudlus hämariku;säras loodustab;hooleks tütreke
