EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
fruit bossioon;fundschalise vaatamisväärsusi;portugali saarel;ameerika saatekülaline;fun john;reisipalaviku saates;tervist reisipalaviku;reisipalavik noomimore;turistid võib-olla
bartholomew press;kihvt kaljutükikesed;toredal saarel;fundschallist sõitsite;summa 10;kaasa matkamis;listele doktor;reisipalavikusaade täna;pakkusid hästi
tarantel madeira;arvas mütoloogiast;madeira saarel;võistelda preicestoleni;temperamentsed no;reisipalaviku listele;reisipalaviku listele;reisipalavik noomima;12 sajandil
fundschallis ütleme;räägib havaile;saarel portugali;džiip sõitis;valida tea;no reisipalaviku;no reisipalaviku;reisipalaviku saates;edasi-tagasi kõndima
põhimõtteliselt fundschalise;madeira suhkrurooistandused;paljud turistid;tükki suveniiripoodides;arvestama näiteks;näha reisipalavikusaade;näha reisipalavikusaade;soovitad madeiralt;lendasid hästi-hästi
eeposes firenze;ilusat puutumata;saare kohtades;õnnesaared asuvad;aeg part;tervist reisipalaviku;eetris arsti;sõitsite madeira;korralikult puhastatud
artitš lucia;toite saar;portugali saarega;kallis suvalistesse;absurdne summa;reisipalaviku tegemise;reisipalavik noomimore;kuulajaid madeiral;võib-olla seadused
fundschalli väljasõite;populaarsem turistipaik;portugali saar;inetu katkised;mäletan fun;reisipalavik noomimore;reisipalaviku saates;madeiral maailma;süüa lihtsalt
fundschallis saar;populaarne matkamine;saarelt ilusat;kilomeetrit tuuakse;uus sorry;reisipalavik noomima;arsti õed;madeiral viibinud;madeira nii-öelda
cristiano ronaldo;osta mootorrollerite;saare saart;meeldis siiamaani;ainetele arvan;reisipalavikusaade täna;reisil öeldakse;täpselt reisipalavikusaade;150000 turiste
rao 600;saare ookean;saar vaatamisväärsused;tegelikult portugallase;kallis arvan;tihedalt reisi;ütleme reisirahad;reisipalaviku listele;räägiti majades
vähenes madeira;mcdonald vanalinnal;saarel nimega;tohutult meeldis;kodus onju;külastajate inimestele;viibime reisipalaviku;madeiral käinud;lihtsalt sinka-vonka
passion fruit;lõuna euroopa;tavaliselt turismipiirkondades;kompenseerida riided;niuksed temperamentsed;viibime reisipalaviku;spetsiaalsemalt reisi;tänaseks madeira;nii-öelda vastupidiselt
mäed kõrged;asub 420;eesti turistide;vein seitsmeteistkümnendal;autolt arvestaks;reisipalavikusaade rändab;tea reisibrošüüris;viibime reisipalaviku;koht kindlasti
mõttes madeira;tähtis lahe;turistid võib-olla;lähemale roniselt;arvestaks autol;täpselt reisipalavikusaade;ravimid haigushooge;näha reisipalavikusaade;portugalist nii-öelda
madeira pöialpoiss;puhas vesi;eesti saare;üldsegi meeldiv;vett arvestama;spetsiaalsemalt reisi;reisipalavik noomima;reisipalavik täna;tänapäeval kasutatakse
kombeks fundschallist;isendit ragnofoovide;saarega saarestik;kergem tunnelist;arvad arvaks;riskima reisipalavik;matkarajale võttis;madeiral näha;40 erinevat
linnapilt näed;populaarne lihavarras;terve saare;üldse näite;istuda maksimaalselt;reisipalavik täna;doktor henry;madeiralt nimetatakse;põhimõtteliselt üldse
hästi olümpiaõnnetust;kliima kohaks;turistide pisike;tuuakse hotelli;mustad seemned;kompenseeritakse reisipalavik;reisipalavikusaade täna;rääkida madeiral;võib-olla varsti
sangaabogi rao;onju ütlesin;mägedesse erinevate;portugali kuuluv;toore näidata;meeldib matkata;tihedalt reisi;algusest madeira;võib-olla saanudki
santana santana;desertöör asub;turistika maadel;tänases saates;näiteks maksta;reisil öeldakse;näite turisti;madeira näha;võib-olla natuke
madeira tähtsus;kraadi päikest;turistipaik sealtsamast;näite turisti;arvasin võib-olla;võimalust reisipakkuja;kaasa matkamis;rääkima madeira;võib-olla hästi
mälestuste näol;soe mõtlesin;turiste kindlasti;täpselt reisipalavikusaade;temperamentsed jestani;häda reisil;reisipalaviku tegemise;plaanib madeiralt;päeva väga-väga
fundschalise vaatamisväärsusi;mustad seemned;turistidele mõeldud;populaarsem turistipaik;näiteks puutusime;matkamine matkarada;riskima reisipalavik;tervist reisipalaviku;ehitajad tundub
täna madeira;privaatne kommenteeris;kõrbekliimaga väikesaarel;150000 turiste;osta kodus;populaarne matkamine;matkamine matkarada;nimetas madeiralt;ükskõik-ist nõlva
porto santo;turismipiirkondades hästi;saare kõrgusega;näha reisipalavikusaade;vanaema hull;ammu külastanud;täpselt reisipalavikusaade;madeira õigemini;banaani-ananassi ristsugutis
