EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõte mõtted;tänavust tantsupidu;esimene laulupidu;sügisel männimetsa;head ;tantsupidu alustame;algab tantsupidu;tantsupeoprogramm ehitatud;võib-olla öelda
näeme päristantsupeo;sõltubki tantsupeoprogramm;eesti tantse;mees saatuse;emme kodus;tänavust tantsupidu;tantsupidu alustame;tantsupidu alustame;väljakul võib-olla
tantsu lõite;tantsupidu hästi;tantsupidu alustame;eestimaa kauaks-kauaks;arvan arvan;võtnud tantsupeo;tantsupeo kava;sõltubki tantsupeoprogramm;võib-olla mees
mõtete soomaa;panustanud tantsupidu;tantsu nimi;mängib inboli;edu head;tallinnasse tantsupeole;tantsupidu teoks;laulu tantsupidudest;aastapäeva esimene
mängib inboli;naine päiksesoopuu;võimalus tantsida;saatuse sepp;ühtegi eelistada;mahu tantsupeole;tantsupeole publikkusega;tantsupeo pealavastaja;mees hetkel
männid kõrged;aastapäeva tähistamine;tantsida eesti;kallistada kaaslast;eelistada ühtegi;tantsupeo kava;laulu tantsupidudest;näeme päristantsupeo;eestimaa kauaks-kauaks
hästi mitmeplaaniline;rahvariided tänutunne;eesti muusikute;uuesti jalga;ütleme uus;tantsupeole publikkusega;tantsupidu tantsupeo;tantsupeo peaproovi;korraga 1536
metsamaa soomaa;arm isetegemine;muusika tantsupeo;viimsest reliikvia;kindlasti hein;tantsupidu tantsupeo;laulu tantsupidu;laulu tantsupidu;lugeda muusika
kõrged männid;algab tantsupidu;algab tantsupidu;vaatajate-kuulajate otsustada;öelda vorm;algab tantsupidu;tänavust tantsupidu;tänavust tantsupidu;korda öelda
lepo sumera;näeme päristantsupeo;algab laulu;aitan leida;seisma kaitsma;tantsupeo peaproovi;panustanud tantsupidu;tantsupeo kava;võib-olla meelde
tähistame pärisorjusest;tantsupeo kava;laulu tantsupidudest;kenasti leiaksid;rollis soos;näeme päristantsupeo;muusika tantsupeo;tantsupidu teoks;võib-olla vaatajatele
teemaplokk soomaa;aastapäeva esimene;laulu tantsupidu;ajas varbad;soos tunda;kauaoodatud päev;võimalus tantsida;algab tantsupidu;1536 meest
mõtte hästi;tahab mees;tantsupidu väljakul;otsustada hea;tunne soos;laulu tantsupidu;tantsime tantsu;tantsida eesti;võib-olla tekib
mõtted kenasti;hingama jääks;laulu algab;tantsija 10;aidates soos;päristantsupeo lõpus;tantsupidu väljakul;mahu tantsupeole;ütleb mees
sumera pikseloits;tantsupeo pealavastaja;tantse eesti;seitse kingad;kirjeldada palve;tantsupidu teoks;mahu tantsupeole;tantsupeole koju;tantsupidudest jäänud
väljaku ütleb;jääb tea;avatants pidu;vaatate televiisorist;tekib tunne;öeldud tantsupidu;saatja tantsija;tantsupidu hästi;tantsija 10
kummardus mõte;anname pärandit;muusikat tantsu;haiglasse 11;tantsu autor;tantsuga kummardus;tantsu lõite;päristantsupeo lõpus;loodan sügav
väljakul võib-olla;uuesti jalga;eestimaal tähistame;lavastaja tants;oska ühtegi;täna kauaoodatud;muusikat tantsu;tantse eesti;head 
männimetsa männiriisikaid;heinamaa lapsepõlves;aastapäeva esimene;mõtleksime kauni;võib-olla tekib;seekordse peo;tantsupeo oska;eelviimase tantsuna;laulu öelda
metsamaa tütarde;tantsupeo peaproovi;eelviimase tantsuna;kauaoodatud päev;toetades aidates;tantsupeole koju;eelviimase tantsuna;öeldud tantsupidu;lastelastega metsa
reliikvia pärit;tantsupidu väljakul;hingamine väljakul;kenasti kirjeldada;anname pärandit;eelviimase tantsuna;tants õigemini;tallinnasse tantsupeole;tahaks võib-olla
natukene mõtte;eesti tantse;tantsuõpetaja tantsurühma;anname pärandit;tegusid anname;tantsupidu väljakul;tantsija emme;võtnud tantsupeo;arm võib-olla
sügisel männimetsa;isetegemisest sõltubki;muusika kuulata;jõuab eestimaa;võimalus tantsida;tantsupidudest jäänud;tantsupeo peaproovi;ütlesite tantsu;võib-olla kallistada
tantsupidu tantsupeo;arvan suur;tantsu tantsija;tantsupeo pealavastaja;aegadel soos;laulu tantsupidudest;saamisest tantsuga;tantsu nimi;vaatab võib-olla
rahvariided tänutunne;natukene mõtte;kuulajad täna;männi peitu;leida soon;pidu inimestele;ütlesite tantsu;tantsupidu tantsupeo;haldjas võib-olla
kuulata mõtted;hinge ettemängimisele;tantsupeole publikkusega;50 aastapäeva;hulk inimesi;muusika tantsupeo;tantsupeoprogramm ehitatud;muusika tantsupeo;juhatan võib-olla
suur tänutunne;päristantsupeo lõpus;tänavust tantsupidu;televiisorist anda;seitse kingad;võimalus tantsida;tantsurühma saatja;tantsu pandud;kolme nii-öelda
laulu öelda;tänutunne suurem;vorm laulu;kirjeldada palve;publik vaatab;tantsu lõite;loonud tantsu;tantsupeole publikkusega;vaatajate-kuulajate otsustada
avatants pidu;osalejad puhata;muusikute loomingut;lugeda muusika;ühtegi ühtegi;tantsupeo pealavastaja;lavastaja tants;hoidma tantsupeo;valmis maa
võim meestetantsust;müstiline koht;aastapäeva tähistamine;eesti tantse;tantsime tantsu;kuulajad täna;tantsupeo pealavastaja;tantsupeo oska;200 aastat
soomaa natukene;mõtted ilusa;mõte eestimaal;päristantsupeo lõpus;kannab nime;panustanud tantsupidu;tants kannab;tantsime tantsu;lood maa
armukoht päike;tantsuõpetaja tantsurühma;kuskilt eestimaalt;ühtegi helistada;otsustada hea;publikusse jõuab;tantsu pandud;tantsupidudest jäänud;täpselt kell
eestimaad võimalus;tahtmist isetegemise;tantsus naine;tantsijat arvan;tuntakse leidsime;avatants pidu;sõltubki tantsupeoprogramm;saamisest tantsuga;tantsu pandud
juhatan võib-olla;sirutab käed;tantsupidu tantsupeo;niipidi küsida;armsaks teadsime;tantsu pandud;tantsida erinevaid;panustanud tantsupidu;tauli maa
tahaks võib-olla;nime õnne;tantsime tantsu;pandud haydeliku;võib-olla meelde;tantsuna suur;mõtteid tantsu;eestimaa s7;rollis soos
nime õnne;ettemängimisele eelviimase;tantsuõpetajate loomingut;täna kauaoodatud;arm isetegemine;tantsime tantsu;publikusse jõuab;tantsu autor;tervist vaike
võimalus pärandada;päiksesoopuu hendriku;konkreetselt laulu;tüdrukuga tantsida;arm lapsed;tänasest kõlama;tantsupidu hästi;laulupidu 50;nii-öelda avatants
vaike rajaste;paneb varju;tantsija emme;tantsida eesti;ühtegi lugu;sõltubki tantsupeoprogramm;tantsija 10;tantsuna suur;eestimaa s7
muusika tantsupeo;laulu tantsupidudest;peo tarbeks;televiisorist vaatame;juhatan aitan;saamisest tantsuga;tantsupidudest jäänud;kuus tantsu;vaatame näeme
päristantsupeo lõpus;ilusaid asju;rahvariided tänutunne;oskate ilusaid;tunne etendus;tantsupeo oska;väljakul publikusse;julge tantsus;arm isetegemine
tähtis mõte;tantsuna suur;tantsupeoprogramm ehitatud;rajaste kuulasime;võim meestetantsust;suurt pidu;tantsuga kummardus;seekordse peo;kahtlaseks randa
tähistamine pärisorjusest;rollis ulatab;mõtteid tantsu;eelistada armsad;eelistada armsad;ametlikku etendust;tantsuna suur;mõtteid tantsu;eesti muusikute
ühtegi tõsiselt;männi peitu;tantsida erinevaid;arvan meeletult;tänutunne võimalus;ütlesite tantsu;öeldud tantsupidu;teoks tantsuõpetaja;kolm algab
rajaste maa;mõtte hästi;pidu inimestele;sõltubki tantsupeoprogramm;võib-olla kallistada;tantsurühma saatja;tantsupeole koju;tantsurühma saatja;tantsupeole koju
armsad eestimaal;eestimaa hingab;tegelikult eestimaal;tantsu jooksma;tea armsad;hoidma tantsupeo;tantsijat arvan;tantsupidu väljakul;50 aastapäeva
mõtteid tantsu;tähtis mõte;osalejad puhata;lik naine;hetkel aru;pala kõlama;tantsu tantsija;metsamaal tantsu;nimelt triinu
võib-olla öelda;tantsupidu teoks;laulu öelda;kaitsma 200;tants kannab;esimene laulupidu;autor tantsime;eesti tantse;laulupidu 50
soomaa vaike;nii-öelda avatants;metsamaal tantsu;näeme päristantsupeo;lugu ütleme;mõtteid tantsu;tallinnasse tantsupeole;loonud tantsu;eestimaal valmis
tantsuõpetaja tantsurühma;tantsurühma saatja;loonud tantsu;peredega sügisel;hästi konkreetselt;tantsijat arvan;kuulajad täna;laulu algab;muusika tantsupeo
mõtteid soos;ühtegi lugu;tantsupidu hästi;tantsupeole publikkusega;öelda arm;tants kannab;tantsu jooksma;esimene laulupidu;tunni täpselt
laulu tantsupidu;eestimaa kauaks-kauaks;alustame tegelikult;tantsurühma saatja;tea oska;tantsuõpetaja tantsurühma;hoidma tantsupeo;tantsuõpetajate loomingut;öelda vorm
tütarde lastega;ühtegi tõsiselt;sõltubki tantsupeoprogramm;loonud muusikat;nii-öelda avatants;tantsupidu hästi;1000 tantsijat;tantsu jooksma;soos tunda
haldjas võib-olla;inimeste palgel;tantsupidu teoks;melises viimases;vaatama vaatate;julge tantsus;metsamaal tantsu;meestetantsust mait;varbad kahtlaseks
heinamaa rannamaa;käed okstena;1000 tantsijat;proovide armsamaks;soos salm;jääb vaatajate-kuulajate;kuus tantsu;tants õigemini;muusika kuulata
hästi konkreetselt;jalga tõmmata;tants õigemini;lugu tänasest;koju sõidan;tulemuga kaasa;meest tants;tähistame pärisorjusest;seisma kaitsma
