EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Atscon jällegi helilint;punkt vahe punkt;natukene pillimees ansambel;põhiline kaader kujunema;kahjuks vale null;kohtumisõht Eesti raadio;varsti muusikaline tund;kontsert haapsalu kalurikolhoos;võib-olla ehme uus
meesansambel juht Gauces;lõpetama alustama estraadiorkester;külaline raadiomaja võib-olla;Remo-s lauluvõistlus laulma;kombineerima tassima kodu;kontsert haapsalu kalurikolhoos;kindlasti muusikategija kohtuma;kalurikolhoos võistkond muusikasaade;ütlema kala püüdma
obu trumboon tromboon;kilogramm paluma vastus;laudkond esitama laulja;Remo sööma Itaalia;vale null õige;Tallinn helioperaator Ellerheinatoimetaja;solist milja huul;sisustamine kolhoos rahvamuusikasoov;ükstaspuha puhkenurk paik
mõte sageli üpris;meesansambel tähendama uhkus;ansambel nimi lihtsalt;haapsalu kalurikolhoos kohtumisõhtu;kauge punkt esinema;helioperaator Ellerheinatoimetaja samol;Eesti raadio muusikasaade;tööjutt paluma raadio;tänal väikene mälumäng-viktoriin
Ellerheinatoimetaja samol Edgar;võistkond kuulma tegemine;õhtu lõpetama alustama;väikene mälumäng-viktoriin kaks;punkt vahe punkt;estraadiorkester Peeter Saul;osa muusika inimene;õhtu võõrustaja kalurikolhoos;võib-olla täna mõtlema
Vladimir Sapposhin järeldus;karva paluma jutuajamine;küsimus muusikasaade püügiriist;tund populaarsem kolhoos;andma plusspunkt küsimus;müüdüüdonovo süüm unistama;paluma lemmiklaul Kösti;raadiokuulaja kohtumisõht Eesti;võib-olla mõte tavaliselt
avalik saladus Artur;täna arvama värveerimine;rahvas tore õhtu;Soome puhkpilliorkester redu;huvitama paluma lauttingism;Soome puhkpilliorkester redu;helilint paluma kuulama;kuuletama kosjasõit laulma;raadiomaja võib-olla ehme
Kallas Vladimir Sapposhin;võistlus jooma pidulik;kollektiiv rõõm esinema;lühend venekeelne laevanimetus;andma mõtlema komme;paluma lemmiklaul Kösti;laulma paluma soovima;haapsalu karu raadiokuulaja;aeg mõtlema hästi
Fonoteegi rikas maa;ütlema muusika aeg;paluma noor naisansambel;Selberg helirežissöör Priit;punkt ettepanek andma;solist milja huul;sari muusikaline tund;muusikasaade vanemtoimetaja Edgar;võrdlemisi püsiv kaader
nägema lihtsalt tubli;mõtlema muusika tund;kuuletama kosjasõit laulma;Gauces näitama ant;kindel tahtma likvideerima;kalurikolhoosivõistlus spordimetoodika Viljamäe;vastus Soome puhkpilliorkester;kutsuma külaline raadiomaja;viitsima mõtlema võib-olla
Artur rinne Jaak;punkt huumor õige;kalurimuusika armastaja täna;pealinn Fonoteegi rikas;punkt esinema varietee;jutt raadio Balti;müüdüüdonovo süüm unistama;kalurikolhoos haapsalu karu;voolavus võrdlemisi väike
Balti jaam Viveegaaweedurillija;alustama Tallinn helioperaator;raadio muusikasaade vanemtoimetaja;toimetus haapsalu kalurimuusika;tahtma likvideerima parem;laul Jaan koht;muusikasaade tarvitama Eesti;jutt raadio Balti;käsi võib-olla meenutama
kõver joon ornament;Peeter Saul juhatus;paluma mõistatama orkester;vaja uuesti küsitlema;meenutama seik saade;komplekt lõõtstrumm sülofon;estraadiorkester Peeter Saul;kohtumisõhtu alustama Jaak;hääl laulma Marja
taotav ral täna;muusikasaade tarvitama Eesti;tahtma ütlema külalisstuudio;tutvustama selli autor;vaimustus kodu andma;raadioinimene nyyd Ruus;kalurikolhoos võistkond kuulma;kalurimuusika armastaja täna;aasta 1945 aasta
NSV levinum traallaev;esinema muusikaline tund;õhtu võõrustaja kalurikolhoos;muusikasaade vanemtoimetaja Edgar;arvama arvama liitma;rahvas tore õhtu;koht laul rahvalik;haripunkt Heli Läätse;puhastama koht Kazaagita
