EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
lehter pärit Sõmeru;õpetaja orkester ütlema;kuulama orkester koht;tegutsev harrastussümfooniaorkester uskuma;tekkima moment andma;muusik Virumaa kontsertorkester;orkester rääkima Virumaa;Virumaa noorteorkester jagama;vanaisa Väike-Maarja koorijuht
tiitwards ühesõnaga laulja;mikspärast ütlema rokkansambel;kohalik kontsert eru;look tegelikult kiiremini;null probleem probleem;orkester ülesanne Eesti;kahjuks Eestimaa muusikaõpetaja;näiteks Virumaaorkester moodustama;täht kirjutama Virumaa
ütlema project orkester;Eestimaa muusikaõpetaja tahtma;vana vanaema gaasimuusikakultuur;mõte proovima uuesti;andma võimalus motivatsioon;pealinn kontsertorkester kord;nagunii orkester Järvamaa;Virumaaorkester kontsert arvamus;samamoodi põhikoht Lääne-Viru
ütlema õpilane õpilane;kokkutulek kuulma noorteorkester;leidma Väike-Maarja koduloomuuseum;meeldima peadirigent Peeter;null hea näide;Eesti uudislooming tellima;kord Hirvo noorteorkester;näiteks nordorkester suhtuma;Virumaa Virumaa orkester
teatud mõte lakmuspaber;kare sümfooniaorkestripäev andma;Väike-Maarja koorijuht dirigent;Eesti televisioon parim;arvuti asi liikuma;küsima Virumaa noorteorkester;Virumaa keldrikvartet tähendama;orkester ülesanne Eesti;Lääne-Viru ühisomavalitsus juhataja
muusikakooliprogamm märksõna sümfoonia;ühismängimine meeldima peadirigent;kõnealune väike muusik;kaasa lindistama naiskoor;andma niuk nonstop;tšello õpetama Kalev;Virumaa noorteorkestrine asutaja;õpetaja orkester jutt;näiteks Lääne-Virumaa uskuma
välisdiregent suur projekt;ülikool rektor mängima;öösel tooma kontsert;Soome käima möödunud;moment andma juhus;Virumaa poistekoor laulma;muusikanõukogu mõtlema Eesti;orkester ideoloogia Rakvere;kirjutama Virumaa igatpidi
Pärt õppima kool;volikogu otsus projekt;vanaema vanaisa Väike-Maarja;nii-öelda proff loomulikult;andma aeg parem;kontsert arvamus orkester;Estonia orkester orkester;võtma täisorkester nii-öelda;ütlema võib-olla hiljem
mõtlema Eesti muusikanõukogu;muusikasüsteem sedaviisi no;tõepoolest näiteks Virumaaorkester;ütlema Aldo Meristo;igav tegevus tegelikult;kahjuks Eestimaa muusikaõpetaja;Lääne-Virumaa muusikaõpetus seis;rääkima Virumaa noor;no nii-öelda muusikael
kaks noor kontrabass;aeg Paide kool;otsima klassikalugu musitseerima;Virumaa toimima eriti;nii-öelda erialaliselt punkt;mõtlema Eesti muusikanõukogu;sõprusorkester Riia kord;sümfooniaorkestripäev andma koht;kool rääkima aeg
tugev nõrgem lüli;nimetama paar nimi;sünnipäev kontsert Mare;erialaliselt punkt arvestama;arvestama nii-öelda vajadus;Väike-Maarja koorijuht dirigent;sümfooniaorkester päev sümfooniaorkester;Virumaa poistekoor laulma;punt tegelikult nii-öelda
mõte osa osa;muusik aitama Tallinn;orkestripäev tavaliselt last;piir mahutama distingenditee;distsiplineeritud maks kodu;Tallinn nii-öelda dirigent;vaja harrastusorkester täiskasvanu;harjutama nädal virumaaorkester;esimene võimalus 10
project orkester raha;väike laps julgema;probleem lokaalne probleem;aru seis esinemine;üldiselt reegel suutma;Rakvere muusikakool lõpetama;Mauri kool muusikaosakond;noorteorkestrine asutaja laps;moodustama ühiskassa Lääne-Virumaa
õpilane õpilane Cavel;disko tahtma pidu;lootma noorteorkester kasvama;Peeter-Peter Paimunu tšello;kodu kasvatus suhtlemismoment;vastama mittetulundusühing Virumaa;linn orkester Tartu;90 veebruarikuu noorteorkester;kujundama Rakvere maakond
keeruline esinemisvõimalus maakond;mängimine distsiplineerima noor;muusikakeskkool võimalik teistmoodi;Euro-Disneylandi eraldi tan;nii-öelda proff loomulikult;põhiosa viiul ütlema;Eces käima kontsertorkester;tahtma orkester Vanemuine;mõtlema võib-olla mäletama
