EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;orkester;niiskertzolikulaat;;tantsulugu;tantsulugu;tantsulugu;eesti
Orgstratsioon;kell;vesi;lõppema;number;muusikamõte;sümfooniaorkester;orkestratsioon;70
niiskertzolikulaat;-st;muusikaline;klaverikontsert;tool;sümfooniaorkester;orkestratsioon;omamoodi;viis
üldsõnalisem;aasta;helilooja;vaheaeg;vast;solist;pianist;kontsert;valmis
jaanemine;mälestusmärk;1954;följeton;test;dramaturgiliselt;solist;muusikamõte;tekst
Reemarror;eksamine;õppima;omamoodi;moment;eesti;tantsunumber;näiteks;lõpetama
mälestusmärk;mängija;improviseerimine;sümfoonikum;funktsioon;Kontsert;muusikamõte;muusik;värving
auvõlg;määr;õppevaheaeg;segane;eksem;vokaalkontsert;polüfooniline;eksamitöö;võimalik
polüfooniline;lõõtsakontsert;tantsima;üldkõla;andma;tantsunumber;repertuaar;improviseerima;tuntud
mälestus;koht;1972;valesti;fungas;klassikaline;klaveripala;Jaan;rahvuslik
armoon;70;teos;vabariik;kodu;polüfooniline;sümfoonia;klassikatöötlus;muusika
kodumiljöö;repertuaar;lahter;teadev;ring;konservatoorium;koorika;kirjutama;uuesti
raadiolindistus;;Kontsert;näpp;fakt;repertuaar;oboe;lõpetama;tundma
lõõtsakontsert;andma;kuulemine;unustama;probleem;stiil;improviseerimine;valmis;mõtlema
tudengipõlv;Laulasmaa;partituur;prelüüt;idee;loominguline;dramaturgiliselt;raadiolindistus;1952
