keyphrase;score
pärl;0.3344
ütlema;0.3284
rida;0.3218
park;0.3216
maksma;0.3169
seisma;0.3131
kirikutorn;0.3118
tuhat;0.3116
juhtuma;0.3116
sillan;0.3089
tohutu;0.3085
linnake;0.3057
muinasjutuline;0.3055
liilia;0.3045
paviljon;0.3009
mõtlema;0.3008
saar;0.3004
sündmus;0.2999
keerlema;0.2997
erakordselt;0.2988
linn;0.2986
1814;0.2961
tõusma;0.2957
fantastiliselt;0.2955
kuulama;0.2951
näiteks;0.295
suurima;0.295
rippuv;0.2949
võib-olla;0.292
saal;0.2917
revolutsioon;0.2895
paraad;0.2882
naeratama;0.2881
ehitamine;0.2872
paleel;0.287
päike;0.2862
tänama;0.2858
hämmastama;0.2857
peahoone;0.2851
särama;0.2849
keiser;0.2844
kuulsai;0.2836
lugu;0.2829
paik;0.2828
ajalugu;0.2825
tornike;0.2817
mängima;0.2809
värvi~line;0.2796
renessansiaegne;0.2794
kõrge;0.2791
pall;0.2785
uuesti;0.2784
nägema;0.2758
1547;0.2758
pöördepunkt;0.2748
kihutama;0.2745
turniir;0.2741
tühistama;0.2711
küla;0.271
viimane;0.2708
island;0.2707
valama;0.2701
lõhkuma;0.27
järgnema;0.2699
arhitektuuriajaluguo;0.2693
kirjutama;0.2679
taldrik;0.2677
troon;0.2669
marie;0.2665
eluruum;0.2661
briljant;0.2653
1840;0.265
terrass;0.2638
ülistav;0.2637
tarle;0.2622
maailm;0.2615
flira;0.2613
spiraalne;0.2607
kristall;0.2606
tärin;0.2602
uuendus;0.26
kalliskivi;0.2596
raamatukogu;0.2587
päev;0.2578
kirjeldamine;0.2577
marleen;0.257
sümboliseerima;0.2565
pidulik;0.2563
kandma;0.2559
vahetama;0.2556
;0.2555
lõppema;0.2552
kõrvarõngas;0.2551
kõikjal;0.2551
šanss;0.2548
sageli;0.2545
inimene;0.2544
1494;0.2534
lugematu;0.2531
päikesekuningas;0.2524
prantsuse;0.2516
ühendama;0.2509
armastama;0.2504
kord;0.2503
esimene;0.2503
marssal;0.2502
raudvoodi;0.2496
1870;0.2487
murr;0.2484
luksuskall;0.2482
jõgi;0.2481
peidupaik;0.2473
allikas;0.2454
puhvpüks;0.2453
neljas;0.2443
muusik;0.243
tõeline;0.2428
põnev;0.2427
vann;0.2426
laar;0.2422
särgher;0.2419
hiilgeaeg;0.241
tund;0.241
1268;0.2402
tellis;0.2395
spetsiaalne;0.2392
ooperimuusika;0.2391
-st;0.239
elama;0.2388
laiuv;0.2388
öösiti;0.2376
anri;0.2375
hotell;0.2371
riik;0.2371
kindlustama;0.2369
salatrepp;0.2365
pikaler;0.2362
1600;0.2354
järjestus;0.2341
orna;0.2338
tiik;0.2336
kolmnurk;0.2331
peegel;0.2315
seinamaal;0.2308
võim;0.2305
juur;0.2304
võidutsema;0.2304
roosa;0.2303
elurõõmus;0.2302
iluaed;0.2301
sõda;0.2294
tähelepanu;0.2288
kalo;0.2284
palgahhine;0.2262
paljastav;0.2258
täis;0.2251
mariantonet;0.2248
vallikraav;0.2245
ilustus;0.223
õis;0.2228
suur-helepalee;0.2225
spia;0.2219
stiil;0.2217
vikerraadio;0.2214
väärkivi;0.2213
austria;0.2205
siidvooder;0.2198
pilt;0.2193
koolkond;0.2188
irw;0.2185
400;0.216
aprillikuu;0.2156
oriit;0.2149
mitmeosaline;0.2144
pohh;0.2142
ealine;0.209
puderdamine;0.2088
jagamine;0.2082
euroopa;0.2079
fargija;0.2078
1530;0.2071
tartanyan;0.2056
jahiretk;0.2054
kilomeeter;0.2053
keskosa;0.2049
medaljon;0.2026
eifel;0.201
lockiline;0.1977
kood;0.1964
katus;0.1956
kabeline;0.1955
kajakas;0.1902
alkov;0.1813
python;0.1806
toatüdruk;0.1801
triumfikaar;0.1785
napoleon;0.1775
deboizziega;0.1657
13;0.1554
515;0.1526
