keyphrase;score
eurotama;0.3914
euroopa;0.3714
eurotsoon;0.3615
investeerima;0.3518
euro;0.3401
euroopaline;0.3356
optimistlik;0.3087
investeering;0.2972
ühinema;0.2967
üleeuroopaline;0.2953
ühendama;0.2938
seitse-kaheksakümmend;0.2923
leppima;0.29
emotsionaalselt;0.2886
seitse;0.2862
rääkima;0.2852
äike;0.2823
janek;0.2791
liitumine;0.2775
eestimaa;0.2752
väljumine;0.2735
kaheksa;0.2726
õhtu;0.2692
elering;0.2685
arvama;0.2667
elektrivõrk;0.2663
laulja;0.2661
majutama;0.266
tõusma;0.2647
panema;0.2645
järva;0.264
laul;0.2623
astuv;0.2616
inflatsiooniprognoo;0.2603
juulikuu;0.2603
tõenäosus;0.2602
jurapee;0.2593
sõitma;0.2592
laevaliiklus;0.2585
ohtlik;0.257
peokorraldus;0.2568
uudistama;0.253
plaan;0.2526
toimuv;0.2519
väin;0.251
kulgema;0.2497
hõrenema;0.2491
tähelepanu;0.2482
ettevalmistus;0.2481
osavõtja;0.2481
vähendama;0.2468
juho;0.2467
ehitama;0.2465
kartma;0.2463
tulek;0.2455
pöörama;0.2449
itaalia;0.244
töötama;0.2437
ootama;0.2431
joropii;0.2411
organisatsioon;0.2411
saaremaa;0.2404
aktsiane;0.2403
sujuvam;0.2403
vaatama;0.2394
kuulma;0.2385
treiel;0.2382
põhja-itaalia;0.238
sööma;0.2372
täpsustamine;0.2368
jalutus;0.2362
tugevdama;0.2362
ettevõtja;0.2357
eve;0.2351
huvitav;0.2339
pidu;0.2327
reis;0.2324
valima;0.2315
karjatse;0.2313
eelarve;0.2311
üleminek;0.2307
kujundamine;0.2293
eelsõel;0.2291
korraldama;0.2287
laulutraditsioon;0.2282
kauge;0.2282
jäämine;0.2278
vajutama;0.2269
pitser;0.2268
teadlikkus;0.2254
tantsima;0.2251
alustama;0.2238
mõte;0.2236
majandusolukord;0.2232
usktlema;0.2232
võtma;0.222
ilusti;0.2214
saar;0.2213
oluline;0.2205
küla;0.2201
äikesevõimalus;0.22
rahvatantsija;0.2199
tervituskontsert;0.2192
muutuma;0.2178
ülevaade;0.2166
lühidalt;0.2163
soovitama;0.216
tartu;0.2157
kontsert;0.2125
kutsuma;0.2124
jätkama;0.2123
aus;0.212
suvi;0.2116
hinnatõus;0.2116
veos;0.2108
bauer;0.2108
ühisnõupidamine;0.2106
rahvakultuurifestival;0.2102
kasutama;0.2084
juurapidu;0.2072
meeter;0.207
pireteerem;0.2068
sõna;0.2068
betoon;0.2066
lisalaev;0.2063
ühisraha;0.2051
kompaktne;0.2041
hotell;0.2032
väsima;0.2032
tooma;0.2018
väike;0.201
kadumine;0.2
abilaev;0.1992
inimene;0.1988
maksma;0.1987
kuivastu-virtsu;0.1985
väinameri;0.1982
tapma;0.1974
kuumus;0.1956
jaa;0.1953
põhjakaar;0.1938
tihedamalt;0.1937
rühm;0.1936
komisjon;0.1935
paber;0.193
osa;0.1919
õnnetu;0.1918
ajagraafik;0.1891
lepe;0.1883
protsess;0.1883
julgustamine;0.1877
kogemus;0.1871
tegelev;0.1865
kiireldabd;0.1861
suund;0.1853
edukas;0.1833
metall;0.1818
toitlustus;0.1815
kergem;0.1814
sadama;0.1805
hiljem;0.1804
teatepulk;0.18
elu;0.18
tellija;0.1794
kunstiline;0.1794
kraad;0.1794
tervislik;0.1787
sõltuma;0.1785
salme;0.1776
kohalik;0.1775
idakaar;0.177
probleem;0.1758
2004;0.1757
urmas;0.1756
higi;0.1749
päevakada;0.1721
mahutavus;0.1692
tagamine;0.1684
paar;0.1652
;0.1648
olümpia;0.1635
etavalistus;0.1628
tänavu;0.1619
parvlaev;0.1602
konkurss;0.1585
johanson;0.158
erandkord;0.1565
võrdsus;0.1545
seonduv;0.1541
käikulaskmine;0.1425
ants;0.1414
tartu-sugune;0.1375
pingeline;0.1324
vana;0.1324
buss;0.1321
rmk;0.1275
-st9oonine;0.124
lastekollektiiv;0.1217
40;0.117
kilomeeter;0.0923
