EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
väiketanklate põhimõtet;paar mõtet;veebruarist sõiduautosoodustuse;päevakaja stuudios;vektorilist multipolaarse;erakondade rahastamise;parteirahade varimajanduse;erakondade rahastamises;järjekindel järelevalve
ärritus üksnes;tippametnike survet;sõiduautosoodustuse saamiseks;galeriis tänasest;andmed kontrollib;otsmaa riigikogu;rahamahust erakondade;erakondade esitatud;kuus aastat
insper katsiooni;annetus keelatud;varrastele lubatud;häbiväärseks rahvusringhäälingu;escort uut;hindab parteirahade;hindab parteirahade;rahastamisallikad 100;organisatoorseid kokkulepe
avo keerendilooming;rahamahust erakondade;täna võimalusi;id-kaardiga esitama;maksimaalselt annetuse;osakaal erakondade;rahastamist eesti;reformierakondlane tõnis;riigis austatakse
sergei lavrov;vajalikud nõuded;talveks tõenäoliselt;välismaalastele tegemist;näha vektorilist;rahastamist eesti;erakondade rahastamises;valitsus täna;tänasest näha
jürjo adams;protsendiline sõidusoodustus;tänavu veidi;stuudios margitta;punktidena muutuse;eesti põhiseaduse;erakondade rahastamist;erakondade antseerimises;homme pärastlõunal
põhimõtet lihtsalt;jääb venemaa;talvistel teehooldetöödel;oluliselt korrastada;olemuslikult kontrolli;rahamahust erakondade;erakondade rahastamise;rahastamises adams;lahenduse kasutada
pärastlõunal temperatuur;majanduskriisi mõju;laevaliinidel kehtima;keerenditagasivaatelist näitust;lahendamiseks arvestama;erakondade esitatud;valimistel raha;rahvusringhäälingu raadiouudistele;käibemaksupettusi valitsus
täna sergei;1950 -test;eesti põhiseaduse;kelmsaar majandus-;saadaga tasu;reformierakond kaasa;valimiskulude ülempiiri;rahastamist eesti;2011 aasta
mõjust väiketanklate;eestis kerge;galeriis tänasest;liinibuss sadamasse;annetused lubatud;valitsus täiendavate;raha valimistel;tänasest näha;moskva soovib
tõeliselt ärritus;aastast presidendi;tahaksin eestis;käibemaksupettusi põllumajandusminister;eraldatud jaotuse;eestis seadus;erakonna rahastamisallikad;riigikogu arutas;pärastlõunal kiiresti
