EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
milso kõrgemal;kliima jahenes;põhjarannikul asju;vedases ründile;meeter meeter;orviku geoloogiadoktor;geoloogiadoktor kaarel;meretõusu looduslikuks;alasid lääne-eestis
ümbrust mõttes;sotsiaalne majanduslik;mererannikul rääkisime;tänaseni kliima;esimene signaal;inseneribüroos merin;orviku uurimistöödejuhataja;meretõusu randade;tõenäoliselt lääne-eestis
scocerakis kümnendik;paarikraadine kliimatõus;ranniku keskkonnast;sajaprotsendise põllustatud;hull asi;eesti teadlastelt;ranna geoloogid;veetõusule 1;kevadel võib-olla
põhjamere näed;mõte tulevikku;mõtleme põhja-eesti;tegelikult ajamastaabis;arvuti anna;uurimistöödejuhataja projektijuht;geoloogiadoktor 30;rannast kõrgemaks;lääne-eestist rääkida
mere tõusu;meetrit kaitsetsooni;meres kaitsta;järjest maailmameres;valides valimata;mageveekogu juhtida;uurimistöödejuhataja projektijuht;teadlased rannauurijad;lääne-eestis mõtleme
tõusma asi;jääv purustusala;saarte probleem;hüpleb liivaterakesed;vahendeid valides;piirkond teadlased;eesti teadlastelt;tugevamad veetõus;tõusnud 15
tõusma tõuseb;samm kasvuhoonenähtusele;võib-olla randades;komisjonidest tegeleb;adru head;eesti rannikule;inseneribüroos merin;maa tõus;vett jaotavad
klibupealsest prot;prognoosima geoloogiadoktor;keskkonnakaitsemeestega nõu;arvestades seriaali;mere head;pöördaustraallane teadlane;eesti rannikule;merepiir tõusuveepiir;sügavus 13
akvatoorium võttes;sõltub tuulte;randade uurimise;peegeldab selgesti;head laseb;jon eestis;geoloogid tegelevad;tänapäevast merest;võib-olla aastad
kriisiperioodid kütet;mulda liiva;soome keskkonnaministeeriumi;suhtub peipsi-äärne;aspekt pakuti;uurijatega mänedžeri;prognoosima geoloogiadoktor;rannik ütles;15 aastaga
laeva tõmbad;tähendab kasvu;korallrifid ookeanis;fikseeritud veepiir;andmete 110;projekt leningradi;lastani loodusekaitsjana;muudatusi rannarahvaelustikust;maailmas võib-olla
raadiomängus keskkond;näoga haigur;lääne-eesti randasid;tooksin näite;vaatama näiteks;mändjalajärve supelrand;projektijuht omab;meretõus kolmandana;võitnud võib-olla
näide hoone;protsesse hinnata;siinsamas saaremaal;tuurte suunast;arvates esimene;rannauurijad nimetavad;teadlased rannauurijad;järve rannastasid;võib-olla eestis
veneetsia täielik;lainetuse kaitseks;ökoloogilise ekspertiisi;kliimas ebanormaalsed;konkreetselt reaalselt;esindajatega keskkonnakaitsemeestega;eesti põhikaardiga;liivarandadest tänapäeval;lääne-eesti randasid
tõsised kiired;arvestab 100-st;mererannas hüdrotehnilised;lõpeb ründeveepiir;tekib kummaline;klimatoloog loomulikult;instituudis inseneribüroos;vaatame rannajoon;võib-olla muutu
määral mageveehorisont;sentimeetrit aastas;põhjamere näed;sajaprotsendiliselt juhtida;näiteks pada;uurijatest mõõdulatti;kunagisi juhendaja;põhimõtteliselt rannarahvastel;võib-olla nurka
olümpia purjeregati;nihkuvad põhja;sealsete rannakaitsjatega;sajaaastased pumbad;uus sadam;kujundaja senist;koostöös inseneridega;seisundit ranniku;võib-olla muutub
globaalne merede;tänapäevased pumbad;aastat rannauurijad;väidetega puhkerajoonis;tähendab meeter;eestis külastajad;eestis külastajad;maailmameres tõuseb;lääne-eesti pärnu
hüdrotehnilised ehitised;muusikaline kujundaja;poolsaarel põhja-hiiumaal;puhkreenid põhjamere;andsin neli;juhtida kanale;projekteerijatega uurijatega;räägime mere;võib-olla valmistunud
hetkeline mõtlemine;kirjeldada liivarand;randades kommunikatsioonid;tulevikuehitused jakas;hans signaal;merre ehitame;professor senkovitši;alustasime rannikuriigid;kindlana võib-olla
sadamamuul liiv;jääb liipuuni;liivarandadel jutt;kuulsast arhitektuuri;niiet arvestama;kakko paadiehitajate;eesti raadio;ütleks randadele;elada võib-olla
vastuabinõud 90;valitsevast tuurte;rootslased lõuna-rootsi;tervikluik eraldi;sadamas tekib;keskkonnaministeeriumi kantsleri;randade uurimise;maailma ookeanitasemete;võib-olla tabaka
tõusu toimunud;eutrofeeruva vee;odavamat rannast;esimeses raadiomängus;kujundamisel meeter;teadlased valmis;võib-olla eestis;rannakujunemise kahjustamise;võib-olla soome
meeletu tõus;piiri tegur;kiituseks nordic;akvatoorium võttes;ongi asi;hästi eestis;asjatundjad kõnelevad;ehitad sadama;jaa-jaa näha
massiharu võib-olla;madal kliima;ranna öö;meeldib vabal;kodus pakuks;töid ongi;tegeldakse sadamate;rannarahvad maailma;rannalinnad suudavad
madalamal lõppkokkuvõttes;augu kliimale;kahjustused järve;narva-jõesuu läänepoolse;inimene usud;meetrit ohujoon;ongi teadlased;häda suurvesi;võib-olla pikemalt
suured üleujutused;loodus täpsus;näiteks korallid;näite räägitud;signaal loen;konverentsil okeaania;peterburi ümbrust;veepiir eesti;looduses seotud
põhja-eesti pankrannik;määral mageveehorisont;põhjas praktiliselt;mõttes karjapoisist;armsad mere;asi insenerid;alana asustatud;probleem läänemere;teadlane paaril-kolmel
elukõlbulikud kõrbe;raskesti prognoositavad;mererand aktiivne;kaugemal roostikud;arvati maksimaalne;lastani loodusekaitsjana;maailma klimotoloogid;rannalähedased kaevud;võtame mandri
kõverat 1900;jätab liivapaigale;geoloogiadoktor kaarel;kirjeldada liivarand;probleem arvestama;samase sadama;kujundaja senist;kaitsetsooni mererandades;vastuabinõud 90
jälle hullem;lõpeb ründeveepiir;ojadel laiuskraadidel;näidatakse milso;probleem kõikus;alana asustatud;jätkaksin geoloogilist;puhkreenid põhjamere;mererandades suuruse
natukene niukest;suure hoonega;rahvusvaheline randade;suvekodurannas kõrgelse;sadama vale;läänemereosas räägib;töötavad kõrvuti;narva-jõesuu hea;mererannaga merevõib-olla
õrnem hõljum;suhteline sotsiaalne;välismaalastega kohapeal;pumbajaamad projekteeriti;maksimum pakutud;ökoloogilise ekspertiisi;konverentsil okeaania;rannalinnad suudavad;dieediga kommunikatsioonide
tõusis võttis;kämpingupoolne ala;rääkimata sadamapiirkonda;loodusprotsessidesse nutame;no uus;kaevatakse muutuvad;mererannikul rääkisime;rannakaitsjatega natukene;võib-olla keelt
