EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pärit räpinas;laulate meeskooris;varasematest laulupidudest;kenasti meespolügoon;asi kõikul;osalete laulupeol;vanad olemegi;varasematest laulupidudest;võib-olla jätkate
rõõmud laulumeeste;mälestusi ühislaulmised;laulupidudest mälestusi;meeskoorile üldse;repertuaar võib-olla;käinud laulupeol;kasvavad koori;laulupidu laulupidu;kuulata võib-olla
laulud enam-vähem;laulumeeste read;aasta laulupidu;saatja paikuse;read kasvavad;laululavalt laulupeolt;laulupidu traditsioon;tähendab laulupidu;võib-olla üllatusi
ühislaulmised võimalused;meeskoorile üldse;laulate meeskooris;üllatusi laulukaare;vanade meeste;kooriga käin;aasta laulupidu;laulupidudest mälestusi;nii-öelda eestlased
ülikond lihtsalt;osalete laulupeol;laulupidu traditsioon;kogeda osalejana;laulumeeste read;kaariste laulate;üldse laulupidu;osalete laulupeol;ootate võib-olla
tähendab üldse;olemegi meeskoorile;laulupeol aasta;meeldivaid mälestusi;ootate võib-olla;laulate meeskooris;laulupeol aasta;laulumeeste read;tunneb nii-öelda
meespolügoon ühendproov;tähendab laulupidu;laululavalt laulupeolt;mäletan niiviisi;annab hästi;laulupeoni veab;kooriga kaasa;laulupidu läbimärjaks;võib-olla valikkoorid
valikkoorid tegelikult;kõvasti 100;laulupidu laulupidu;litsist vanadega;tuhinik kao;laulupidu rahvas;osalete laulupeol;laulupeol kahjuks;laulud enam-vähem
võib-olla üllatusi;lastekoori saatjaks;mälestusi varasematest;proovite uuesti;kannavad osalete;laulupidu traditsioon;korda kooriga;üldse laulupidu;14 aastat
kenasti meespolügoon;üllatusi laulukaare;laulupidu rahvas;olemegi meeskoorile;veab tahtmine;kindlasti kooriga;varasematest laulupidudest;laulupidu rahvas;aastatel 60
laulupidu tõeline;laulda repertuaar;laulud enam-vähem;üldse laulupidu;visata pruukida;kooriga kaasa;hääl laululavalt;kujutagi laulupidu;no jõudsime
ootate võib-olla;noored rõõmud;tähendab laulupidu;nüansse kordusi;aega antakse;tea laulupeoni;kindlasti kooriga;käinud laulupeol;kahjuks varem
võib-olla jätkate;meeskooris pärit;üldse laulupidu;tore repertuaari;esimesed proovi;laulupeol aasta;laulupidu rahvas;laulate meeskooris;kool 14
läbimärjaks ülikond;koori võimalused;aastad koolipoisist;laulumeeste read;jalad kannavad;laulupeolt ootate;üldse vananevad;kaariste laulate;annab hästi
hästi hingele;laulmist tea;mälestusi varasemast;leian meeldivaid;tähendab üldse;korda kooriga;tahavad laulda;laulupeol aasta;kooli noori
mälestusi ühislaulmised;koolipoisist asi;tunni mälestusi;laulupidu läbimärjaks;selged vaja;laulda repertuaar;kujutagi laulupidu;laulupidu traditsioon;tunne kahjuks
repertuaar võib-olla;jätta jalad;aastatel 60;uusi laule;enam-vähem selged;mälestusi ühislaulmised;kaariste laulate;aasta laulupidu;mäletan niiviisi
hääl laululavalt;võib-olla jätkate;laulda repertuaar;kordusi proovite;kaovad ahastuses;üldse laulupidu;laululavalt laulupeolt;laulupidu tõeline;12 algasid
üllatusi laulukaare;selged vaja;laule kuulata;meeskooris pärit;tunneb nii-öelda;tähendab laulupidu;laulupeoni veab;laulupeolt ootate;60 aasta
noori mõistetav;meespolügoon ühendproov;laulupidu tõeline;laulate meeskooris;proovid no;laulupeol kahjuks;aastad koolipoisist;laulupeoni veab;repertuaar võib-olla
võimalused hääl;tea laulupeoni;laulu tuhinik;läbimärjaks ülikond;proovid proovid;pruukida laulu;laulupidu laulupidu;mälestusi ühislaulmised;kõvasti 100
tõeline pidu;proovid proovid;meeskooris pärit;noori vähener;kao kuskile;tahavad laulda;laulate meeskooris;laulu oodata;kell 12
laulupidu laulupidu;uuesti noored;kooli noori;käinud laulupeol;võimalused hääl;laulmist tea;jätkate laulmist;rõõmud laulumeeste;pidu annab
meeskoorile üldse;pidu annab;rõõmud laulumeeste;uuesti kenasti;pidu annab;võetud laulu;vanaks vana;laululavalt laulupeolt;saatjaks kaua
vähener koori;võib-olla üllatusi;osalete laulupeol;kahjuks saatjaks;kõikul tähendab;jätkate laulmist;vanadega püüame;laulud enam-vähem;saatjaks jutt
enam-vähem selged;läbimärjaks ülikond;hääl laululavalt;repertuaari võetud;hästi hingele;laule kuulata;laulupidudest mälestusi;lihvimiseks laulud;vanad olemegi
vanadega püüame;mõnus ühine;käinud laulupeol;hästi hingele;kuulata võib-olla;rõõmud laulumeeste;tea laulupeoni;võetud laulu;kuuekümnendatel aastatel
lapsed kaovad;laulupeol kahjuks;lihvimiseks laulud;vähener koori;noori vähener;laulupidu laulupidu;nooruslikkust vanad;tahavad laulda;noori mõistetav
võib-olla valikkoorid;annab hästi;vanade meeste;tuhinik kao;võib-olla üllatusi;aasta laulupidu;laulda repertuaar;uusi laule;proovite uuesti
mäletan niiviisi;ühislaulmised võimalused;meeste kooli;saatjaks kaua;laulate meeskooris;ühislaulmised võimalused;laulupeol kahjuks;kooriga kaasa;olemegi meeskoorile
paikuse põhikooli;tähendab üldse;kaariste laulate;varem käia;saatja paikuse;hääl laululavalt;laulukaare uusi;laulukaare uusi;sammu kuigivõrd
nüansse kordusi;tore repertuaari;võetud laulu;lastekoor tegutsenud;no jõudsime;laulud enam-vähem;aastat vanaks;hääl laululavalt;üldse laulupidu
laulu tuhinik;hästi hingele;võimalused vanade;tunnet kogeda;lihtsalt visata;kujutagi laulupidu;laulud enam-vähem;kaua lastekoor;meeskoorile üldse
eestlased jäeti;laululavalt laulupeolt;tahavad laulda;100 kuuekümnendatel;proovite uuesti;varasematest laulupidudest;lihvimiseks laulud;ühislaulmised võimalused;vanadega püüame
laulupeol kahjuks;kasvavad koori;laulupeol kahjuks;laulupeoni veab;tahan kindlasti;laulupidudest mälestusi;vananevad noori;lastekoor tegutsenud;kuskile uuesti
read kasvavad;vaja vanasti;kujutagi laulupidu;niiviisi päeva;kaua lastekoor;laulu tuhinik;tähendab laulupidu;pruukida laulu;kenasti meespolügoon
tundub tähendab;laulupidu läbimärjaks;laulupidu läbimärjaks;ühine tunne;tundub tähendab;üllatusi laulukaare;koori litsist;meeskooris pärit;taati kool
taati kool;ilusat ;vanasti mäletan;saatjaks jutt;uuesti noored;laulukaare uusi;laulupeolt ootate;kooriga käin;eestlased jäeti
kuulata võib-olla;jutt tunnet;repertuaar võib-olla;koolipoisist asi;olemegi meeskoorile;lihvimiseks laulud;vanasti mäletan;koolipoisist asi;tegelikult huvitaksid
asi kõikul;kuskile uuesti;lastekoor tegutsenud;tegelikult huvitaksid;ootan ilusat;laulupidu tõeline;vana varem;jätkate laulmist;rahvas tunneb
kõikul tähendab;põhikooli lastekoori;laulmist tea;aasta saatja;noori mõistetav;vanad olemegi;koori võimalused;tea laulupeoni;proovid vähe
jätta jalad;laulupeol aasta;üksikuid nüansse;osalete laulupeol;proovid vähe;mõnus ühine;vähener koori;olemegi meeskoorile;100 kuuekümnendatel
laulupidu traditsioon;repertuaar võib-olla;uusi laule;vananevad noori;kindlasti lapsed;laulu oodata;pruukida laulu;meeskoorile üldse;enam-vähem selged
noored rõõmud;vanad olemegi;vanad olemegi;laulda repertuaar;vähener koori;tunneb nii-öelda;hingele nooruslikkust;laulmist tea;kaasa saatjaks
kõvasti 100;lastekoor tegutsenud;kuuekümnendatel aastatel;visata pruukida;ilusat ;uuesti noored;laule kuulata;pärit räpinas;noori vähener
võetud laulu;kujutagi laulupidu;jätkate laulmist;tea laulupeoni;vanad olemegi;aastat vanaks;laulupidu tõeline;üllatusi laulukaare;pärit räpinas
nii-öelda eestlased;aastat vanaks;laulupeolt ootate;vana varem;mälestusi kindlasti;hingele nooruslikkust;koolipoisist asi;laulu tuhinik;saatjaks käin
jätkate laulmist;käinud kolm;põhikooli lastekoori;uuesti noored;hingele nooruslikkust;no jõudsime;võetud laulu;aastad koolipoisist;kooriga kaasa
koori võimalused;lihtsalt visata;pruukida laulu;60 aasta;kahjuks saatjaks;vanasti mäletan;üllatusi laulukaare;koori võimalused;huvitaksid ootan
jalad kannavad;veab tahtmine;vanadega püüame;pealtvaatajana mälestusi;tahtmine jätta;olemegi meeskoorile;rõõmud laulumeeste;kindlasti kooriga;kindlasti lapsed
räpinas no;laulukaare uusi;meeskoorile üldse;võib-olla jätkate;tundsin tahan;nooruslikkust vanad;laulupidu läbimärjaks;laule kuulata;püüame sammu
kuuekümnendatel aastatel;14 aastat;koolipoisist asi;vähe aega;ühine tunne;laulupidu läbimärjaks;varasemast ajast;vanadega püüame;tõeline pidu
ulvi käinud;saatja paikuse;varasemast ajast;vanad olemegi;lapsed kaovad;vanadega püüame;aasta tundsin;vanad olemegi;kindlasti kooriga
laulupidu läbimärjaks;esimesed proovi;laulumeeste read;räpinas no;kenasti meespolügoon;pidu annab;laulu oodata;valikkoorid tegelikult;aasta tundsin
huvitaksid ootan;kaua lastekoor;aasta tundsin;meespolügoon ühendproov;meeste kooli;varem käinud;käinud laulupeol;koori litsist;lihtsalt visata
vanasti mäletan;mõtled leian;aastat vanaks;lastekoori saatjaks;jutt tunnet;laulumeeste read;laulu tuhinik;kasvavad koori;meeste kooli
laulupidu rahvas;uuesti uuesti;60 aasta;laulud enam-vähem;võimalused vanade;uusi laule;olemegi meeskoorile;uuesti noored;proovid no
võimalused vanade;proovid vähe;kordusi proovite;enam-vähem selged;vaja vanasti;rahvas tunneb;traditsioon kujutagi;vähener koori;ükskord vihma
no rahvuslikust;varasematest laulupidudest;tea aastad;koori litsist;antakse dirigentidelt;mõtled leian;varem käinud;uuesti uuesti;traditsioon kujutagi
saatjaks jutt;ühendproov tunni;mälestusi ühislaulmised;üldse vananevad;ühislaulmised võimalused;ulvi käinud;kooli noori;repertuaari võetud;varem käinud
ajast ükskord;kindlasti lapsed;olemegi meeskoorile;laulupidu traditsioon;laulda repertuaar;aasta tundsin;uusi laule;korda kooriga;põhikooli lastekoori
üldse laulupidu;paikuse põhikooli;laulu oodata;vanadega püüame;saatjaks kaua;noori mõistetav;kooriga käin;vananevad noori;laulupidudest mälestusi
põhikooli lastekoori;rõõmud laulumeeste;vananevad noori;jalad kannavad;vähe aega;kaua lastekoor;noori mõistetav;mäletan niiviisi;käinud kolm
ahastuses mõtled;12 algasid;nüansse kordusi;aastad koolipoisist;kaariste laulate;vaja vanasti;mäletan niiviisi;võib-olla valikkoorid;koori võimalused
ühendproov tunni;repertuaari võetud;meeldivaid mälestusi;tegutsenud taati;läbimärjaks ülikond;vananevad noori;laulumeeste read;kuskile uuesti;lapsed kaovad
